game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746861,2024-06-21,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,75,73,36,35,39,38,0.48,0.479,315,337,329,344,-14,-7,4.2,4.62,4.39,4.71,-0.19,-0.1,0.0,0.0,0.0,0.0,0.448,0.517,0.346,0.524,21,18,16,23,15,17,23,15,W2,L1,0,0,0.0,0.0,0.0,0.0,36-39,35-38,21-16,18-23,15-23,17-15,9-17,11-10,26-32,30-28,5-5,8-2,False
746698,2024-06-21,113,111,CIN,BOS,Cincinnati Reds,Boston Red Sox,Reds,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,74,75,35,40,39,35,0.473,0.533,309,350,299,303,10,47,4.18,4.67,4.04,4.04,0.14,0.63,0.0,0.0,0.0,0.0,0.474,0.52,0.474,0.526,18,18,19,20,17,22,20,15,L1,W5,0,0,0.0,0.0,0.0,0.0,35-39,40-35,18-19,18-20,17-20,22-15,9-10,10-9,27-30,26-24,4-6,8-2,False
746624,2024-06-21,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,72,74,46,35,26,39,0.639,0.473,360,287,266,327,94,-40,5.0,3.88,3.69,4.42,1.31,-0.54,0.0,0.0,0.0,0.0,0.655,0.463,0.647,0.409,23,18,9,19,23,17,17,20,W2,L3,0,0,0.0,0.0,0.0,0.0,46-26,35-39,23-9,18-19,23-17,17-20,11-6,9-13,36-19,25-29,6-4,4-6,False
746540,2024-06-21,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,75,74,26,36,49,38,0.347,0.486,322,294,440,309,-118,-15,4.29,3.97,5.87,4.18,-1.57,-0.2,0.0,0.0,0.0,0.0,0.308,0.5,0.37,0.583,15,17,22,19,11,19,27,19,L1,L1,0,0,0.0,0.0,0.0,0.0,26-49,36-38,15-22,17-19,11-27,19-19,10-17,14-10,16-36,21-21,3-7,7-3,False
746460,2024-06-21,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,74,76,34,20,40,56,0.459,0.263,306,235,318,393,-12,-158,4.14,3.09,4.3,5.17,-0.16,-2.08,0.0,0.0,0.0,0.0,0.469,0.259,0.526,0.208,16,13,19,25,18,7,21,31,L4,L2,0,0,0.0,0.0,0.0,0.0,34-40,20-56,16-19,13-25,18-21,7-31,10-9,5-19,23-26,14-40,3-7,3-7,True
746131,2024-06-21,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,77,74,47,29,30,45,0.61,0.392,389,302,281,379,108,-77,5.05,4.08,3.65,5.12,1.4,-1.04,0.0,0.0,0.0,0.0,0.613,0.319,0.593,0.417,24,12,15,25,23,17,15,20,W1,L2,0,0,0.0,0.0,0.0,0.0,47-30,29-45,24-15,12-25,23-15,17-20,16-11,5-7,38-24,15-32,6-4,5-5,False
746375,2024-06-21,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,75,74,35,49,40,25,0.467,0.662,328,390,321,265,7,125,4.37,5.27,4.28,3.58,0.09,1.69,0.0,0.0,0.0,0.0,0.491,0.725,0.556,0.731,19,25,19,14,16,24,21,11,W2,W2,0,0,0.0,0.0,0.0,0.0,35-40,49-25,19-19,25-14,16-21,24-11,15-12,19-7,27-28,37-14,5-5,7-3,False
745729,2024-06-21,147,144,NYY,ATL,New York Yankees,Atlanta Braves,Yankees,Braves,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,77,72,51,41,26,31,0.662,0.569,389,320,276,274,113,46,5.05,4.44,3.58,3.81,1.47,0.64,0.0,0.0,0.0,0.0,0.661,0.5,0.455,0.522,23,24,12,13,28,17,14,18,L2,W3,0,0,0.0,0.0,0.0,0.0,51-26,41-31,23-12,24-13,28-14,17-18,10-12,12-11,39-20,21-21,5-5,6-4,False
745649,2024-06-21,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,77,75,28,41,49,34,0.364,0.547,280,349,367,334,-87,15,3.64,4.65,4.77,4.45,-1.13,0.2,0.0,0.0,0.0,0.0,0.304,0.557,0.3,0.577,17,23,21,16,11,18,28,18,L1,L2,0,0,0.0,0.0,0.0,0.0,28-49,41-34,17-21,23-16,11-28,18-18,6-14,15-11,17-39,34-27,2-8,7-3,False
745562,2024-06-21,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,74,75,49,37,25,38,0.662,0.493,370,361,269,352,101,9,5.0,4.81,3.64,4.69,1.36,0.12,0.0,0.0,0.0,0.0,0.667,0.527,0.667,0.556,29,19,11,18,20,18,14,20,L1,W1,0,0,0.0,0.0,0.0,0.0,49-25,37-38,29-11,19-18,20-14,18-20,12-6,15-12,38-19,29-26,4-6,7-3,False
