game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747088,2024-08-04,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,110,111,60,41,50,70,0.545,0.369,467,401,405,548,62,-147,4.25,3.61,3.68,4.94,0.56,-1.32,0.0,0.0,0.0,0.0,0.5,0.38,0.545,0.303,32,22,22,34,28,19,28,36,L1,W1,0,0,0.0,0.0,0.0,0.0,60-50,41-70,32-22,22-34,28-28,19-36,18-15,10-23,38-38,27-44,6-4,5-5,True
746844,2024-08-04,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,113,111,54,57,59,54,0.478,0.514,472,466,476,504,-4,-38,4.18,4.2,4.21,4.54,-0.04,-0.34,0.0,0.0,0.0,0.0,0.425,0.506,0.381,0.486,29,29,26,25,25,28,33,29,L1,W1,0,0,0.0,0.0,0.0,0.0,54-59,57-54,29-26,29-25,25-33,28-29,16-26,17-18,37-50,43-42,5-5,4-6,True
746680,2024-08-04,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,110,112,53,55,57,57,0.482,0.491,483,487,449,504,34,-17,4.39,4.35,4.08,4.5,0.31,-0.15,0.0,0.0,0.0,0.0,0.494,0.518,0.483,0.525,28,33,30,23,25,22,27,34,W1,L1,0,0,0.0,0.0,0.0,0.0,53-57,55-57,28-30,33-23,25-27,22-34,14-15,21-19,40-41,43-40,6-4,7-3,False
746439,2024-08-04,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,112,112,53,62,59,50,0.473,0.554,468,533,491,439,-23,94,4.18,4.76,4.38,3.92,-0.21,0.84,0.0,0.0,0.0,0.0,0.462,0.581,0.488,0.686,26,36,30,22,27,26,29,28,W1,L1,0,0,0.0,0.0,0.0,0.0,53-59,62-50,26-30,36-22,27-29,26-28,20-21,24-11,36-42,50-36,3-7,6-4,True
746356,2024-08-04,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,110,110,57,56,53,54,0.518,0.509,506,440,464,484,42,-44,4.6,4.0,4.22,4.4,0.38,-0.4,0.0,0.0,0.0,0.0,0.513,0.456,0.528,0.432,32,30,25,29,25,26,28,25,L1,W1,0,0,0.0,0.0,0.0,0.0,57-53,56-54,32-25,30-29,25-28,26-25,19-17,16-21,39-37,36-43,5-5,6-4,False
746191,2024-08-04,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,111,110,48,58,63,52,0.432,0.527,447,535,544,506,-97,29,4.03,4.86,4.9,4.6,-0.87,0.26,0.0,0.0,0.0,0.0,0.405,0.542,0.486,0.556,25,30,35,29,23,28,28,23,W1,L1,0,0,0.0,0.0,0.0,0.0,48-63,58-52,25-35,30-29,23-28,28-23,17-18,20-16,30-44,45-38,4-6,6-4,False
745879,2024-08-04,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,109,113,61,27,48,86,0.56,0.239,531,345,478,586,53,-241,4.87,3.05,4.39,5.19,0.49,-2.13,0.0,0.0,0.0,0.0,0.593,0.218,0.622,0.195,31,17,21,40,30,10,27,46,W3,L18,0,0,0.0,0.0,0.0,0.0,61-48,27-86,31-21,17-40,30-27,10-46,23-14,8-33,48-33,17-61,6-4,0-10,True
746606,2024-08-04,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,110,112,67,66,43,46,0.609,0.589,513,567,424,482,89,85,4.66,5.06,3.85,4.3,0.81,0.76,0.0,0.0,0.0,0.0,0.619,0.65,0.559,0.697,35,34,16,25,32,32,27,21,L1,W1,0,0,0.0,0.0,0.0,0.0,67-43,66-46,35-16,34-25,32-27,32-21,19-15,23-10,52-32,52-28,7-3,5-5,False
745627,2024-08-04,133,119,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2024,2024,112,111,46,64,66,47,0.411,0.577,460,549,532,454,-72,95,4.11,4.95,4.75,4.09,-0.64,0.86,0.0,0.0,0.0,0.0,0.37,0.562,0.444,0.538,27,34,28,20,19,30,38,27,L1,W1,0,0,0.0,0.0,0.0,0.0,46-66,64-47,27-28,34-20,19-38,30-27,16-20,21-18,30-51,45-35,6-4,4-6,False
745468,2024-08-04,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,110,111,56,59,54,52,0.509,0.532,463,569,467,525,-4,44,4.21,5.13,4.25,4.73,-0.04,0.4,0.0,0.0,0.0,0.0,0.532,0.557,0.531,0.576,27,31,27,25,29,28,27,27,W1,L1,0,0,0.0,0.0,0.0,0.0,56-54,59-52,27-27,31-25,29-27,28-27,17-15,19-14,42-37,44-35,5-5,8-2,False
