game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746830,2024-09-17,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,150,151,77,65,73,86,0.513,0.43,692,609,626,711,66,-102,4.61,4.03,4.17,4.71,0.44,-0.68,0.0,0.0,0.0,0.0,0.472,0.402,0.429,0.457,39,36,33,39,38,29,40,47,W2,L3,0,0,0.0,0.0,0.0,0.0,77-73,65-86,39-33,36-39,38-40,29-47,21-28,21-25,50-56,43-64,5-5,4-6,False
746659,2024-09-17,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,151,150,73,81,78,69,0.483,0.54,668,641,646,573,22,68,4.42,4.27,4.28,3.82,0.15,0.45,0.0,0.0,0.0,0.0,0.486,0.486,0.457,0.522,36,42,39,33,37,39,39,36,L1,L2,0,0,0.0,0.0,0.0,0.0,73-78,81-69,36-39,42-33,37-39,39-36,21-25,24-22,52-55,52-55,5-5,5-5,False
746987,2024-09-17,110,137,BAL,SF,Baltimore Orioles,San Francisco Giants,Orioles,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,150,150,84,72,66,78,0.56,0.48,727,633,644,662,83,-29,4.85,4.22,4.29,4.41,0.55,-0.19,0.0,0.0,0.0,0.0,0.607,0.491,0.612,0.49,42,41,33,37,42,31,33,41,L1,L4,0,0,0.0,0.0,0.0,0.0,84-66,72-78,42-33,41-37,42-33,31-41,30-19,24-25,65-42,54-56,3-7,4-6,False
746587,2024-09-17,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,151,150,87,79,64,71,0.576,0.527,672,703,590,670,82,33,4.45,4.69,3.91,4.47,0.54,0.22,0.0,0.0,0.0,0.0,0.6,0.579,0.571,0.571,46,42,27,33,41,37,37,38,W3,L1,0,0,0.0,0.0,0.0,0.0,87-64,79-71,46-27,42-33,41-37,37-38,28-21,28-21,66-44,62-45,6-4,3-7,True
746503,2024-09-17,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,151,150,58,83,93,67,0.384,0.553,633,824,857,730,-224,94,4.19,5.49,5.68,4.87,-1.48,0.63,0.0,0.0,0.0,0.0,0.362,0.567,0.364,0.568,35,42,38,33,23,41,55,34,W1,L1,0,0,0.0,0.0,0.0,0.0,58-93,83-67,35-38,42-33,23-55,41-34,16-28,25-19,38-67,59-45,6-4,4-6,True
746261,2024-09-17,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,151,151,82,78,69,73,0.543,0.517,715,642,613,606,102,36,4.74,4.25,4.06,4.01,0.68,0.24,0.0,0.0,0.0,0.0,0.553,0.533,0.66,0.532,45,39,31,36,37,39,38,37,L2,W2,0,0,0.0,0.0,0.0,0.0,82-69,78-73,45-31,39-36,37-38,39-37,33-17,25-22,63-51,56-49,6-4,7-3,True
746176,2024-09-17,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,150,151,60,36,90,115,0.4,0.238,590,470,728,777,-138,-307,3.93,3.11,4.85,5.15,-0.92,-2.03,0.0,0.0,0.0,0.0,0.365,0.231,0.444,0.163,30,20,46,58,30,16,44,57,L6,W3,0,0,0.0,0.0,0.0,0.0,60-90,36-115,30-46,20-58,30-44,16-57,20-25,8-41,38-66,25-83,2-8,4-6,False
745122,2024-09-17,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,150,150,75,71,75,79,0.5,0.473,611,627,674,684,-63,-57,4.07,4.18,4.49,4.56,-0.42,-0.38,0.0,0.0,0.0,0.0,0.495,0.486,0.49,0.512,40,38,35,40,35,33,40,39,W1,L1,0,0,0.0,0.0,0.0,0.0,75-75,71-79,40-35,38-40,35-40,33-39,24-25,22-21,53-54,52-55,4-6,5-5,True
745935,2024-09-17,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,150,150,87,90,63,60,0.58,0.6,732,727,594,612,138,115,4.88,4.85,3.96,4.08,0.92,0.77,0.0,0.0,0.0,0.0,0.538,0.615,0.612,0.6,43,52,29,26,44,38,34,34,W1,L1,0,0,0.0,0.0,0.0,0.0,87-63,90-60,43-29,52-26,44-34,38-34,30-19,27-18,56-48,64-40,6-4,6-4,False
745772,2024-09-17,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,150,150,82,68,68,82,0.547,0.453,710,625,645,707,65,-82,4.73,4.17,4.3,4.71,0.43,-0.55,0.0,0.0,0.0,0.0,0.558,0.439,0.558,0.489,41,36,34,39,41,32,34,43,W1,L1,0,0,0.0,0.0,0.0,0.0,82-68,68-82,41-34,36-39,41-34,32-43,24-19,23-24,58-46,47-60,6-4,6-4,True
745366,2024-09-17,135,117,SD,HOU,San Diego Padres,Houston Astros,Padres,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,151,150,86,81,65,69,0.57,0.54,719,691,632,599,87,92,4.76,4.61,4.19,3.99,0.58,0.61,0.0,0.0,0.0,0.0,0.573,0.566,0.522,0.556,41,42,35,32,45,39,30,37,W4,L1,0,0,0.0,0.0,0.0,0.0,86-65,81-69,41-35,42-32,45-30,39-37,24-22,25-20,63-47,60-46,6-4,6-4,False
745205,2024-09-17,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,150,150,77,87,73,63,0.513,0.58,617,747,564,624,53,123,4.11,4.98,3.76,4.16,0.35,0.82,0.0,0.0,0.0,0.0,0.49,0.607,0.581,0.51,45,42,30,33,32,45,43,30,W3,W1,0,0,0.0,0.0,0.0,0.0,77-73,87-63,45-30,42-33,32-43,45-30,25-18,25-24,51-53,65-42,7-3,7-3,False
745044,2024-09-17,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,150,150,73,75,77,75,0.487,0.5,570,710,634,706,-64,4,3.8,4.73,4.23,4.71,-0.43,0.03,0.0,0.0,0.0,0.0,0.452,0.519,0.442,0.488,37,35,38,40,36,40,39,35,L2,L1,0,0,0.0,0.0,0.0,0.0,73-77,75-75,37-38,35-40,36-39,40-35,19-24,21-22,47-57,54-50,4-6,5-5,True
744961,2024-09-17,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,150,150,71,72,79,78,0.473,0.48,623,635,686,683,-63,-48,4.15,4.23,4.57,4.55,-0.42,-0.32,0.0,0.0,0.0,0.0,0.5,0.486,0.465,0.435,41,38,34,37,30,34,45,41,L3,W3,0,0,0.0,0.0,0.0,0.0,71-79,72-78,41-34,38-37,30-45,34-41,20-23,20-26,52-52,52-55,4-6,5-5,False
