game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746194,2024-08-03,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,110,109,47,58,63,51,0.427,0.532,442,531,540,501,-98,30,4.02,4.87,4.91,4.6,-0.89,0.28,0.0,0.0,0.0,0.0,0.405,0.542,0.486,0.556,24,30,35,29,23,28,28,22,L3,W1,0,0,0.0,0.0,0.0,0.0,47-63,58-51,24-35,30-29,23-28,28-22,17-18,20-16,30-44,45-38,4-6,7-3,False
746846,2024-08-03,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,112,110,54,56,58,54,0.482,0.509,468,461,471,500,-3,-39,4.18,4.19,4.21,4.55,-0.03,-0.35,0.0,0.0,0.0,0.0,0.43,0.5,0.39,0.471,29,29,25,25,25,27,33,29,W3,L2,0,0,0.0,0.0,0.0,0.0,54-58,56-54,29-25,29-25,25-33,27-29,16-25,16-18,37-49,42-42,5-5,4-6,True
746681,2024-08-03,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,109,111,52,55,57,56,0.477,0.495,477,483,445,498,32,-15,4.38,4.35,4.08,4.49,0.29,-0.14,0.0,0.0,0.0,0.0,0.487,0.524,0.483,0.525,27,33,30,23,25,22,27,33,L2,W2,0,0,0.0,0.0,0.0,0.0,52-57,55-56,27-30,33-23,25-27,22-33,14-15,21-19,39-41,43-39,5-5,7-3,False
746608,2024-08-03,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,109,111,67,65,42,46,0.615,0.586,509,560,417,478,92,82,4.67,5.05,3.83,4.31,0.84,0.74,0.0,0.0,0.0,0.0,0.627,0.646,0.559,0.697,35,34,15,25,32,31,27,21,W5,L2,0,0,0.0,0.0,0.0,0.0,67-42,65-46,35-15,34-25,32-27,31-21,19-15,23-10,52-31,51-28,8-2,5-5,False
746440,2024-08-03,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,111,111,52,62,59,49,0.468,0.559,462,528,486,433,-24,95,4.16,4.76,4.38,3.9,-0.22,0.86,0.0,0.0,0.0,0.0,0.455,0.588,0.475,0.706,25,36,30,22,27,26,29,27,L5,W5,0,0,0.0,0.0,0.0,0.0,52-59,62-49,25-30,36-22,27-29,26-27,19-21,24-10,35-42,50-35,2-8,6-4,True
746358,2024-08-03,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,109,109,57,55,52,54,0.523,0.505,505,434,458,483,47,-49,4.63,3.98,4.2,4.43,0.43,-0.45,0.0,0.0,0.0,0.0,0.52,0.449,0.528,0.432,32,30,24,29,25,25,28,25,W2,L2,0,0,0.0,0.0,0.0,0.0,57-52,55-54,32-24,30-29,25-28,25-25,19-17,16-21,39-36,35-43,5-5,5-5,False
745876,2024-08-03,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,108,112,60,27,48,85,0.556,0.241,525,343,476,580,49,-237,4.86,3.06,4.41,5.18,0.45,-2.12,0.0,0.0,0.0,0.0,0.588,0.221,0.611,0.2,30,17,21,40,30,10,27,45,W2,L17,0,0,0.0,0.0,0.0,0.0,60-48,27-85,30-21,17-40,30-27,10-45,22-14,8-32,47-33,17-60,6-4,0-10,True
747087,2024-08-03,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,109,110,60,40,49,70,0.55,0.364,464,397,401,545,63,-148,4.26,3.61,3.68,4.95,0.58,-1.35,0.0,0.0,0.0,0.0,0.507,0.371,0.562,0.281,32,22,21,34,28,18,28,36,W4,L2,0,0,0.0,0.0,0.0,0.0,60-49,40-70,32-21,22-34,28-28,18-36,18-14,9-23,38-37,26-44,6-4,5-5,True
745636,2024-08-03,133,119,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2024,2024,111,110,46,63,65,47,0.414,0.573,460,539,522,454,-62,85,4.14,4.9,4.7,4.13,-0.56,0.77,0.0,0.0,0.0,0.0,0.37,0.562,0.444,0.538,27,34,27,20,19,29,38,27,W1,L3,0,0,0.0,0.0,0.0,0.0,46-65,63-47,27-27,34-20,19-38,29-27,16-20,21-18,30-51,45-35,7-3,4-6,False
745474,2024-08-03,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,109,110,55,59,54,51,0.505,0.536,459,567,465,521,-6,46,4.21,5.15,4.27,4.74,-0.06,0.42,0.0,0.0,0.0,0.0,0.526,0.564,0.531,0.576,26,31,27,25,29,28,27,26,L2,W4,0,0,0.0,0.0,0.0,0.0,55-54,59-51,26-27,31-25,29-27,28-26,17-15,19-14,41-37,44-34,5-5,8-2,False
