game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747179,2024-07-10,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,92,90,45,51,47,39,0.489,0.567,450,390,447,326,3,64,4.89,4.33,4.86,3.62,0.03,0.71,0.0,0.0,0.0,0.0,0.515,0.518,0.576,0.538,22,29,23,17,23,22,24,22,L2,W4,0,0,0.0,0.0,0.0,0.0,45-47,51-39,22-23,29-17,23-24,22-22,19-14,14-12,34-32,29-27,6-4,6-4,False
747015,2024-07-10,110,112,BAL,CHC,Baltimore Orioles,Chicago Cubs,Orioles,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2024,2024,91,92,57,43,34,49,0.626,0.467,466,383,367,400,99,-17,5.12,4.16,4.03,4.35,1.09,-0.18,0.0,0.0,0.0,0.0,0.672,0.423,0.731,0.345,29,25,18,21,28,18,16,28,L1,W2,0,0,0.0,0.0,0.0,0.0,57-34,43-49,29-18,25-21,28-16,18-28,19-7,10-19,45-22,30-41,6-4,5-5,False
746773,2024-07-10,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,93,91,26,52,67,39,0.28,0.571,301,455,467,402,-166,53,3.24,5.0,5.02,4.42,-1.78,0.58,0.0,0.0,0.0,0.0,0.262,0.581,0.226,0.6,16,27,30,18,10,25,37,21,L3,W3,0,0,0.0,0.0,0.0,0.0,26-67,52-39,16-30,27-18,10-37,25-21,7-24,18-12,16-45,43-31,4-6,7-3,True
746772,2024-07-10,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,94,92,26,53,68,39,0.277,0.576,303,458,470,404,-167,54,3.22,4.98,5.0,4.39,-1.78,0.59,0.0,0.0,0.0,0.0,0.258,0.587,0.219,0.613,16,27,31,18,10,26,37,21,L4,W4,0,0,0.0,0.0,0.0,0.0,26-68,53-39,16-31,27-18,10-37,26-21,7-25,19-12,16-46,44-31,3-7,8-2,True
746689,2024-07-10,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,92,92,44,32,48,60,0.478,0.348,400,379,374,540,26,-161,4.35,4.12,4.07,5.87,0.28,-1.75,0.0,0.0,0.0,0.0,0.485,0.311,0.462,0.37,22,20,26,27,22,12,22,33,W2,L3,0,0,0.0,0.0,0.0,0.0,44-48,32-60,22-26,20-27,22-22,12-33,12-14,10-17,32-34,19-42,6-4,5-5,False
746453,2024-07-10,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,92,90,43,57,49,33,0.467,0.633,380,445,399,348,-19,97,4.13,4.94,4.34,3.87,-0.21,1.08,0.0,0.0,0.0,0.0,0.459,0.643,0.519,0.577,20,30,23,11,23,27,26,22,L1,W1,0,0,0.0,0.0,0.0,0.0,43-49,57-33,20-23,30-11,23-26,27-22,14-13,15-11,28-33,45-25,6-4,6-4,True
746366,2024-07-10,117,146,HOU,MIA,Houston Astros,Miami Marlins,Astros,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,91,91,47,32,44,59,0.516,0.352,433,319,395,454,38,-135,4.76,3.51,4.34,4.99,0.42,-1.48,0.0,0.0,0.0,0.0,0.523,0.362,0.556,0.269,25,18,19,31,22,14,25,28,W1,L1,0,0,0.0,0.0,0.0,0.0,47-44,32-59,25-19,18-31,22-25,14-28,15-12,7-19,34-31,21-37,7-3,3-7,False
746205,2024-07-10,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,91,92,37,44,54,48,0.407,0.478,367,403,451,389,-84,14,4.03,4.38,4.96,4.23,-0.92,0.15,0.0,0.0,0.0,0.0,0.356,0.519,0.4,0.44,18,24,28,21,19,20,26,27,L3,W5,0,0,0.0,0.0,0.0,0.0,37-54,44-48,18-28,24-21,19-26,20-27,8-12,11-14,21-38,28-26,2-8,7-3,True
746934,2024-07-10,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,90,93,50,34,40,59,0.556,0.366,426,356,387,448,39,-92,4.73,3.83,4.3,4.82,0.43,-0.99,0.0,0.0,0.0,0.0,0.536,0.319,0.542,0.346,21,22,23,25,29,12,17,34,W2,L2,0,0,0.0,0.0,0.0,0.0,50-40,34-59,21-23,22-25,29-17,12-34,13-11,9-17,30-26,22-47,7-3,5-5,False
745796,2024-07-10,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,90,92,45,42,45,50,0.5,0.457,433,386,433,411,0,-25,4.81,4.2,4.81,4.47,0.0,-0.27,0.0,0.0,0.0,0.0,0.529,0.456,0.538,0.552,22,20,25,24,23,22,20,26,W1,L3,0,0,0.0,0.0,0.0,0.0,45-45,42-50,22-25,20-24,23-20,22-26,14-12,16-13,37-33,26-31,5-5,3-7,True
