game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746411,2024-04-02,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,5,5,1,2,4,3,0.2,0.4,21,20,21,27,0,-7,4.2,4.0,4.2,5.4,0.0,-1.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.5,1,0,4,0,0,2,0,3,W1,L1,0,0,0.0,0.0,0.0,0.0,1-4,2-3,1-4,0-0,0-0,2-3,0-0,2-2,1-4,2-3,1-4,2-3,False
747220,2024-04-02,109,147,AZ,NYY,Arizona Diamondbacks,New York Yankees,Diamondbacks,Yankees,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2024,2024,5,5,3,5,2,0,0.6,1.0,34,26,19,13,15,13,6.8,5.2,3.8,2.6,3.0,2.6,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,3,0,2,0,0,5,0,0,L1,W5,0,0,0.0,0.0,0.0,0.0,3-2,5-0,3-2,0-0,0-0,5-0,3-1,0-0,3-1,4-0,3-2,5-0,False
747057,2024-04-02,110,118,BAL,KC,Baltimore Orioles,Kansas City Royals,Orioles,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,4,4,3,1,1,3,0.75,0.25,31,17,15,15,16,2,7.75,4.25,3.75,3.75,4.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.333,3,1,1,2,0,0,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-3,3-1,1-2,0-0,0-1,0-0,1-2,3-1,1-3,3-1,1-3,False
746898,2024-04-02,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,4,5,2,1,2,4,0.5,0.2,19,14,20,37,-1,-23,4.75,2.8,5.0,7.4,-0.25,-4.6,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.25,1,0,0,0,1,1,2,4,W2,L2,0,0,0.0,0.0,0.0,0.0,2-2,1-4,1-0,0-0,1-2,1-4,0-0,1-3,1-0,1-4,2-2,1-4,False
746814,2024-04-02,145,144,CWS,ATL,Chicago White Sox,Atlanta Braves,White Sox,Braves,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,4,4,0,3,4,1,0.0,0.75,8,34,20,12,-12,22,2.0,8.5,5.0,3.0,-3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0,0,4,0,0,3,0,1,L4,W1,0,0,0.0,0.0,0.0,0.0,0-4,3-1,0-4,0-0,0-0,3-1,0-3,2-1,0-3,2-1,0-4,3-1,False
746169,2024-04-02,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,7,5,5,2,2,3,0.714,0.4,47,28,34,36,13,-8,6.71,5.6,4.86,7.2,1.86,-1.6,0.0,0.0,0.0,0.0,0.714,0.4,0.667,0.4,4,0,2,0,1,2,0,3,W2,L2,0,0,0.0,0.0,0.0,0.0,5-2,2-3,4-2,0-0,1-0,2-3,2-1,2-3,5-2,2-3,5-2,2-3,True
746009,2024-04-02,158,142,MIL,MIN,Milwaukee Brewers,Minnesota Twins,Brewers,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2024,2024,3,3,3,2,0,1,1.0,0.667,14,9,8,13,6,-4,4.67,3.0,2.67,4.33,2.0,-1.33,0.0,0.0,0.0,0.0,1.0,0.667,0.0,0.667,0,0,0,0,3,2,0,1,W3,L1,0,0,0.0,0.0,0.0,0.0,3-0,2-1,0-0,0-0,3-0,2-1,0-0,2-1,3-0,2-1,3-0,2-1,False
746086,2024-04-02,146,108,MIA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,5,4,0,2,5,2,0.0,0.5,21,18,38,29,-17,-11,4.2,4.5,7.6,7.25,-3.4,-2.75,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,5,0,0,2,0,2,L5,W2,0,0,0.0,0.0,0.0,0.0,0-5,2-2,0-5,0-0,0-0,2-2,0-0,0-0,0-4,1-2,0-5,2-2,False
745680,2024-04-02,133,111,OAK,BOS,Oakland Athletics,Boston Red Sox,Athletics,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,5,5,1,3,4,2,0.2,0.6,11,23,38,10,-27,13,2.2,4.6,7.6,2.0,-5.4,2.6,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,1,0,4,0,0,3,0,2,L1,W2,0,0,0.0,0.0,0.0,0.0,1-4,3-2,1-4,0-0,0-0,3-2,0-0,0-0,1-4,3-2,1-4,3-2,False
745598,2024-04-02,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,4,4,1,3,3,1,0.25,0.75,15,26,31,17,-16,9,3.75,6.5,7.75,4.25,-4.0,2.25,0.0,0.0,0.0,0.0,0.25,0.75,0.333,0.0,1,2,3,1,0,1,0,0,L1,W2,0,0,0.0,0.0,0.0,0.0,1-3,3-1,1-3,2-1,0-0,1-0,1-2,0-0,1-3,3-1,1-3,3-1,False
745439,2024-04-02,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2024,2024,7,5,3,2,4,3,0.429,0.4,47,20,47,25,0,-5,6.71,4.0,6.71,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.429,0.4,0.5,0.0,2,0,4,0,1,2,0,3,L1,W1,0,0,0.0,0.0,0.0,0.0,3-4,2-3,2-4,0-0,1-0,2-3,3-3,0-0,3-4,2-3,3-4,2-3,False
745273,2024-04-02,136,114,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,5,5,3,3,2,2,0.6,0.6,15,33,18,16,-3,17,3.0,6.6,3.6,3.2,-0.6,3.4,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,3,0,2,0,0,3,0,2,W1,L2,0,0,0.0,0.0,0.0,0.0,3-2,3-2,3-2,0-0,0-0,3-2,0-0,0-0,3-2,3-2,3-2,3-2,False
745111,2024-04-02,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,5,4,2,3,3,1,0.4,0.75,20,29,29,17,-9,12,4.0,7.25,5.8,4.25,-1.8,3.0,0.0,0.0,0.0,0.0,0.4,1.0,0.5,0.0,2,2,3,1,0,1,0,0,L2,W1,0,0,0.0,0.0,0.0,0.0,2-3,3-1,2-3,2-1,0-0,1-0,2-2,0-0,2-3,1-0,2-3,3-1,False
