game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747041,2024-05-11,110,109,BAL,AZ,Baltimore Orioles,Arizona Diamondbacks,Orioles,Diamondbacks,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,37,39,25,18,12,21,0.676,0.462,191,192,136,181,55,11,5.16,4.92,3.68,4.64,1.49,0.28,0.0,0.0,0.0,0.0,0.72,0.5,0.857,0.529,13,9,7,10,12,9,5,11,W2,L1,0,0,0.0,0.0,0.0,0.0,25-12,18-21,13-7,9-10,12-5,9-11,6-1,9-8,18-7,16-16,8-2,5-5,False
746963,2024-05-11,111,120,BOS,WSH,Boston Red Sox,Washington Nationals,Red Sox,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,38,37,19,19,19,18,0.5,0.514,165,156,135,160,30,-4,4.34,4.22,3.55,4.32,0.79,-0.11,0.0,0.0,0.0,0.0,0.462,0.5,0.0,0.714,7,7,10,10,12,12,9,8,L3,W1,0,0,0.0,0.0,0.0,0.0,19-19,19-18,7-10,7-10,12-9,12-8,0-3,5-2,12-14,11-11,4-6,6-4,False
746797,2024-05-11,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,39,39,11,24,28,15,0.282,0.615,116,187,201,150,-85,37,2.97,4.79,5.15,3.85,-2.18,0.95,0.0,0.0,0.0,0.0,0.286,0.639,0.182,0.6,7,12,12,6,4,12,16,9,W3,L2,0,0,0.0,0.0,0.0,0.0,11-28,24-15,7-12,12-6,4-16,12-9,4-18,6-4,8-20,23-13,5-5,5-5,True
746554,2024-05-11,115,140,COL,TEX,Colorado Rockies,Texas Rangers,Rockies,Rangers,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,38,40,10,22,28,18,0.263,0.55,142,201,216,174,-74,27,3.74,5.03,5.68,4.35,-1.95,0.68,0.0,0.0,0.0,0.0,0.231,0.556,0.357,0.471,7,10,12,9,3,12,16,9,W2,L1,0,0,0.0,0.0,0.0,0.0,10-28,22-18,7-12,10-9,3-16,12-9,5-9,8-9,6-20,15-12,3-7,6-4,False
746480,2024-05-11,116,117,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,38,38,19,14,19,24,0.5,0.368,151,167,148,195,3,-28,3.97,4.39,3.89,5.13,0.08,-0.74,0.0,0.0,0.0,0.0,0.467,0.407,0.625,0.5,8,7,10,12,11,7,9,12,L2,W2,0,0,0.0,0.0,0.0,0.0,19-19,14-24,8-10,7-12,11-9,7-12,10-6,5-5,14-16,11-16,3-7,5-5,False
746232,2024-05-11,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,39,40,14,24,25,16,0.359,0.6,159,187,200,134,-41,53,4.08,4.67,5.13,3.35,-1.05,1.32,0.0,0.0,0.0,0.0,0.296,0.618,0.0,0.615,4,15,13,8,10,9,12,8,L2,W3,0,0,0.0,0.0,0.0,0.0,14-25,24-16,4-13,15-8,10-12,9-8,0-0,8-5,8-19,21-13,3-7,7-3,False
746069,2024-05-11,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,40,39,10,27,30,12,0.25,0.692,145,199,230,141,-85,58,3.62,5.1,5.75,3.62,-2.12,1.49,0.0,0.0,0.0,0.0,0.258,0.677,0.091,0.571,5,15,16,7,5,12,14,5,L4,W1,0,0,0.0,0.0,0.0,0.0,10-30,27-12,5-16,15-7,5-14,12-5,1-10,4-3,8-23,21-10,4-6,8-2,True
745994,2024-05-11,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,38,38,23,15,15,23,0.605,0.395,195,129,161,179,34,-50,5.13,3.39,4.24,4.71,0.89,-1.32,0.0,0.0,0.0,0.0,0.667,0.379,0.667,0.0,9,6,7,11,14,9,8,12,W2,L6,0,0,0.0,0.0,0.0,0.0,23-15,15-23,9-7,6-11,14-8,9-12,10-5,0-5,14-7,11-18,6-4,2-8,True
745505,2024-05-11,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,39,39,17,23,22,16,0.436,0.59,136,181,163,163,-27,18,3.49,4.64,4.18,4.18,-0.69,0.46,0.0,0.0,0.0,0.0,0.52,0.593,0.4,0.75,8,13,11,6,9,10,11,10,L3,W1,0,0,0.0,0.0,0.0,0.0,17-22,23-16,8-11,13-6,9-11,10-10,2-3,3-1,13-12,16-11,3-7,5-5,True
745422,2024-05-11,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,41,40,21,26,20,14,0.512,0.65,200,215,183,142,17,73,4.88,5.38,4.46,3.55,0.41,1.83,0.0,0.0,0.0,0.0,0.526,0.647,0.55,0.583,9,15,12,8,12,11,8,6,W2,L1,0,0,0.0,0.0,0.0,0.0,21-20,26-14,9-12,15-8,12-8,11-6,11-9,7-5,20-18,22-12,7-3,8-2,True
