game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747163,2024-08-14,109,115,AZ,COL,Arizona Diamondbacks,Colorado Rockies,Diamondbacks,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,121,121,68,44,53,77,0.562,0.364,633,517,563,707,70,-190,5.23,4.27,4.65,5.84,0.58,-1.57,0.0,0.0,0.0,0.0,0.581,0.321,0.6,0.333,36,27,26,32,32,17,27,45,W5,L2,0,0,0.0,0.0,0.0,0.0,68-53,44-77,36-26,27-32,32-27,17-45,21-14,13-26,50-36,27-57,9-1,3-7,True
747000,2024-08-14,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,120,120,70,55,50,65,0.583,0.458,606,517,519,571,87,-54,5.05,4.31,4.33,4.76,0.72,-0.45,0.0,0.0,0.0,0.0,0.644,0.444,0.667,0.516,34,28,26,32,36,27,24,33,L2,W1,0,0,0.0,0.0,0.0,0.0,70-50,55-65,34-26,28-32,36-24,27-33,26-13,16-15,56-31,36-45,5-5,6-4,False
746919,2024-08-14,111,140,BOS,TEX,Boston Red Sox,Texas Rangers,Red Sox,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,118,120,63,55,55,65,0.534,0.458,587,509,560,542,27,-33,4.97,4.24,4.75,4.52,0.23,-0.28,0.0,0.0,0.0,0.0,0.538,0.481,0.519,0.438,29,31,31,27,34,24,24,38,W2,L3,0,0,0.0,0.0,0.0,0.0,63-55,55-65,29-31,31-27,34-24,24-38,14-13,14-18,42-36,38-41,5-5,3-7,False
746759,2024-08-14,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,121,121,29,71,92,50,0.24,0.587,380,620,624,510,-244,110,3.14,5.12,5.16,4.21,-2.02,0.91,0.0,0.0,0.0,0.0,0.226,0.611,0.19,0.489,18,32,43,27,11,39,49,23,L1,W1,0,0,0.0,0.0,0.0,0.0,29-92,71-50,18-43,32-27,11-49,39-23,8-34,22-23,19-65,55-35,2-8,6-4,False
746677,2024-08-14,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,120,120,59,60,61,60,0.492,0.5,534,494,486,550,48,-56,4.45,4.12,4.05,4.58,0.4,-0.47,0.0,0.0,0.0,0.0,0.505,0.483,0.5,0.447,30,31,31,27,29,29,30,33,W3,L3,0,0,0.0,0.0,0.0,0.0,59-61,60-60,30-31,31-27,29-30,29-33,17-17,17-21,46-45,43-46,6-4,4-6,True
746598,2024-08-14,114,112,CLE,CHC,Cleveland Guardians,Chicago Cubs,Guardians,Cubs,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,120,121,71,59,49,62,0.592,0.488,553,512,475,504,78,8,4.61,4.23,3.96,4.17,0.65,0.07,0.0,0.0,0.0,0.0,0.607,0.432,0.553,0.395,37,32,20,27,34,27,29,35,W4,L2,0,0,0.0,0.0,0.0,0.0,71-49,59-62,37-20,32-27,34-29,27-35,21-17,17-26,54-35,38-50,4-6,6-4,False
746436,2024-08-14,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,120,120,57,63,63,57,0.475,0.525,506,478,513,452,-7,26,4.22,3.98,4.28,3.77,-0.06,0.22,0.0,0.0,0.0,0.0,0.47,0.489,0.476,0.594,27,37,31,26,30,26,32,31,W2,L1,0,0,0.0,0.0,0.0,0.0,57-63,63-57,27-31,37-26,30-32,26-31,20-22,19-13,39-44,43-45,5-5,6-4,False
745869,2024-08-14,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,119,120,67,65,52,55,0.563,0.542,587,573,518,492,69,81,4.93,4.78,4.35,4.1,0.58,0.68,0.0,0.0,0.0,0.0,0.602,0.565,0.636,0.658,36,38,23,25,31,27,29,30,W2,L2,0,0,0.0,0.0,0.0,0.0,67-52,65-55,36-23,38-25,31-29,27-30,28-16,25-13,53-35,52-40,6-4,4-6,True
745951,2024-08-14,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,119,120,67,71,52,49,0.563,0.592,574,594,476,489,98,105,4.82,4.95,4.0,4.08,0.82,0.88,0.0,0.0,0.0,0.0,0.519,0.58,0.641,0.538,33,38,24,22,34,33,28,27,L3,W5,0,0,0.0,0.0,0.0,0.0,67-52,71-49,33-24,38-22,34-28,33-27,25-14,21-18,41-38,51-37,5-5,8-2,False
745790,2024-08-14,121,133,NYM,OAK,New York Mets,Oakland Athletics,Mets,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,119,120,61,51,58,69,0.513,0.425,565,490,550,554,15,-64,4.75,4.08,4.62,4.62,0.13,-0.53,0.0,0.0,0.0,0.0,0.552,0.391,0.556,0.444,30,29,30,30,31,22,28,39,L4,W3,0,0,0.0,0.0,0.0,0.0,61-58,51-69,30-30,29-30,31-28,22-39,20-16,16-20,48-39,34-53,3-7,6-4,False
