game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746155,2024-05-04,119,144,LAD,ATL,Los Angeles Dodgers,Atlanta Braves,Dodgers,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,34,30,21,20,13,10,0.618,0.667,181,160,131,113,50,47,5.32,5.33,3.85,3.77,1.47,1.57,0.0,0.0,0.0,0.0,0.607,0.688,0.636,0.667,10,11,8,4,11,9,5,6,W2,L1,0,0,0.0,0.0,0.0,0.0,21-13,20-10,10-8,11-4,11-5,9-6,7-4,8-4,17-11,11-5,8-2,6-4,False
747209,2024-05-04,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,33,35,14,17,19,18,0.424,0.486,163,170,151,164,12,6,4.94,4.86,4.58,4.69,0.36,0.17,0.0,0.0,0.0,0.0,0.444,0.5,0.533,0.529,8,8,9,12,6,9,10,6,L2,W3,0,0,0.0,0.0,0.0,0.0,14-19,17-18,8-9,8-12,6-10,9-6,8-7,9-8,12-15,16-16,3-7,4-6,True
746884,2024-05-04,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,33,31,19,20,14,11,0.576,0.645,157,160,145,133,12,27,4.76,5.16,4.39,4.29,0.36,0.87,0.0,0.0,0.0,0.0,0.571,0.706,0.0,0.727,10,7,4,7,9,13,10,4,L2,W3,0,0,0.0,0.0,0.0,0.0,19-14,20-11,10-4,7-7,9-10,13-4,0-1,8-3,12-9,12-5,5-5,6-4,True
746720,2024-05-04,113,110,CIN,BAL,Cincinnati Reds,Baltimore Orioles,Reds,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,32,32,16,21,16,11,0.5,0.656,150,167,135,123,15,44,4.69,5.22,4.22,3.84,0.47,1.38,0.0,0.0,0.0,0.0,0.474,0.72,0.333,0.857,9,12,8,7,7,9,8,4,L3,W2,0,0,0.0,0.0,0.0,0.0,16-16,21-11,9-8,12-7,7-8,9-4,1-2,6-1,9-10,18-7,4-6,6-4,False
746644,2024-05-04,114,108,CLE,LAA,Cleveland Guardians,Los Angeles Angels,Guardians,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,32,32,20,12,12,20,0.625,0.375,157,137,123,169,34,-32,4.91,4.28,3.84,5.28,1.06,-1.0,0.0,0.0,0.0,0.0,0.655,0.348,0.8,0.0,8,4,5,11,12,8,7,9,L2,W1,0,0,0.0,0.0,0.0,0.0,20-12,12-20,8-5,4-11,12-7,8-9,4-1,0-0,19-10,8-15,4-6,3-7,False
746394,2024-05-04,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,32,32,12,17,20,15,0.375,0.531,147,114,161,107,-14,7,4.59,3.56,5.03,3.34,-0.44,0.22,0.0,0.0,0.0,0.0,0.429,0.429,0.625,0.5,7,11,10,8,5,6,10,7,W2,L2,0,0,0.0,0.0,0.0,0.0,12-20,17-15,7-10,11-8,5-10,6-7,5-3,2-2,9-12,6-8,5-5,6-4,True
745911,2024-05-04,142,111,MIN,BOS,Minnesota Twins,Boston Red Sox,Twins,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,31,33,18,18,13,15,0.581,0.545,148,152,130,116,18,36,4.77,4.61,4.19,3.52,0.58,1.09,0.0,0.0,0.0,0.0,0.615,0.458,0.632,0.0,7,7,6,9,11,11,7,6,W11,L2,0,0,0.0,0.0,0.0,0.0,18-13,18-15,7-6,7-9,11-7,11-6,12-7,0-3,16-10,11-13,10-0,5-5,False
746311,2024-05-04,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,33,33,20,17,13,16,0.606,0.515,155,146,99,134,56,12,4.7,4.42,3.0,4.06,1.7,0.36,0.0,0.0,0.0,0.0,0.633,0.476,0.615,0.385,13,10,5,9,7,7,8,7,W3,L1,0,0,0.0,0.0,0.0,0.0,20-13,17-16,13-5,10-9,7-8,7-7,8-5,5-8,19-11,10-11,7-3,5-5,False
745666,2024-05-04,133,146,OAK,MIA,Oakland Athletics,Miami Marlins,Athletics,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,33,34,16,9,17,25,0.485,0.265,101,121,131,182,-30,-61,3.06,3.56,3.97,5.35,-0.91,-1.79,0.0,0.0,0.0,0.0,0.391,0.296,0.667,0.1,8,5,9,15,8,4,8,10,W5,L1,0,0,0.0,0.0,0.0,0.0,16-17,9-25,8-9,5-15,8-8,4-10,2-1,1-9,9-14,8-19,7-3,3-7,False
745583,2024-05-04,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,33,33,22,15,11,18,0.667,0.455,153,124,125,148,28,-24,4.64,3.76,3.79,4.48,0.85,-0.73,0.0,0.0,0.0,0.0,0.63,0.481,0.5,0.429,11,9,6,7,11,6,5,11,W3,L1,0,0,0.0,0.0,0.0,0.0,22-11,15-18,11-6,9-7,11-5,6-11,3-3,6-8,17-10,13-14,7-3,5-5,False
745511,2024-05-04,134,115,PIT,COL,Pittsburgh Pirates,Colorado Rockies,Pirates,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,33,32,14,8,19,24,0.424,0.25,120,120,138,194,-18,-74,3.64,3.75,4.18,6.06,-0.55,-2.31,0.0,0.0,0.0,0.0,0.5,0.238,0.5,0.364,5,5,8,10,9,3,11,14,L5,W1,0,0,0.0,0.0,0.0,0.0,14-19,8-24,5-8,5-10,9-11,3-14,2-2,4-7,11-11,5-16,2-8,3-7,False
745183,2024-05-04,138,145,STL,CWS,St. Louis Cardinals,Chicago White Sox,Cardinals,White Sox,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2024,2024,32,32,15,6,17,26,0.469,0.188,112,89,139,176,-27,-87,3.5,2.78,4.34,5.5,-0.84,-2.72,0.0,0.0,0.0,0.0,0.44,0.217,0.0,0.1,6,5,7,12,9,1,10,14,W1,L4,0,0,0.0,0.0,0.0,0.0,15-17,6-26,6-7,5-12,9-10,1-14,0-3,2-18,11-14,5-18,6-4,3-7,False
745100,2024-05-04,139,121,TB,NYM,Tampa Bay Rays,New York Mets,Rays,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,33,32,15,16,18,16,0.455,0.5,130,143,171,138,-41,5,3.94,4.47,5.18,4.31,-1.24,0.16,0.0,0.0,0.0,0.0,0.391,0.52,0.429,0.667,9,9,9,10,6,7,9,6,W1,L1,0,0,0.0,0.0,0.0,0.0,15-18,16-16,9-9,9-10,6-9,7-6,3-4,2-1,9-14,13-12,3-7,4-6,False
744862,2024-05-04,120,141,WSH,TOR,Washington Nationals,Toronto Blue Jays,Nationals,Blue Jays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2024,2024,32,33,16,15,16,18,0.5,0.455,128,114,138,151,-10,-37,4.0,3.45,4.31,4.58,-0.31,-1.12,0.0,0.0,0.0,0.0,0.5,0.435,0.714,0.5,5,8,8,7,11,7,8,11,W1,L3,0,0,0.0,0.0,0.0,0.0,16-16,15-18,5-8,8-7,11-8,7-11,5-2,5-5,11-11,10-13,6-4,2-8,False
745750,2024-05-04,147,116,NYY,DET,New York Yankees,Detroit Tigers,Yankees,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,34,32,21,18,13,14,0.618,0.562,156,128,119,119,37,9,4.59,4.0,3.5,3.72,1.09,0.28,0.0,0.0,0.0,0.0,0.6,0.542,0.462,0.692,9,8,5,9,12,10,8,5,W1,L1,0,0,0.0,0.0,0.0,0.0,21-13,18-14,9-5,8-9,12-8,10-5,6-7,9-4,15-10,13-11,5-5,6-4,False
