game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747089,2024-08-02,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,108,109,59,40,49,69,0.546,0.367,459,394,398,540,61,-146,4.25,3.61,3.69,4.95,0.56,-1.34,0.0,0.0,0.0,0.0,0.5,0.377,0.548,0.29,31,22,21,34,28,18,28,35,W3,L1,0,0,0.0,0.0,0.0,0.0,59-49,40-69,31-21,22-34,28-28,18-35,17-14,9-22,37-37,26-43,5-5,5-5,True
746845,2024-08-02,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,111,109,53,56,58,53,0.477,0.514,462,458,468,494,-6,-36,4.16,4.2,4.22,4.53,-0.05,-0.33,0.0,0.0,0.0,0.0,0.424,0.506,0.375,0.485,28,29,25,25,25,27,33,28,W2,L1,0,0,0.0,0.0,0.0,0.0,53-58,56-53,28-25,29-25,25-33,27-28,15-25,16-17,36-49,42-41,5-5,4-6,True
746679,2024-08-02,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,108,110,52,54,56,56,0.481,0.491,477,480,442,498,35,-18,4.42,4.36,4.09,4.53,0.32,-0.16,0.0,0.0,0.0,0.0,0.494,0.519,0.483,0.525,27,33,29,23,25,21,27,33,L1,W1,0,0,0.0,0.0,0.0,0.0,52-56,54-56,27-29,33-23,25-27,21-33,14-15,21-19,39-40,42-39,5-5,6-4,False
746605,2024-08-02,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,108,110,66,65,42,45,0.611,0.591,501,556,413,470,88,86,4.64,5.05,3.82,4.27,0.81,0.78,0.0,0.0,0.0,0.0,0.622,0.654,0.559,0.697,34,34,15,25,32,31,27,20,W4,L1,0,0,0.0,0.0,0.0,0.0,66-42,65-45,34-15,34-25,32-27,31-20,19-15,23-10,51-31,51-27,7-3,5-5,False
746443,2024-08-02,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,110,110,52,61,58,49,0.473,0.555,460,519,477,431,-17,88,4.18,4.72,4.34,3.92,-0.15,0.8,0.0,0.0,0.0,0.0,0.461,0.583,0.487,0.697,25,36,29,22,27,25,29,27,L4,W4,0,0,0.0,0.0,0.0,0.0,52-58,61-49,25-29,36-22,27-29,25-27,19-20,23-10,35-41,49-35,3-7,6-4,True
746354,2024-08-02,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,108,108,56,55,52,53,0.519,0.509,502,432,456,480,46,-48,4.65,4.0,4.22,4.44,0.43,-0.44,0.0,0.0,0.0,0.0,0.514,0.455,0.528,0.432,31,30,24,29,25,25,28,24,W1,L1,0,0,0.0,0.0,0.0,0.0,56-52,55-53,31-24,30-29,25-28,25-24,19-17,16-21,38-36,35-42,4-6,6-4,False
746193,2024-08-02,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,109,108,47,57,62,51,0.431,0.528,441,526,535,500,-94,26,4.05,4.87,4.91,4.63,-0.86,0.24,0.0,0.0,0.0,0.0,0.405,0.542,0.486,0.556,24,30,34,29,23,27,28,22,L2,L1,0,0,0.0,0.0,0.0,0.0,47-62,57-51,24-34,30-29,23-28,27-22,17-18,20-16,30-44,45-38,5-5,7-3,False
745631,2024-08-02,133,119,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2024,2024,110,109,45,63,65,46,0.409,0.578,454,534,517,448,-63,86,4.13,4.9,4.7,4.11,-0.57,0.79,0.0,0.0,0.0,0.0,0.37,0.562,0.444,0.538,26,34,27,20,19,29,38,26,L1,L2,0,0,0.0,0.0,0.0,0.0,45-65,63-46,26-27,34-20,19-38,29-26,16-20,21-18,30-51,45-35,6-4,5-5,False
745719,2024-08-02,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,110,109,65,50,45,59,0.591,0.459,566,449,448,534,118,-85,5.15,4.12,4.07,4.9,1.07,-0.78,0.0,0.0,0.0,0.0,0.62,0.446,0.476,0.4,27,26,23,28,38,24,22,31,W5,L3,0,0,0.0,0.0,0.0,0.0,65-45,50-59,27-23,26-28,38-22,24-31,20-22,14-21,49-30,37-46,6-4,5-5,True
745471,2024-08-02,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,108,109,55,58,53,51,0.509,0.532,451,558,456,513,-5,45,4.18,5.12,4.22,4.71,-0.05,0.41,0.0,0.0,0.0,0.0,0.532,0.558,0.531,0.576,26,31,26,25,29,27,27,26,L1,W3,0,0,0.0,0.0,0.0,0.0,55-53,58-51,26-26,31-25,29-27,27-26,17-15,19-14,41-36,43-34,5-5,7-3,False
745387,2024-08-02,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,110,110,59,40,51,70,0.536,0.364,511,468,469,642,42,-174,4.65,4.25,4.26,5.84,0.38,-1.58,0.0,0.0,0.0,0.0,0.543,0.315,0.5,0.353,28,24,28,29,31,16,23,41,W2,W2,0,0,0.0,0.0,0.0,0.0,59-51,40-70,28-28,24-29,31-23,16-41,17-17,12-22,44-37,23-50,9-1,4-6,True
745224,2024-08-02,136,143,SEA,PHI,Seattle Mariners,Philadelphia Phillies,Mariners,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,110,108,57,65,53,43,0.518,0.602,431,527,410,425,21,102,3.92,4.88,3.73,3.94,0.19,0.94,0.0,0.0,0.0,0.0,0.5,0.645,0.594,0.6,31,38,23,21,26,27,30,22,L1,L4,0,0,0.0,0.0,0.0,0.0,57-53,65-43,31-23,38-21,26-30,27-22,19-13,15-10,42-42,49-27,5-5,3-7,False
744986,2024-08-02,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,109,107,52,57,57,50,0.477,0.533,460,522,473,496,-13,26,4.22,4.88,4.34,4.64,-0.12,0.24,0.0,0.0,0.0,0.0,0.515,0.537,0.448,0.519,29,27,23,28,23,30,34,22,L2,W1,0,0,0.0,0.0,0.0,0.0,52-57,57-50,29-23,27-28,23-34,30-22,13-16,14-13,35-33,36-31,5-5,4-6,False
744825,2024-08-02,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,109,108,49,61,60,47,0.45,0.565,462,509,516,432,-54,77,4.24,4.71,4.73,4.0,-0.5,0.71,0.0,0.0,0.0,0.0,0.446,0.515,0.516,0.639,23,31,27,21,26,30,33,26,L4,L2,0,0,0.0,0.0,0.0,0.0,49-60,61-47,23-27,31-21,26-33,30-26,16-15,23-13,33-41,35-33,3-7,5-5,False
745875,2024-08-02,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,107,111,59,27,48,84,0.551,0.243,515,341,474,570,41,-229,4.81,3.07,4.43,5.14,0.38,-2.06,0.0,0.0,0.0,0.0,0.582,0.224,0.6,0.205,29,17,21,40,30,10,27,44,W1,L16,0,0,0.0,0.0,0.0,0.0,59-48,27-84,29-21,17-40,30-27,10-44,21-14,8-31,46-33,17-59,5-5,0-10,True
