game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747131,2024-04-27,144,114,ATL,CLE,Atlanta Braves,Cleveland Guardians,Braves,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,24,26,18,18,6,8,0.75,0.692,143,136,95,91,48,45,5.96,5.23,3.96,3.5,2.0,1.73,0.0,0.0,0.0,0.0,0.733,0.72,0.667,0.8,10,8,3,4,8,10,3,4,W4,L1,0,0,0.0,0.0,0.0,0.0,18-6,18-8,10-3,8-4,8-3,10-4,8-4,4-1,11-4,18-7,9-1,7-3,False
747052,2024-04-27,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,25,27,16,11,9,16,0.64,0.407,138,77,110,114,28,-37,5.52,2.85,4.4,4.22,1.12,-1.37,0.0,0.0,0.0,0.0,0.737,0.381,1.0,0.667,8,4,5,9,8,7,4,7,L1,W2,0,0,0.0,0.0,0.0,0.0,16-9,11-16,8-5,4-9,8-4,7-7,3-0,2-1,14-5,8-13,7-3,4-6,False
746971,2024-04-27,111,112,BOS,CHC,Boston Red Sox,Chicago Cubs,Red Sox,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2024,2024,27,26,14,17,13,9,0.519,0.654,117,140,102,108,15,32,4.33,5.38,3.78,4.15,0.56,1.23,0.0,0.0,0.0,0.0,0.478,0.625,0.0,0.0,3,10,8,3,11,7,5,6,L2,W4,0,0,0.0,0.0,0.0,0.0,14-13,17-9,3-8,10-3,11-5,7-6,0-3,0-0,11-12,10-6,5-5,7-3,False
746803,2024-04-27,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,26,27,4,13,22,14,0.154,0.481,65,107,145,136,-80,-29,2.5,3.96,5.58,5.04,-3.08,-1.07,0.0,0.0,0.0,0.0,0.167,0.429,0.118,0.429,3,8,9,9,1,5,13,5,W1,L1,0,0,0.0,0.0,0.0,0.0,4-22,13-14,3-9,8-9,1-13,5-5,2-15,3-4,3-15,9-12,2-8,4-6,False
746560,2024-04-27,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,26,26,7,7,19,19,0.269,0.269,100,102,156,138,-56,-36,3.85,3.92,6.0,5.31,-2.15,-1.38,0.0,0.0,0.0,0.0,0.235,0.353,0.364,0.571,5,4,8,9,2,3,11,10,W1,L5,0,0,0.0,0.0,0.0,0.0,7-19,7-19,5-8,4-9,2-11,3-10,4-7,4-3,4-13,6-11,3-7,2-8,False
746484,2024-04-27,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,26,27,14,17,12,10,0.538,0.63,101,127,102,80,-1,47,3.88,4.7,3.92,2.96,-0.04,1.74,0.0,0.0,0.0,0.0,0.524,0.667,0.636,0.727,4,12,8,5,10,5,4,5,L2,W4,0,0,0.0,0.0,0.0,0.0,14-12,17-10,4-8,12-5,10-4,5-5,7-4,8-3,11-10,16-8,5-5,6-4,True
746245,2024-04-27,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,26,25,10,12,16,13,0.385,0.48,109,97,128,106,-19,-9,4.19,3.88,4.92,4.24,-0.73,-0.36,0.0,0.0,0.0,0.0,0.35,0.5,0.0,0.562,3,6,7,6,7,6,9,7,L2,W5,0,0,0.0,0.0,0.0,0.0,10-16,12-13,3-7,6-6,7-9,6-7,0-0,9-7,7-13,10-10,2-8,6-4,False
746075,2024-04-27,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,27,25,6,11,21,14,0.222,0.44,89,87,138,107,-49,-20,3.3,3.48,5.11,4.28,-1.81,-0.8,0.0,0.0,0.0,0.0,0.238,0.421,0.143,0.5,2,4,12,8,4,7,9,6,L4,W1,0,0,0.0,0.0,0.0,0.0,6-21,11-14,2-12,4-8,4-9,7-6,1-6,2-2,5-16,8-11,3-7,5-5,True
745998,2024-04-27,158,147,MIL,NYY,Milwaukee Brewers,New York Yankees,Brewers,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,25,27,17,17,8,10,0.68,0.63,134,118,98,97,36,21,5.36,4.37,3.92,3.59,1.44,0.78,0.0,0.0,0.0,0.0,0.688,0.65,0.7,0.556,5,8,4,5,12,9,4,5,W3,L2,0,0,0.0,0.0,0.0,0.0,17-8,17-10,5-4,8-5,12-4,9-5,7-3,5-4,11-5,13-7,7-3,5-5,False
745833,2024-04-27,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,25,26,13,12,12,14,0.52,0.462,115,91,107,115,8,-24,4.6,3.5,4.28,4.42,0.32,-0.92,0.0,0.0,0.0,0.0,0.526,0.435,0.667,0.0,6,5,7,7,7,7,5,7,L1,W2,0,0,0.0,0.0,0.0,0.0,13-12,12-14,6-7,5-7,7-5,7-7,2-1,0-3,10-9,10-13,6-4,5-5,False
