game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747133,2024-04-21,144,140,ATL,TEX,Atlanta Braves,Texas Rangers,Braves,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,19,22,14,11,5,11,0.737,0.5,121,108,84,100,37,8,6.37,4.91,4.42,4.55,1.95,0.36,0.0,0.0,0.0,0.0,0.667,0.529,0.556,0.4,6,5,2,5,8,6,3,6,W6,L2,0,0,0.0,0.0,0.0,0.0,14-5,11-11,6-2,5-5,8-3,6-6,5-4,4-6,8-4,9-8,8-2,4-6,False
746894,2024-04-21,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,21,22,13,5,8,17,0.619,0.227,116,79,95,120,21,-41,5.52,3.59,4.52,5.45,1.0,-1.86,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.333,7,2,2,11,6,3,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,13-8,5-17,7-2,2-11,6-6,3-6,0-0,1-2,10-5,4-12,6-4,4-6,False
746652,2024-04-21,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,21,21,15,8,6,13,0.714,0.381,118,61,70,94,48,-33,5.62,2.9,3.33,4.48,2.29,-1.57,0.0,0.0,0.0,0.0,0.714,0.333,0.8,0.667,5,4,3,9,10,4,3,4,W3,L2,0,0,0.0,0.0,0.0,0.0,15-6,8-13,5-3,4-9,10-3,4-4,4-1,2-1,15-6,5-10,7-3,4-6,False
746572,2024-04-21,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,20,20,4,10,16,10,0.2,0.5,76,73,124,77,-48,-4,3.8,3.65,6.2,3.85,-2.4,-0.2,0.0,0.0,0.0,0.0,0.154,0.4,0.286,0.0,2,7,5,6,2,3,11,4,L6,W4,0,0,0.0,0.0,0.0,0.0,4-16,10-10,2-5,7-6,2-11,3-4,2-5,0-0,2-11,4-6,2-8,6-4,False
746568,2024-04-21,115,136,COL,SEA,Colorado Rockies,Seattle Mariners,Rockies,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,21,21,4,11,17,10,0.19,0.524,78,83,134,79,-56,4,3.71,3.95,6.38,3.76,-2.67,0.19,0.0,0.0,0.0,0.0,0.154,0.4,0.286,0.0,2,7,6,6,2,4,11,4,L7,W5,0,0,0.0,0.0,0.0,0.0,4-17,11-10,2-6,7-6,2-11,4-4,2-5,0-0,2-11,4-6,1-9,7-3,False
746316,2024-04-21,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,21,20,13,13,8,7,0.619,0.65,108,117,65,93,43,24,5.14,5.85,3.1,4.65,2.05,1.2,0.0,0.0,0.0,0.0,0.667,0.786,0.7,1.0,9,8,3,4,4,5,5,3,L1,W1,0,0,0.0,0.0,0.0,0.0,13-8,13-7,9-3,8-4,4-5,5-3,7-3,3-0,12-6,11-3,6-4,7-3,False
746154,2024-04-21,119,121,LAD,NYM,Los Angeles Dodgers,New York Mets,Dodgers,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,23,20,12,12,11,8,0.522,0.6,114,102,109,81,5,21,4.96,5.1,4.74,4.05,0.22,1.05,0.0,0.0,0.0,0.0,0.5,0.643,0.625,0.667,8,6,8,6,4,6,3,2,L3,W6,0,0,0.0,0.0,0.0,0.0,12-11,12-8,8-8,6-6,4-3,6-2,5-3,2-1,10-10,9-5,3-7,8-2,False
746727,2024-04-21,113,108,CIN,LAA,Cincinnati Reds,Los Angeles Angels,Reds,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,20,21,11,9,9,12,0.55,0.429,109,92,91,106,18,-14,5.45,4.38,4.55,5.05,0.9,-0.67,0.0,0.0,0.0,0.0,0.5,0.375,0.333,0.0,6,2,5,4,5,7,4,8,W2,L3,0,0,0.0,0.0,0.0,0.0,11-9,9-12,6-5,2-4,5-4,7-8,1-2,0-0,6-6,6-10,5-5,3-7,False
745759,2024-04-21,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,21,22,14,12,7,10,0.667,0.545,95,89,75,106,20,-17,4.52,4.05,3.57,4.82,0.95,-0.77,0.0,0.0,0.0,0.0,0.667,0.5,0.5,0.5,5,7,3,7,9,5,4,3,L1,W1,0,0,0.0,0.0,0.0,0.0,14-7,12-10,5-3,7-7,9-4,5-3,4-4,3-3,10-5,8-8,5-5,6-4,True
745588,2024-04-21,143,145,PHI,CWS,Philadelphia Phillies,Chicago White Sox,Phillies,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,21,20,13,3,8,17,0.619,0.15,88,43,83,108,5,-65,4.19,2.15,3.95,5.4,0.24,-3.25,0.0,0.0,0.0,0.0,0.579,0.154,0.5,0.154,9,2,6,9,4,1,2,8,W5,L3,0,0,0.0,0.0,0.0,0.0,13-8,3-17,9-6,2-9,4-2,1-8,3-3,2-11,11-8,2-11,8-2,2-8,False
