game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747169,2024-08-08,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,115,114,63,68,52,46,0.548,0.596,594,558,542,452,52,106,5.17,4.89,4.71,3.96,0.45,0.93,0.0,0.0,0.0,0.0,0.562,0.646,0.576,0.6,31,38,25,21,32,30,27,25,W4,W2,0,0,0.0,0.0,0.0,0.0,63-52,68-46,31-25,38-21,32-27,30-25,19-14,15-10,45-35,51-28,8-2,3-7,False
747081,2024-08-08,144,158,ATL,MIL,Atlanta Braves,Milwaukee Brewers,Braves,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,113,113,60,64,53,49,0.531,0.566,472,542,430,450,42,92,4.18,4.8,3.81,3.98,0.37,0.81,0.0,0.0,0.0,0.0,0.481,0.521,0.529,0.639,32,31,25,21,28,33,28,28,L4,W2,0,0,0.0,0.0,0.0,0.0,60-53,64-49,32-25,31-21,28-28,33-28,18-16,23-13,38-41,38-35,5-5,5-5,False
746522,2024-08-08,115,121,COL,NYM,Colorado Rockies,New York Mets,Rockies,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,115,114,42,60,73,54,0.365,0.526,486,551,665,518,-179,33,4.23,4.83,5.78,4.54,-1.56,0.29,0.0,0.0,0.0,0.0,0.321,0.547,0.351,0.556,25,30,30,29,17,30,43,25,L1,W1,0,0,0.0,0.0,0.0,0.0,42-73,60-54,25-30,30-29,17-43,30-25,13-24,20-16,25-53,47-39,4-6,5-5,False
746030,2024-08-08,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,115,114,43,55,72,59,0.374,0.482,419,507,570,468,-151,39,3.64,4.45,4.96,4.11,-1.31,0.34,0.0,0.0,0.0,0.0,0.387,0.494,0.324,0.483,23,28,36,31,20,27,36,28,W1,L1,0,0,0.0,0.0,0.0,0.0,43-72,55-59,23-36,28-31,20-36,27-28,11-23,14-15,29-46,42-43,4-6,5-5,False
745710,2024-08-08,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,115,114,68,50,47,64,0.591,0.439,590,460,472,553,118,-93,5.13,4.04,4.1,4.85,1.03,-0.82,0.0,0.0,0.0,0.0,0.619,0.408,0.489,0.486,30,26,25,35,38,24,22,29,W1,L1,0,0,0.0,0.0,0.0,0.0,68-47,50-64,30-25,26-35,38-22,24-29,22-23,17-18,52-32,31-45,8-2,5-5,False
745466,2024-08-08,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,113,115,56,63,57,52,0.496,0.548,476,541,488,486,-12,55,4.21,4.7,4.32,4.23,-0.11,0.48,0.0,0.0,0.0,0.0,0.512,0.558,0.531,0.514,27,30,30,29,29,33,27,23,L3,W4,0,0,0.0,0.0,0.0,0.0,56-57,63-52,27-30,30-29,29-27,33-23,17-15,19-18,42-40,48-38,4-6,8-2,False
745143,2024-08-08,138,139,STL,TB,St. Louis Cardinals,Tampa Bay Rays,Cardinals,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,115,113,59,57,56,56,0.513,0.504,477,446,521,493,-44,-47,4.15,3.95,4.53,4.36,-0.38,-0.42,0.0,0.0,0.0,0.0,0.494,0.463,0.472,0.432,31,30,26,29,28,27,30,27,W2,L2,0,0,0.0,0.0,0.0,0.0,59-56,57-56,31-26,30-29,28-30,27-27,17-19,16-21,43-44,37-43,5-5,5-5,False
744899,2024-08-08,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,114,115,52,68,62,47,0.456,0.591,471,585,560,495,-89,90,4.13,5.09,4.91,4.3,-0.78,0.78,0.0,0.0,0.0,0.0,0.443,0.651,0.4,0.686,27,34,29,25,25,34,33,22,L1,W1,0,0,0.0,0.0,0.0,0.0,52-62,68-47,27-29,34-25,25-33,34-22,16-24,24-11,39-49,54-29,4-6,6-4,True
744819,2024-08-08,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,115,116,52,58,63,58,0.452,0.5,491,511,547,522,-56,-11,4.27,4.41,4.76,4.5,-0.49,-0.09,0.0,0.0,0.0,0.0,0.45,0.529,0.516,0.525,26,33,30,23,26,25,33,35,L1,W1,0,0,0.0,0.0,0.0,0.0,52-63,58-58,26-30,33-23,26-33,25-35,16-15,21-19,36-44,46-41,3-7,7-3,False
745226,2024-08-08,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,115,115,59,55,56,60,0.513,0.478,451,480,433,498,18,-18,3.92,4.17,3.77,4.33,0.16,-0.16,0.0,0.0,0.0,0.0,0.488,0.469,0.594,0.476,33,26,26,31,26,29,30,29,L3,W2,0,0,0.0,0.0,0.0,0.0,59-56,55-60,33-26,26-31,26-30,29-29,19-13,20-22,42-44,38-43,5-5,4-6,False
