game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746451,2024-07-09,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,91,89,43,56,48,33,0.473,0.629,372,436,390,340,-18,96,4.09,4.9,4.29,3.82,-0.2,1.08,0.0,0.0,0.0,0.0,0.467,0.638,0.538,0.56,20,30,22,11,23,26,26,22,W4,L1,0,0,0.0,0.0,0.0,0.0,43-48,56-33,20-22,30-11,23-26,26-22,14-12,14-11,28-32,44-25,6-4,5-5,True
747180,2024-07-09,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,91,89,45,50,46,39,0.495,0.562,448,384,441,324,7,60,4.92,4.31,4.85,3.64,0.08,0.67,0.0,0.0,0.0,0.0,0.523,0.509,0.576,0.538,22,29,22,17,23,21,24,22,L1,W3,0,0,0.0,0.0,0.0,0.0,45-46,50-39,22-22,29-17,23-24,21-22,19-14,14-12,34-31,28-27,6-4,6-4,False
747014,2024-07-09,110,112,BAL,CHC,Baltimore Orioles,Chicago Cubs,Orioles,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2024,2024,90,91,57,42,33,49,0.633,0.462,464,374,358,398,106,-24,5.16,4.11,3.98,4.37,1.18,-0.26,0.0,0.0,0.0,0.0,0.672,0.423,0.731,0.345,29,25,17,21,28,17,16,28,W1,W1,0,0,0.0,0.0,0.0,0.0,57-33,42-49,29-17,25-21,28-16,17-28,19-7,10-19,45-22,30-41,7-3,5-5,False
746937,2024-07-09,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,89,92,49,34,40,58,0.551,0.37,414,347,378,436,36,-89,4.65,3.77,4.25,4.74,0.4,-0.97,0.0,0.0,0.0,0.0,0.527,0.324,0.542,0.346,20,22,23,25,29,12,17,33,W1,L1,0,0,0.0,0.0,0.0,0.0,49-40,34-58,20-23,22-25,29-17,12-33,13-11,9-17,29-26,22-46,6-4,5-5,False
746690,2024-07-09,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2024,2024,91,91,43,32,48,59,0.473,0.352,388,373,368,528,20,-155,4.26,4.1,4.04,5.8,0.22,-1.7,0.0,0.0,0.0,0.0,0.477,0.317,0.462,0.37,21,20,26,27,22,12,22,32,W1,L2,0,0,0.0,0.0,0.0,0.0,43-48,32-59,21-26,20-27,22-22,12-32,12-14,10-17,31-34,19-41,5-5,5-5,False
746368,2024-07-09,117,146,HOU,MIA,Houston Astros,Miami Marlins,Astros,Marlins,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,90,90,46,32,44,58,0.511,0.356,429,316,392,450,37,-134,4.77,3.51,4.36,5.0,0.41,-1.49,0.0,0.0,0.0,0.0,0.523,0.362,0.556,0.269,24,18,19,31,22,14,25,27,L2,W2,0,0,0.0,0.0,0.0,0.0,46-44,32-58,24-19,18-31,22-25,14-27,15-12,7-19,34-31,21-37,6-4,4-6,False
745074,2024-07-09,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,90,92,44,55,46,37,0.489,0.598,359,464,426,363,-67,101,3.99,5.04,4.73,3.95,-0.74,1.1,0.0,0.0,0.0,0.0,0.422,0.636,0.37,0.448,23,25,25,19,21,30,21,18,L3,L1,0,0,0.0,0.0,0.0,0.0,44-46,55-37,23-25,25-19,21-21,30-18,10-17,13-16,27-37,42-24,4-6,3-7,True
745968,2024-07-09,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,91,90,53,43,38,47,0.582,0.478,439,370,360,393,79,-23,4.82,4.11,3.96,4.37,0.87,-0.26,0.0,0.0,0.0,0.0,0.547,0.523,0.667,0.5,27,22,13,24,26,21,25,23,W1,W1,0,0,0.0,0.0,0.0,0.0,53-38,43-47,27-13,22-24,26-25,21-23,20-10,13-13,29-24,34-31,5-5,4-6,True
745803,2024-07-09,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,89,91,44,42,45,49,0.494,0.462,426,381,428,404,-2,-23,4.79,4.19,4.81,4.44,-0.02,-0.25,0.0,0.0,0.0,0.0,0.522,0.464,0.52,0.571,21,20,25,24,23,22,20,25,L1,L2,0,0,0.0,0.0,0.0,0.0,44-45,42-49,21-25,20-24,23-20,22-25,13-12,16-12,36-33,26-30,4-6,4-6,True
745557,2024-07-09,143,119,PHI,LAD,Philadelphia Phillies,Los Angeles Dodgers,Phillies,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,90,91,58,55,32,36,0.644,0.604,442,458,333,354,109,104,4.91,5.03,3.7,3.89,1.21,1.14,0.0,0.0,0.0,0.0,0.643,0.592,0.6,0.545,33,28,14,19,25,27,18,17,L2,L1,0,0,0.0,0.0,0.0,0.0,58-32,55-36,33-14,28-19,25-18,27-17,15-10,18-15,45-25,42-29,5-5,5-5,False
