game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
747091,2024-07-24,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,99,101,54,48,45,53,0.545,0.475,418,447,363,413,55,34,4.22,4.43,3.67,4.09,0.56,0.34,0.0,0.0,0.0,0.0,0.492,0.48,0.538,0.462,30,25,20,28,24,23,25,25,L2,W1,0,0,0.0,0.0,0.0,0.0,54-45,48-53,30-20,25-28,24-25,23-25,14-12,12-14,32-33,36-39,4-6,5-5,False
746851,2024-07-24,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,103,101,49,58,54,43,0.476,0.574,422,484,431,401,-9,83,4.1,4.79,4.18,3.97,-0.09,0.82,0.0,0.0,0.0,0.0,0.425,0.525,0.371,0.629,27,29,24,17,22,29,30,26,L1,W1,0,0,0.0,0.0,0.0,0.0,49-54,58-43,27-24,29-17,22-30,29-26,13-22,22-13,34-46,32-29,5-5,5-5,True
746611,2024-07-24,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,100,102,60,50,40,52,0.6,0.49,469,441,390,439,79,2,4.69,4.32,3.9,4.3,0.79,0.02,0.0,0.0,0.0,0.0,0.61,0.485,0.533,0.548,32,24,14,24,28,26,26,28,W1,L1,0,0,0.0,0.0,0.0,0.0,60-40,50-52,32-14,24-24,28-26,26-28,16-14,17-14,47-30,33-35,3-7,7-3,True
746279,2024-07-24,118,109,KC,AZ,Kansas City Royals,Arizona Diamondbacks,Royals,Diamondbacks,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2024,2024,102,102,56,52,46,50,0.549,0.51,471,501,395,481,76,20,4.62,4.91,3.87,4.72,0.75,0.2,0.0,0.0,0.0,0.0,0.562,0.535,0.655,0.576,35,26,19,24,21,26,27,26,L1,W1,0,0,0.0,0.0,0.0,0.0,56-46,52-50,35-19,26-24,21-27,26-26,19-10,19-14,45-35,38-33,7-3,7-3,False
746119,2024-07-24,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,102,102,61,48,41,54,0.598,0.471,507,440,408,475,99,-35,4.97,4.31,4.0,4.66,0.97,-0.34,0.0,0.0,0.0,0.0,0.579,0.493,0.571,0.471,33,28,19,22,28,20,22,32,W5,L2,0,0,0.0,0.0,0.0,0.0,61-41,48-54,33-19,28-22,28-22,20-32,20-15,16-18,44-32,37-38,6-4,3-7,True
746035,2024-07-24,146,110,MIA,BAL,Miami Marlins,Baltimore Orioles,Marlins,Orioles,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2024,2024,101,100,36,60,65,40,0.356,0.6,356,496,504,408,-148,88,3.52,4.96,4.99,4.08,-1.47,0.88,0.0,0.0,0.0,0.0,0.369,0.658,0.3,0.69,21,30,33,22,15,30,32,18,W1,L2,0,0,0.0,0.0,0.0,0.0,36-65,60-40,21-33,30-22,15-32,30-18,9-21,20-9,24-41,48-25,4-6,3-7,False
745877,2024-07-24,142,143,MIN,PHI,Minnesota Twins,Philadelphia Phillies,Twins,Phillies,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,100,101,55,64,45,37,0.55,0.634,484,496,440,386,44,110,4.84,4.91,4.4,3.82,0.44,1.09,0.0,0.0,0.0,0.0,0.579,0.645,0.594,0.6,28,37,21,16,27,27,24,21,L1,W1,0,0,0.0,0.0,0.0,0.0,55-45,64-37,28-21,37-16,27-24,27-21,19-13,15-10,44-32,49-27,4-6,5-5,False
746525,2024-07-24,115,111,COL,BOS,Colorado Rockies,Boston Red Sox,Rockies,Red Sox,National League,American League,NL,AL,NL West,AL East,NL West,AL East,2024,2024,102,100,37,54,65,46,0.363,0.54,425,473,595,431,-170,42,4.17,4.73,5.83,4.31,-1.67,0.42,0.0,0.0,0.0,0.0,0.333,0.541,0.4,0.542,23,24,29,25,14,30,36,21,L1,W1,0,0,0.0,0.0,0.0,0.0,37-65,54-46,23-29,24-25,14-36,30-21,12-18,13-11,23-46,33-28,5-5,4-6,False
745634,2024-07-24,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,103,101,41,52,62,49,0.398,0.515,428,470,488,428,-60,42,4.16,4.65,4.74,4.24,-0.58,0.42,0.0,0.0,0.0,0.0,0.355,0.507,0.419,0.514,26,28,26,21,15,24,36,28,W2,L3,0,0,0.0,0.0,0.0,0.0,41-62,52-49,26-26,28-21,15-36,24-28,13-18,18-17,27-49,37-36,7-3,5-5,True
745472,2024-07-24,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,101,101,51,53,50,48,0.505,0.525,417,418,428,449,-11,-31,4.13,4.14,4.24,4.45,-0.11,-0.31,0.0,0.0,0.0,0.0,0.534,0.526,0.516,0.516,25,26,26,22,26,27,24,26,L1,W1,0,0,0.0,0.0,0.0,0.0,51-50,53-48,25-26,26-22,26-24,27-26,16-15,16-15,39-34,41-37,7-3,5-5,True
745231,2024-07-24,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,103,101,53,44,50,57,0.515,0.436,389,406,379,500,10,-94,3.78,4.02,3.68,4.95,0.1,-0.93,0.0,0.0,0.0,0.0,0.494,0.406,0.613,0.5,31,22,22,29,22,22,28,28,L2,W3,0,0,0.0,0.0,0.0,0.0,53-50,44-57,31-22,22-29,22-28,22-28,19-12,15-15,38-39,28-41,3-7,7-3,True
744989,2024-07-24,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,101,103,49,27,52,76,0.485,0.262,429,321,429,514,0,-193,4.25,3.12,4.25,4.99,0.0,-1.87,0.0,0.0,0.0,0.0,0.524,0.25,0.448,0.222,27,17,23,34,22,10,29,42,W3,L8,0,0,0.0,0.0,0.0,0.0,49-52,27-76,27-23,17-34,22-29,10-42,13-16,8-28,33-30,17-51,6-4,1-9,False
744905,2024-07-24,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,100,101,45,51,55,50,0.45,0.505,404,397,476,461,-72,-64,4.04,3.93,4.76,4.56,-0.72,-0.63,0.0,0.0,0.0,0.0,0.432,0.453,0.414,0.429,22,27,27,27,23,24,28,23,L1,W1,0,0,0.0,0.0,0.0,0.0,45-55,51-50,22-27,27-27,23-28,24-23,12-17,15-20,32-42,34-41,4-6,6-4,True
744824,2024-07-24,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,101,103,47,53,54,50,0.465,0.515,420,461,455,444,-35,17,4.16,4.48,4.5,4.31,-0.35,0.17,0.0,0.0,0.0,0.0,0.47,0.519,0.516,0.469,23,26,25,28,24,27,29,22,L1,W3,0,0,0.0,0.0,0.0,0.0,47-54,53-50,23-25,26-28,24-29,27-22,16-15,15-17,31-35,40-37,5-5,4-6,False
745716,2024-07-24,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,103,100,60,52,43,48,0.583,0.52,510,481,402,468,108,13,4.95,4.81,3.9,4.68,1.05,0.13,0.0,0.0,0.0,0.0,0.618,0.544,0.462,0.562,27,26,22,26,33,26,21,22,L1,W2,0,0,0.0,0.0,0.0,0.0,60-43,52-48,27-22,26-26,33-21,26-22,18-21,18-14,47-29,43-36,5-5,7-3,False
