game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746786,2024-06-08,145,111,CWS,BOS,Chicago White Sox,Boston Red Sox,White Sox,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,64,64,16,32,48,32,0.25,0.5,193,289,340,256,-147,33,3.02,4.52,5.31,4.0,-2.3,0.52,0.0,0.0,0.0,0.0,0.244,0.476,0.208,0.385,11,14,22,18,5,18,26,14,W1,L1,0,0,0.0,0.0,0.0,0.0,16-48,32-32,11-22,14-18,5-26,18-14,5-19,5-8,11-34,20-22,1-9,5-5,False
746703,2024-06-08,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,64,64,31,31,33,33,0.484,0.484,282,277,266,292,16,-15,4.41,4.33,4.16,4.56,0.25,-0.23,0.0,0.0,0.0,0.0,0.49,0.44,0.545,0.333,16,18,17,13,15,13,16,20,W6,L2,0,0,0.0,0.0,0.0,0.0,31-33,31-33,16-17,18-13,15-16,13-20,6-5,7-14,24-25,22-28,7-3,4-6,True
746461,2024-06-08,116,158,DET,MIL,Detroit Tigers,Milwaukee Brewers,Tigers,Brewers,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,63,63,31,37,32,26,0.492,0.587,260,316,273,248,-13,68,4.13,5.02,4.33,3.94,-0.21,1.08,0.0,0.0,0.0,0.0,0.478,0.583,0.526,0.667,14,18,16,10,17,19,16,16,L2,W1,0,0,0.0,0.0,0.0,0.0,31-32,37-26,14-16,18-10,17-16,19-16,10-9,16-8,22-24,21-15,5-5,6-4,False
746300,2024-06-08,118,136,KC,SEA,Kansas City Royals,Seattle Mariners,Royals,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2024,2024,64,65,38,36,26,29,0.594,0.554,316,247,243,238,73,9,4.94,3.8,3.8,3.66,1.14,0.14,0.0,0.0,0.0,0.0,0.618,0.545,0.591,0.737,23,21,10,11,15,15,16,18,W2,L1,0,0,0.0,0.0,0.0,0.0,38-26,36-29,23-10,21-11,15-16,15-18,13-9,14-5,34-21,24-20,4-6,7-3,False
746223,2024-06-08,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,63,64,24,29,39,35,0.381,0.453,253,284,310,281,-57,3,4.02,4.44,4.92,4.39,-0.9,0.05,0.0,0.0,0.0,0.0,0.311,0.468,0.4,0.56,10,17,22,18,14,12,17,17,L1,W1,0,0,0.0,0.0,0.0,0.0,24-39,29-35,10-22,17-18,14-17,12-17,4-6,14-11,14-31,22-25,4-6,5-5,True
746057,2024-06-08,146,114,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,63,62,22,40,41,22,0.349,0.645,230,311,317,232,-87,79,3.65,5.02,5.03,3.74,-1.38,1.27,0.0,0.0,0.0,0.0,0.356,0.673,0.25,0.647,12,21,23,8,10,19,18,14,W1,L2,0,0,0.0,0.0,0.0,0.0,22-41,40-22,12-23,21-8,10-18,19-14,4-12,11-6,16-29,33-16,4-6,5-5,False
745814,2024-06-08,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,62,63,27,44,35,19,0.435,0.698,272,320,301,216,-29,104,4.39,5.08,4.85,3.43,-0.47,1.65,0.0,0.0,0.0,0.0,0.48,0.673,0.5,0.688,13,27,21,9,14,17,14,10,W3,W3,0,0,0.0,0.0,0.0,0.0,27-35,44-19,13-21,27-9,14-14,17-10,8-8,11-5,24-26,35-17,5-5,6-4,True
745735,2024-06-08,147,119,NYY,LAD,New York Yankees,Los Angeles Dodgers,Yankees,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,65,65,45,40,20,25,0.692,0.615,322,316,205,230,117,86,4.95,4.86,3.15,3.54,1.8,1.32,0.0,0.0,0.0,0.0,0.694,0.603,0.5,0.565,21,21,9,12,24,19,11,13,L1,W2,0,0,0.0,0.0,0.0,0.0,45-20,40-25,21-9,21-12,24-11,19-13,8-8,13-10,34-15,35-23,8-2,7-3,False
745492,2024-06-08,134,142,PIT,MIN,Pittsburgh Pirates,Minnesota Twins,Pirates,Twins,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2024,2024,63,63,30,33,33,30,0.476,0.524,260,271,281,279,-21,-8,4.13,4.3,4.46,4.43,-0.33,-0.13,0.0,0.0,0.0,0.0,0.535,0.537,0.5,0.577,15,16,16,13,15,17,17,17,W1,L4,0,0,0.0,0.0,0.0,0.0,30-33,33-30,15-16,16-13,15-17,17-17,7-7,15-11,23-20,29-25,5-5,4-6,False
745410,2024-06-08,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,67,64,33,30,34,34,0.493,0.469,294,296,281,303,13,-7,4.39,4.62,4.19,4.73,0.19,-0.11,0.0,0.0,0.0,0.0,0.527,0.52,0.481,0.56,14,15,20,16,19,15,14,18,W1,L1,0,0,0.0,0.0,0.0,0.0,33-34,30-34,14-20,15-16,19-14,15-18,13-14,14-11,29-26,26-24,4-6,5-5,True
