game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746404,2024-04-14,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,16,15,5,8,11,7,0.312,0.533,72,81,88,64,-16,17,4.5,5.4,5.5,4.27,-1.0,1.13,0.0,0.0,0.0,0.0,0.312,0.5,0.5,0.444,3,5,6,5,2,3,5,2,W1,L1,0,0,0.0,0.0,0.0,0.0,5-11,8-7,3-6,5-5,2-5,3-2,3-3,4-5,5-11,6-6,4-6,5-5,True
747056,2024-04-14,110,158,BAL,MIL,Baltimore Orioles,Milwaukee Brewers,Orioles,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2024,2024,14,13,8,10,6,3,0.571,0.769,76,87,64,54,12,33,5.43,6.69,4.57,4.15,0.86,2.54,0.0,0.0,0.0,0.0,0.778,0.833,1.0,0.667,4,3,4,2,4,7,2,1,L2,W4,0,0,0.0,0.0,0.0,0.0,8-6,10-3,4-4,3-2,4-2,7-1,3-0,2-1,7-2,5-1,5-5,7-3,False
746975,2024-04-14,111,108,BOS,LAA,Boston Red Sox,Los Angeles Angels,Red Sox,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2024,2024,15,14,8,7,7,7,0.533,0.5,67,63,56,71,11,-8,4.47,4.5,3.73,5.07,0.73,-0.57,0.0,0.0,0.0,0.0,0.533,0.364,0.0,0.0,1,2,4,4,7,5,3,3,W1,L1,0,0,0.0,0.0,0.0,0.0,8-7,7-7,1-4,2-4,7-3,5-3,0-3,0-0,8-7,4-7,5-5,5-5,False
746810,2024-04-14,145,113,CWS,CIN,Chicago White Sox,Cincinnati Reds,White Sox,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2024,2024,14,14,2,8,12,6,0.143,0.571,30,79,74,64,-44,15,2.14,5.64,5.29,4.57,-3.14,1.07,0.0,0.0,0.0,0.0,0.1,0.5,0.1,0.333,1,4,6,5,1,4,6,1,L3,W2,0,0,0.0,0.0,0.0,0.0,2-12,8-6,1-6,4-5,1-6,4-1,1-9,1-2,1-9,6-6,2-8,5-5,False
746648,2024-04-14,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,14,15,9,12,5,3,0.643,0.8,73,72,45,50,28,22,5.21,4.8,3.21,3.33,2.0,1.47,0.0,0.0,0.0,0.0,0.643,0.889,0.8,0.667,2,4,3,2,7,8,2,1,L2,W2,0,0,0.0,0.0,0.0,0.0,9-5,12-3,2-3,4-2,7-2,8-1,4-1,2-1,9-5,8-1,6-4,7-3,False
746492,2024-04-14,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,14,13,8,6,6,7,0.571,0.462,52,46,55,52,-3,-6,3.71,3.54,3.93,4.0,-0.21,-0.46,0.0,0.0,0.0,0.0,0.556,0.5,0.667,0.5,2,1,4,4,6,5,2,3,L2,W2,0,0,0.0,0.0,0.0,0.0,8-6,6-7,2-4,1-4,6-2,5-3,4-2,4-4,5-4,4-4,4-6,4-6,True
747216,2024-04-14,109,138,AZ,STL,Arizona Diamondbacks,St. Louis Cardinals,Diamondbacks,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2024,2024,15,15,7,7,8,8,0.467,0.467,84,61,68,65,16,-4,5.6,4.07,4.53,4.33,1.07,-0.27,0.0,0.0,0.0,0.0,0.5,0.467,0.714,0.0,5,3,4,3,2,4,4,5,W1,L1,0,0,0.0,0.0,0.0,0.0,7-8,7-8,5-4,3-3,2-4,4-5,5-2,0-0,6-6,7-8,4-6,5-5,False
746164,2024-04-14,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,17,17,11,8,6,9,0.647,0.471,93,90,78,87,15,3,5.47,5.29,4.59,5.12,0.88,0.18,0.0,0.0,0.0,0.0,0.643,0.471,0.714,0.455,7,5,3,6,4,3,3,3,W1,L1,0,0,0.0,0.0,0.0,0.0,11-6,8-9,7-3,5-6,4-3,3-3,5-2,5-6,9-5,8-9,6-4,5-5,True
745841,2024-04-14,121,118,NYM,KC,New York Mets,Kansas City Royals,Mets,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,14,15,6,10,8,5,0.429,0.667,67,84,67,46,0,38,4.79,5.6,4.79,3.07,0.0,2.53,0.0,0.0,0.0,0.0,0.444,0.692,0.667,0.714,2,8,6,2,4,2,2,3,L1,W1,0,0,0.0,0.0,0.0,0.0,6-8,10-5,2-6,8-2,4-2,2-3,2-1,5-2,4-5,9-4,6-4,8-2,False
745681,2024-04-14,133,120,OAK,WSH,Oakland Athletics,Washington Nationals,Athletics,Nationals,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2024,2024,15,14,6,6,9,8,0.4,0.429,40,50,63,63,-23,-13,2.67,3.57,4.2,4.5,-1.53,-0.93,0.0,0.0,0.0,0.0,0.385,0.417,0.667,0.333,2,2,7,4,4,4,2,4,L1,W1,0,0,0.0,0.0,0.0,0.0,6-9,6-8,2-7,2-4,4-2,4-4,2-1,1-2,5-8,5-7,5-5,5-5,False
