game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746863,2024-06-22,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,76,74,36,36,40,38,0.474,0.486,316,348,340,345,-24,3,4.16,4.7,4.47,4.66,-0.32,0.04,0.0,0.0,0.0,0.0,0.441,0.525,0.346,0.524,21,18,17,23,15,18,23,15,L1,W1,0,0,0.0,0.0,0.0,0.0,36-40,36-38,21-17,18-23,15-23,18-15,9-17,11-10,26-33,31-28,4-6,8-2,False
746622,2024-06-22,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,73,75,47,35,26,40,0.644,0.467,367,288,267,334,100,-46,5.03,3.84,3.66,4.45,1.37,-0.61,0.0,0.0,0.0,0.0,0.661,0.455,0.647,0.409,24,18,9,19,23,17,17,21,W3,L4,0,0,0.0,0.0,0.0,0.0,47-26,35-40,24-9,18-19,23-17,17-21,11-6,9-13,37-19,25-30,6-4,3-7,False
746541,2024-06-22,115,120,COL,WSH,Colorado Rockies,Washington Nationals,Rockies,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2024,2024,76,75,26,37,50,38,0.342,0.493,327,305,451,314,-124,-9,4.3,4.07,5.93,4.19,-1.63,-0.12,0.0,0.0,0.0,0.0,0.302,0.512,0.37,0.583,15,17,23,19,11,20,27,19,L2,W1,0,0,0.0,0.0,0.0,0.0,26-50,37-38,15-23,17-19,11-27,20-19,10-17,14-10,16-37,22-21,3-7,7-3,False
746459,2024-06-22,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,75,77,35,20,40,57,0.467,0.26,308,236,319,395,-11,-159,4.11,3.06,4.25,5.13,-0.15,-2.06,0.0,0.0,0.0,0.0,0.48,0.255,0.55,0.2,17,13,19,25,18,7,21,32,W1,L3,0,0,0.0,0.0,0.0,0.0,35-40,20-57,17-19,13-25,18-21,7-32,11-9,5-20,24-26,14-41,3-7,3-7,True
746376,2024-06-22,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,76,75,36,49,40,26,0.474,0.653,342,401,332,279,10,122,4.5,5.35,4.37,3.72,0.13,1.63,0.0,0.0,0.0,0.0,0.5,0.712,0.556,0.731,20,25,19,14,16,24,21,12,W3,L1,0,0,0.0,0.0,0.0,0.0,36-40,49-26,20-19,25-14,16-21,24-12,15-12,19-7,28-28,37-15,6-4,6-4,False
746132,2024-06-22,119,108,LAD,LAA,Los Angeles Dodgers,Los Angeles Angels,Dodgers,Angels,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2024,2024,78,75,47,30,31,45,0.603,0.4,391,305,284,381,107,-76,5.01,4.07,3.64,5.08,1.37,-1.01,0.0,0.0,0.0,0.0,0.613,0.319,0.593,0.417,24,12,16,25,23,18,15,20,L1,W1,0,0,0.0,0.0,0.0,0.0,47-31,30-45,24-16,12-25,23-15,18-20,16-11,5-7,38-24,15-32,5-5,5-5,False
746048,2024-06-22,146,136,MIA,SEA,Miami Marlins,Seattle Mariners,Marlins,Mariners,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2024,2024,75,78,26,44,49,34,0.347,0.564,267,301,381,291,-114,10,3.56,3.86,5.08,3.73,-1.52,0.13,0.0,0.0,0.0,0.0,0.352,0.571,0.227,0.773,15,27,26,12,11,17,23,22,W3,L3,0,0,0.0,0.0,0.0,0.0,26-49,44-34,15-26,27-12,11-23,17-22,5-17,17-5,19-35,32-24,4-6,6-4,False
746700,2024-06-22,113,111,CIN,BOS,Cincinnati Reds,Boston Red Sox,Reds,Red Sox,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2024,2024,75,76,36,40,39,36,0.48,0.526,314,352,301,308,13,44,4.19,4.63,4.01,4.05,0.17,0.58,0.0,0.0,0.0,0.0,0.474,0.52,0.474,0.526,19,18,19,20,17,22,20,16,W1,L1,0,0,0.0,0.0,0.0,0.0,36-39,40-36,19-19,18-20,17-20,22-16,9-10,10-9,27-30,26-24,4-6,7-3,False
745644,2024-06-22,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,78,76,29,41,49,35,0.372,0.539,286,354,372,340,-86,14,3.67,4.66,4.77,4.47,-1.1,0.18,0.0,0.0,0.0,0.0,0.316,0.548,0.3,0.577,18,23,21,16,11,18,28,19,W1,L3,0,0,0.0,0.0,0.0,0.0,29-49,41-35,18-21,23-16,11-28,18-19,6-14,15-11,18-39,34-28,3-7,6-4,False
745564,2024-06-22,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,75,76,49,38,26,38,0.653,0.5,374,366,274,356,100,10,4.99,4.82,3.65,4.68,1.33,0.13,0.0,0.0,0.0,0.0,0.655,0.536,0.667,0.556,29,19,12,18,20,19,14,20,L2,W2,0,0,0.0,0.0,0.0,0.0,49-26,38-38,29-12,19-18,20-14,19-20,12-6,15-12,38-20,30-26,4-6,7-3,False
