game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746172,2024-09-18,108,145,LAA,CWS,Los Angeles Angels,Chicago White Sox,Angels,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2024,2024,151,152,61,36,90,116,0.404,0.237,595,470,728,782,-133,-312,3.94,3.09,4.82,5.14,-0.88,-2.05,0.0,0.0,0.0,0.0,0.371,0.229,0.444,0.163,31,20,46,58,30,16,44,58,W1,L1,0,0,0.0,0.0,0.0,0.0,61-90,36-116,31-46,20-58,30-44,16-58,20-25,8-41,39-66,25-84,2-8,4-6,False
746831,2024-09-18,112,133,CHC,OAK,Chicago Cubs,Oakland Athletics,Cubs,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,151,152,77,66,74,86,0.51,0.434,695,613,630,714,65,-101,4.6,4.03,4.17,4.7,0.43,-0.66,0.0,0.0,0.0,0.0,0.472,0.402,0.429,0.457,39,36,34,39,38,30,40,47,L1,W1,0,0,0.0,0.0,0.0,0.0,77-74,66-86,39-34,36-39,38-40,30-47,21-28,21-25,50-56,43-64,5-5,4-6,False
746662,2024-09-18,113,144,CIN,ATL,Cincinnati Reds,Atlanta Braves,Reds,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,152,151,74,81,78,70,0.487,0.536,674,646,651,579,23,67,4.43,4.28,4.28,3.83,0.15,0.44,0.0,0.0,0.0,0.0,0.491,0.481,0.457,0.522,37,42,39,33,37,39,39,37,W1,L3,0,0,0.0,0.0,0.0,0.0,74-78,81-70,37-39,42-33,37-39,39-37,21-25,24-22,53-55,52-56,6-4,4-6,False
746582,2024-09-18,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,152,151,87,80,65,71,0.572,0.53,673,707,594,671,79,36,4.43,4.68,3.91,4.44,0.52,0.24,0.0,0.0,0.0,0.0,0.595,0.583,0.56,0.58,46,42,28,33,41,38,37,38,L1,W1,0,0,0.0,0.0,0.0,0.0,87-65,80-71,46-28,42-33,41-37,38-38,28-22,29-21,66-45,63-45,6-4,4-6,True
746988,2024-09-18,110,137,BAL,SF,Baltimore Orioles,San Francisco Giants,Orioles,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2024,2024,151,151,84,73,67,78,0.556,0.483,727,643,654,662,73,-19,4.81,4.26,4.33,4.38,0.48,-0.13,0.0,0.0,0.0,0.0,0.607,0.491,0.612,0.49,42,41,34,37,42,32,33,41,L2,W1,0,0,0.0,0.0,0.0,0.0,84-67,73-78,42-34,41-37,42-33,32-41,30-19,24-25,65-42,54-56,3-7,4-6,False
746254,2024-09-18,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,152,152,82,79,70,73,0.539,0.52,716,645,616,607,100,38,4.71,4.24,4.05,3.99,0.66,0.25,0.0,0.0,0.0,0.0,0.548,0.538,0.647,0.542,45,39,32,36,37,40,38,37,L3,W3,0,0,0.0,0.0,0.0,0.0,82-70,79-73,45-32,39-36,37-38,40-37,33-18,26-22,63-52,57-49,5-5,8-2,True
746014,2024-09-18,146,119,MIA,LAD,Miami Marlins,Los Angeles Dodgers,Marlins,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,151,151,56,89,95,62,0.371,0.589,578,760,777,647,-199,113,3.83,5.03,5.15,4.28,-1.32,0.75,0.0,0.0,0.0,0.0,0.378,0.562,0.347,0.558,29,48,47,27,27,41,48,35,W1,L1,0,0,0.0,0.0,0.0,0.0,56-95,89-62,29-47,48-27,27-48,41-35,17-32,24-19,42-69,59-46,4-6,5-5,False
746500,2024-09-18,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,152,151,59,83,93,68,0.388,0.55,641,826,859,738,-218,88,4.22,5.47,5.65,4.89,-1.43,0.58,0.0,0.0,0.0,0.0,0.368,0.562,0.378,0.556,36,42,38,33,23,41,55,35,W2,L2,0,0,0.0,0.0,0.0,0.0,59-93,83-68,36-38,42-33,23-55,41-35,17-28,25-20,39-67,59-46,6-4,4-6,True
745771,2024-09-18,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,151,151,83,68,68,83,0.55,0.45,720,626,646,717,74,-91,4.77,4.15,4.28,4.75,0.49,-0.6,0.0,0.0,0.0,0.0,0.562,0.435,0.568,0.479,42,36,34,39,41,32,34,44,W2,L2,0,0,0.0,0.0,0.0,0.0,83-68,68-83,42-34,36-39,41-34,32-44,25-19,23-25,59-46,47-61,6-4,5-5,True
744959,2024-09-18,140,141,TEX,TOR,Texas Rangers,Toronto Blue Jays,Rangers,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,151,151,72,72,79,79,0.477,0.477,636,643,694,696,-58,-53,4.21,4.26,4.6,4.61,-0.38,-0.35,0.0,0.0,0.0,0.0,0.505,0.481,0.465,0.435,42,38,34,37,30,34,45,42,W1,L1,0,0,0.0,0.0,0.0,0.0,72-79,72-79,42-34,38-37,30-45,34-42,20-23,20-26,53-52,52-56,4-6,5-5,False
745040,2024-09-18,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,151,151,74,75,77,76,0.49,0.497,578,713,637,714,-59,-1,3.83,4.72,4.22,4.73,-0.39,-0.01,0.0,0.0,0.0,0.0,0.457,0.514,0.455,0.477,38,35,38,40,36,40,39,36,W1,L2,0,0,0.0,0.0,0.0,0.0,74-77,75-76,38-38,35-40,36-39,40-36,20-24,21-23,48-57,54-51,5-5,4-6,True
745933,2024-09-18,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2024,2024,151,151,87,91,64,60,0.576,0.603,733,732,599,613,134,119,4.85,4.85,3.97,4.06,0.89,0.79,0.0,0.0,0.0,0.0,0.533,0.619,0.612,0.6,43,52,30,26,44,39,34,34,L1,W1,0,0,0.0,0.0,0.0,0.0,87-64,91-60,43-30,52-26,44-34,39-34,30-19,27-18,56-49,65-40,6-4,6-4,False
