game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746185,2024-09-03,108,119,LAA,LAD,Los Angeles Angels,Los Angeles Dodgers,Angels,Dodgers,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2024,2024,137,138,57,83,80,55,0.416,0.601,535,694,662,577,-127,117,3.91,5.03,4.83,4.18,-0.93,0.85,0.0,0.0,0.0,0.0,0.387,0.577,0.5,0.558,29,45,41,24,28,38,39,31,W2,W1,0,0,0.0,0.0,0.0,0.0,57-80,83-55,29-41,45-24,28-39,38-31,19-19,24-19,36-57,56-41,3-7,7-3,False
746991,2024-09-03,110,145,BAL,CWS,Baltimore Orioles,Chicago White Sox,Orioles,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,139,139,80,31,59,108,0.576,0.223,697,423,600,724,97,-301,5.01,3.04,4.32,5.21,0.7,-2.17,0.0,0.0,0.0,0.0,0.635,0.208,0.651,0.174,40,18,30,54,40,13,29,54,W2,L11,0,0,0.0,0.0,0.0,0.0,80-59,31-108,40-30,18-54,40-29,13-54,28-15,8-38,61-35,20-76,6-4,0-10,False
746834,2024-09-03,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,138,137,71,64,67,73,0.514,0.467,629,577,579,625,50,-48,4.56,4.21,4.2,4.56,0.36,-0.35,0.0,0.0,0.0,0.0,0.469,0.474,0.426,0.525,36,32,30,36,35,32,37,37,L1,W1,0,0,0.0,0.0,0.0,0.0,71-67,64-73,36-30,32-36,35-37,32-37,20-27,21-19,46-52,46-51,8-2,4-6,True
747079,2024-09-03,144,115,ATL,COL,Atlanta Braves,Colorado Rockies,Braves,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2024,2024,137,138,74,51,63,87,0.54,0.37,589,591,528,802,61,-211,4.3,4.28,3.85,5.81,0.45,-1.53,0.0,0.0,0.0,0.0,0.485,0.337,0.523,0.349,36,32,28,37,38,19,35,50,L2,L1,0,0,0.0,0.0,0.0,0.0,74-63,51-87,36-28,32-37,38-35,19-50,23-21,15-28,47-50,32-63,6-4,4-6,False
746264,2024-09-03,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2024,2024,139,138,75,79,64,59,0.54,0.572,665,628,574,554,91,74,4.78,4.55,4.13,4.01,0.65,0.54,0.0,0.0,0.0,0.0,0.552,0.59,0.659,0.535,41,43,29,25,34,36,35,34,L6,W2,0,0,0.0,0.0,0.0,0.0,75-64,79-59,41-29,43-25,34-35,36-34,29-15,23-20,58-47,59-41,3-7,6-4,True
746020,2024-09-03,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,137,137,51,61,86,76,0.372,0.445,520,575,705,650,-185,-75,3.8,4.2,5.15,4.74,-1.35,-0.55,0.0,0.0,0.0,0.0,0.381,0.426,0.333,0.474,25,32,44,37,26,29,42,39,W2,L3,0,0,0.0,0.0,0.0,0.0,51-86,61-76,25-44,32-37,26-42,29-39,13-26,18-20,37-60,40-54,5-5,4-6,True
745047,2024-09-03,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2024,2024,137,137,67,75,70,62,0.489,0.547,531,657,597,605,-66,52,3.88,4.8,4.36,4.42,-0.48,0.38,0.0,0.0,0.0,0.0,0.436,0.608,0.425,0.622,35,39,37,30,32,36,33,32,L2,W2,0,0,0.0,0.0,0.0,0.0,67-70,75-62,35-37,39-30,32-33,36-32,17-23,28-17,41-53,59-38,3-7,4-6,False
745778,2024-09-03,121,111,NYM,BOS,New York Mets,Boston Red Sox,Mets,Red Sox,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2024,2024,138,138,74,70,64,68,0.536,0.507,655,659,611,654,44,5,4.75,4.78,4.43,4.74,0.32,0.04,0.0,0.0,0.0,0.0,0.557,0.521,0.564,0.5,36,31,33,38,38,39,31,30,W5,L3,0,0,0.0,0.0,0.0,0.0,74-64,70-68,36-33,31-38,38-31,39-30,22-17,18-18,54-43,49-45,7-3,3-7,False
745615,2024-09-03,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,138,138,60,69,78,69,0.435,0.5,565,548,637,525,-72,23,4.09,3.97,4.62,3.8,-0.52,0.17,0.0,0.0,0.0,0.0,0.4,0.474,0.45,0.556,34,41,35,28,26,28,43,41,W1,L3,0,0,0.0,0.0,0.0,0.0,60-78,69-69,34-35,41-28,26-43,28-41,18-22,20-16,38-57,46-51,5-5,5-5,True
745293,2024-09-03,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,138,138,68,77,70,61,0.493,0.558,587,749,607,657,-20,92,4.25,5.43,4.4,4.76,-0.14,0.67,0.0,0.0,0.0,0.0,0.51,0.577,0.525,0.575,39,39,30,31,29,38,40,30,L2,L1,0,0,0.0,0.0,0.0,0.0,68-70,77-61,39-30,39-31,29-40,38-30,21-19,23-17,50-48,56-41,3-7,5-5,True
744968,2024-09-03,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,138,138,65,80,73,58,0.471,0.58,572,704,621,579,-49,125,4.14,5.1,4.5,4.2,-0.36,0.91,0.0,0.0,0.0,0.0,0.489,0.612,0.457,0.489,36,37,33,31,29,43,40,27,L1,W1,0,0,0.0,0.0,0.0,0.0,65-73,80-58,36-33,37-31,29-40,43-27,16-19,22-23,46-48,60-38,6-4,5-5,False
745944,2024-09-03,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,138,138,81,69,57,69,0.587,0.5,677,575,538,633,139,-58,4.91,4.17,3.9,4.59,1.01,-0.42,0.0,0.0,0.0,0.0,0.543,0.475,0.638,0.442,41,36,25,32,40,33,32,37,W1,L1,0,0,0.0,0.0,0.0,0.0,81-57,69-69,41-25,36-32,40-32,33-37,30-17,19-24,50-42,48-53,7-3,5-5,True
744891,2024-09-03,141,143,TOR,PHI,Toronto Blue Jays,Philadelphia Phillies,Blue Jays,Phillies,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2024,2024,139,137,67,81,72,56,0.482,0.591,587,659,639,549,-52,110,4.22,4.81,4.6,4.01,-0.37,0.8,0.0,0.0,0.0,0.0,0.486,0.625,0.435,0.605,34,47,33,25,33,34,39,31,L1,W2,0,0,0.0,0.0,0.0,0.0,67-72,81-56,34-33,47-25,33-39,34-31,20-26,23-15,52-55,60-36,6-4,7-3,False
