game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746129,2024-07-06,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2024,2024,89,89,54,52,35,37,0.607,0.584,451,427,342,353,109,74,5.07,4.8,3.84,3.97,1.22,0.83,0.0,0.0,0.0,0.0,0.594,0.549,0.545,0.667,27,27,18,13,27,25,17,24,W1,L2,0,0,0.0,0.0,0.0,0.0,54-35,52-37,27-18,27-13,27-17,25-24,18-15,20-10,41-28,28-23,6-4,6-4,False
746856,2024-07-06,112,108,CHC,LAA,Chicago Cubs,Los Angeles Angels,Cubs,Angels,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2024,2024,89,87,41,36,48,51,0.461,0.414,369,352,391,432,-22,-80,4.15,4.05,4.39,4.97,-0.25,-0.92,0.0,0.0,0.0,0.0,0.423,0.368,0.345,0.444,24,18,20,26,17,18,28,25,W2,L5,0,0,0.0,0.0,0.0,0.0,41-48,36-51,24-20,18-26,17-28,18-25,10-19,8-10,30-41,21-36,4-6,5-5,False
746694,2024-07-06,113,116,CIN,DET,Cincinnati Reds,Detroit Tigers,Reds,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2024,2024,88,88,42,40,46,48,0.477,0.455,378,361,358,386,20,-25,4.3,4.1,4.07,4.39,0.23,-0.28,0.0,0.0,0.0,0.0,0.469,0.458,0.462,0.52,20,19,24,22,22,21,22,26,L1,W1,0,0,0.0,0.0,0.0,0.0,42-46,40-48,20-24,19-22,22-22,21-26,12-14,13-12,30-34,27-32,5-5,4-6,False
747099,2024-07-06,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2024,2024,86,88,47,58,39,30,0.547,0.659,368,441,319,322,49,119,4.28,5.01,3.71,3.66,0.57,1.35,0.0,0.0,0.0,0.0,0.481,0.662,0.5,0.652,27,33,17,14,20,25,22,16,L2,W1,0,0,0.0,0.0,0.0,0.0,47-39,58-30,27-17,33-14,20-22,25-16,12-12,15-8,25-27,45-23,4-6,6-4,True
746615,2024-07-06,114,137,CLE,SF,Cleveland Guardians,San Francisco Giants,Guardians,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2024,2024,86,89,54,44,32,45,0.628,0.494,426,394,331,419,95,-25,4.95,4.43,3.85,4.71,1.1,-0.28,0.0,0.0,0.0,0.0,0.647,0.514,0.583,0.517,28,25,11,19,26,19,21,26,L1,W2,0,0,0.0,0.0,0.0,0.0,54-32,44-45,28-11,25-19,26-21,19-26,14-10,15-14,44-24,36-34,4-6,7-3,False
746529,2024-07-06,115,118,COL,KC,Colorado Rockies,Kansas City Royals,Rockies,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2024,2024,88,90,31,48,57,42,0.352,0.533,369,407,511,358,-142,49,4.19,4.52,5.81,3.98,-1.61,0.54,0.0,0.0,0.0,0.0,0.322,0.554,0.37,0.615,19,31,26,18,12,17,31,24,W2,L2,0,0,0.0,0.0,0.0,0.0,31-57,48-42,19-26,31-18,12-31,17-24,10-17,16-10,19-40,41-33,4-6,5-5,False
746044,2024-07-06,146,145,MIA,CWS,Miami Marlins,Chicago White Sox,Marlins,White Sox,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2024,2024,88,90,30,26,58,64,0.341,0.289,305,288,443,448,-138,-160,3.47,3.2,5.03,4.98,-1.57,-1.78,0.0,0.0,0.0,0.0,0.362,0.267,0.269,0.233,16,16,31,29,14,10,27,35,L5,W1,0,0,0.0,0.0,0.0,0.0,30-58,26-64,16-31,16-29,14-27,10-35,7-19,7-23,21-37,16-44,3-7,5-5,False
745235,2024-07-06,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,90,88,49,39,41,49,0.544,0.443,342,349,336,411,6,-62,3.8,3.97,3.73,4.67,0.07,-0.7,0.0,0.0,0.0,0.0,0.545,0.426,0.773,0.429,30,21,16,24,19,18,25,25,W2,L3,0,0,0.0,0.0,0.0,0.0,49-41,39-49,30-16,21-24,19-25,18-25,17-5,12-16,36-30,29-39,4-6,4-6,False
745724,2024-07-06,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,90,87,54,48,36,39,0.6,0.552,450,407,356,364,94,43,5.0,4.68,3.96,4.18,1.04,0.49,0.0,0.0,0.0,0.0,0.641,0.528,0.444,0.545,24,20,18,23,30,28,18,16,L4,W5,0,0,0.0,0.0,0.0,0.0,54-36,48-39,24-18,20-23,30-18,28-16,12-15,12-10,41-23,28-25,2-8,7-3,True
745642,2024-07-06,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2024,2024,90,88,33,56,57,32,0.367,0.636,325,450,422,336,-97,114,3.61,5.11,4.69,3.82,-1.08,1.3,0.0,0.0,0.0,0.0,0.318,0.677,0.346,0.731,21,29,24,17,12,27,33,15,L1,W1,0,0,0.0,0.0,0.0,0.0,33-57,56-32,21-24,29-17,12-33,27-15,9-17,19-7,21-45,44-21,4-6,7-3,False
