game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
746473,2024-05-14,116,146,DET,MIA,Detroit Tigers,Miami Marlins,Tigers,Marlins,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,41,43,21,11,20,32,0.512,0.256,168,160,164,250,4,-90,4.1,3.72,4.0,5.81,0.1,-2.09,0.0,0.0,0.0,0.0,0.469,0.273,0.625,0.154,10,6,11,17,11,5,9,15,W1,L1,0,0,0.0,0.0,0.0,0.0,21-20,11-32,10-11,6-17,11-9,5-15,10-6,2-11,15-17,9-24,3-7,2-8,False
747205,2024-05-14,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2024,2024,42,41,20,17,22,24,0.476,0.415,211,176,193,182,18,-6,5.02,4.29,4.6,4.44,0.43,-0.15,0.0,0.0,0.0,0.0,0.515,0.385,0.529,0.333,10,9,10,13,10,8,12,11,W2,L3,0,0,0.0,0.0,0.0,0.0,20-22,17-24,10-10,9-13,10-12,8-11,9-8,1-2,17-16,10-16,6-4,1-9,False
747124,2024-05-14,144,112,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2024,2024,38,42,25,24,13,18,0.658,0.571,185,195,138,179,47,16,4.87,4.64,3.63,4.26,1.24,0.38,0.0,0.0,0.0,0.0,0.636,0.567,0.667,0.667,14,13,4,6,11,11,9,12,W1,L1,0,0,0.0,0.0,0.0,0.0,25-13,24-18,14-4,13-6,11-9,11-12,10-5,4-2,14-8,17-13,6-4,5-5,False
746962,2024-05-14,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2024,2024,41,42,21,21,20,21,0.512,0.5,175,172,144,202,31,-30,4.27,4.1,3.51,4.81,0.76,-0.71,0.0,0.0,0.0,0.0,0.444,0.433,0.0,0.455,9,14,11,12,12,7,9,9,L1,W1,0,0,0.0,0.0,0.0,0.0,21-20,21-21,9-11,14-12,12-9,7-9,0-4,5-6,12-15,13-17,3-7,7-3,True
746799,2024-05-14,145,120,CWS,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,41,39,12,19,29,20,0.293,0.487,119,160,209,167,-90,-7,2.9,4.1,5.1,4.28,-2.2,-0.18,0.0,0.0,0.0,0.0,0.3,0.5,0.208,0.714,8,7,13,10,4,12,16,10,L1,L2,0,0,0.0,0.0,0.0,0.0,12-29,19-20,8-13,7-10,4-16,12-10,5-19,5-2,9-21,11-11,6-4,5-5,False
746796,2024-05-14,145,120,CWS,WSH,Chicago White Sox,Washington Nationals,White Sox,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2024,2024,42,40,13,19,29,21,0.31,0.475,123,160,209,171,-86,-11,2.93,4.0,4.98,4.28,-2.05,-0.28,0.0,0.0,0.0,0.0,0.3,0.5,0.208,0.714,9,7,13,10,4,12,16,11,W1,L3,0,0,0.0,0.0,0.0,0.0,13-29,19-21,9-13,7-10,4-16,12-11,5-19,5-2,9-21,11-11,7-3,4-6,False
746396,2024-05-14,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2024,2024,41,43,16,19,25,24,0.39,0.442,187,169,208,208,-21,-39,4.56,3.93,5.07,4.84,-0.51,-0.91,0.0,0.0,0.0,0.0,0.433,0.355,0.545,0.364,8,10,12,13,8,9,13,11,W2,L2,0,0,0.0,0.0,0.0,0.0,16-25,19-24,8-12,10-13,8-13,9-11,6-5,4-7,13-17,11-20,5-5,3-7,True
745418,2024-05-14,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2024,2024,44,41,22,13,22,28,0.5,0.317,208,158,193,224,15,-66,4.73,3.85,4.39,5.46,0.34,-1.61,0.0,0.0,0.0,0.0,0.512,0.259,0.522,0.4,10,9,14,12,12,4,8,16,L1,W5,0,0,0.0,0.0,0.0,0.0,22-22,13-28,10-14,9-12,12-8,4-16,12-11,6-9,21-20,7-20,6-4,6-4,True
745989,2024-05-14,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2024,2024,41,42,24,19,17,23,0.585,0.452,209,158,176,183,33,-25,5.1,3.76,4.29,4.36,0.8,-0.6,0.0,0.0,0.0,0.0,0.625,0.536,0.611,0.5,10,9,9,12,14,10,8,11,L2,W1,0,0,0.0,0.0,0.0,0.0,24-17,19-23,10-9,9-12,14-8,10-11,11-7,4-4,15-9,15-13,4-6,5-5,True
745909,2024-05-14,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2024,2024,40,42,24,27,16,15,0.6,0.643,195,202,168,148,27,54,4.88,4.81,4.2,3.52,0.67,1.29,0.0,0.0,0.0,0.0,0.629,0.636,0.632,0.5,11,13,8,6,13,14,8,9,W1,W1,0,0,0.0,0.0,0.0,0.0,24-16,27-15,11-8,13-6,13-8,14-9,12-7,8-8,22-13,21-12,7-3,7-3,False
