game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058004,2026-04-13,1.3333,0,0,1,0,0,0.0,0.75,0.0,0.0,0.0,6.75,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
5058005,2026-04-13,4.0,4,3,1,2,1,6.75,1.25,4.5,2.0,2.25,2.25,2.6667,5,7,2,2,3,23.62,2.62,6.75,1.0,10.12,6.75
5058006,2026-04-13,3.0,5,3,2,4,0,9.0,2.33,12.0,2.0,0.0,6.0,3.6667,4,3,3,2,0,7.36,1.91,4.91,0.67,0.0,7.36
5058007,2026-04-13,3.0,7,4,1,3,1,12.0,2.67,9.0,3.0,3.0,3.0,6.6667,13,12,4,7,2,16.2,2.55,9.45,1.75,2.7,5.4
5058008,2026-04-13,5.3333,9,6,2,2,2,10.13,2.06,3.38,1.0,3.38,3.38,4.6667,10,7,3,4,3,13.5,2.79,7.71,1.33,5.79,5.79
5058009,2026-04-13,5.0,13,7,1,6,2,12.6,2.8,10.8,6.0,3.6,1.8,5.0,2,0,4,8,0,0.0,1.2,14.4,2.0,0.0,7.2
5058010,2026-04-13,3.0,3,2,3,3,0,6.0,2.0,9.0,1.0,0.0,9.0,6.3333,2,2,2,4,2,2.84,0.63,5.68,2.0,2.84,2.84
5058011,2026-04-13,4.0,5,2,2,4,1,4.5,1.75,9.0,2.0,2.25,4.5,4.0,4,1,2,2,0,2.25,1.5,4.5,1.0,0.0,4.5
5058012,2026-04-13,3.0,5,4,2,5,0,12.0,2.33,15.0,2.5,0.0,6.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
5058013,2026-04-13,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3,0,1,5,0,0.0,1.33,15.0,5.0,0.0,3.0
