game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5057818,2026-03-30,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,2,1,1,5,1,3.0,1.0,15.0,5.0,3.0,3.0
5057819,2026-03-30,4.6667,3,1,1,8,0,1.93,0.86,15.43,8.0,0.0,1.93,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
5057820,2026-03-30,5.0,1,1,2,4,0,1.8,0.6,7.2,2.0,0.0,3.6,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5
5057821,2026-03-30,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
5057822,2026-03-30,4.3333,7,6,2,4,0,12.46,2.08,8.31,2.0,0.0,4.15,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
5057823,2026-03-30,6.6667,16,12,3,7,2,16.2,2.85,9.45,2.33,2.7,4.05,4.3333,5,4,2,5,3,8.31,1.62,10.38,2.5,6.23,4.15
5057824,2026-03-30,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,4.0,4,1,0,4,0,2.25,1.0,9.0,0.0,0.0,0.0
5057825,2026-03-30,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0,4.6667,2,1,3,3,0,1.93,1.07,5.79,1.0,0.0,5.79
5057826,2026-03-30,4.0,3,2,1,6,1,4.5,1.0,13.5,6.0,2.25,2.25,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0
5057827,2026-03-30,4.0,2,0,3,3,0,0.0,1.25,6.75,1.0,0.0,6.75,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
5057828,2026-03-30,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.6667,6,4,1,3,2,9.82,1.91,7.36,3.0,4.91,2.45
5057829,2026-03-30,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,5,1,1,4,0,2.25,1.5,9.0,4.0,0.0,2.25
5057830,2026-03-30,5.0,1,0,1,4,0,0.0,0.4,7.2,4.0,0.0,1.8,3.0,1,2,1,4,1,6.0,0.67,12.0,4.0,3.0,3.0
5057831,2026-03-30,5.0,5,3,1,4,0,5.4,1.2,7.2,4.0,0.0,1.8,3.0,4,2,0,1,0,6.0,1.33,3.0,0.0,0.0,0.0
5057832,2026-03-30,4.0,6,6,3,4,0,13.5,2.25,9.0,1.33,0.0,6.75,4.3333,5,4,4,2,1,8.31,2.08,4.15,0.5,2.08,8.31
