game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5059180,2026-07-10,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,3.0,5,7,3,1,2,21.0,2.67,3.0,0.33,6.0,9.0
5059181,2026-07-10,6.0,10,4,3,7,3,6.0,2.17,10.5,2.33,4.5,4.5,3.6667,2,2,0,2,2,4.91,0.55,4.91,0.0,4.91,0.0
5059182,2026-07-10,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,2,2,0,4,1,6.0,0.67,12.0,0.0,3.0,0.0
5059184,2026-07-10,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,3.0,6,3,0,3,1,9.0,2.0,9.0,0.0,3.0,0.0
5059185,2026-07-10,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0
5059186,2026-07-10,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0,3.0,5,3,0,2,1,9.0,1.67,6.0,0.0,3.0,0.0
5059187,2026-07-10,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,6.3333,15,13,4,8,2,18.47,3.0,11.37,2.0,2.84,5.68
5059183,2026-07-10,3.0,6,4,3,3,2,12.0,3.0,9.0,1.0,6.0,9.0,3.0,5,1,0,0,1,3.0,1.67,0.0,0.0,3.0,0.0
5059188,2026-07-10,3.0,3,2,0,1,1,6.0,1.0,3.0,0.0,3.0,0.0,2.0,4,4,1,3,2,18.0,2.5,13.5,3.0,9.0,4.5
5059189,2026-07-10,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.6667,3,0,2,4,0,0.0,1.36,9.82,2.0,0.0,4.91
5059190,2026-07-10,6.0,2,1,1,5,0,1.5,0.5,7.5,5.0,0.0,1.5,5.0,3,2,2,6,1,3.6,1.0,10.8,3.0,1.8,3.6
5059191,2026-07-10,4.6667,3,2,1,2,1,3.86,0.86,3.86,2.0,1.93,1.93,4.3333,4,1,0,4,0,2.08,0.92,8.31,0.0,0.0,0.0
5059192,2026-07-10,7.3333,6,4,4,11,1,4.91,1.36,13.5,2.75,1.23,4.91,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0
5059193,2026-07-10,4.0,6,3,1,5,0,6.75,1.75,11.25,5.0,0.0,2.25,4.0,3,2,5,2,0,4.5,2.0,4.5,0.4,0.0,11.25
