game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058568,2026-05-25,7.0,7,3,2,7,1,3.86,1.29,9.0,3.5,1.29,2.57,7.0,9,4,4,6,1,5.14,1.86,7.71,1.5,1.29,5.14
5058575,2026-05-25,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,2.0,4,1,0,2,1,4.5,2.0,9.0,0.0,4.5,0.0
5058569,2026-05-25,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
5058570,2026-05-25,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,4,2,2,2,0,6.0,2.0,6.0,1.0,0.0,6.0
5058571,2026-05-25,2.0,4,2,0,1,0,9.0,2.0,4.5,0.0,0.0,0.0,3.0,2,1,2,2,1,3.0,1.33,6.0,1.0,3.0,6.0
5058572,2026-05-25,5.6667,1,0,2,9,0,0.0,0.53,14.29,4.5,0.0,3.18,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0
5058573,2026-05-25,4.0,4,2,3,2,0,4.5,1.75,4.5,0.67,0.0,6.75,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
5058574,2026-05-25,6.0,7,1,1,8,1,1.5,1.33,12.0,8.0,1.5,1.5,7.0,5,1,2,7,0,1.29,1.0,9.0,3.5,0.0,2.57
5058576,2026-05-25,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
5058577,2026-05-25,4.0,6,3,1,2,1,6.75,1.75,4.5,2.0,2.25,2.25,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
5058578,2026-05-25,2.3333,4,3,1,2,0,11.57,2.14,7.71,2.0,0.0,3.86,4.0,2,1,1,5,1,2.25,0.75,11.25,5.0,2.25,2.25
5058579,2026-05-25,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0,3.0,2,4,2,0,0,12.0,1.33,0.0,0.0,0.0,6.0
5058580,2026-05-25,5.0,3,2,0,8,1,3.6,0.6,14.4,0.0,1.8,0.0,5.0,5,2,0,4,1,3.6,1.0,7.2,0.0,1.8,0.0
