game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
8128168,2026-05-23,4.0,5,5,5,2,2,11.25,2.5,4.5,0.4,4.5,11.25,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
5058539,2026-05-23,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
5058540,2026-05-23,3.0,0,0,3,5,0,0.0,1.0,15.0,1.67,0.0,9.0,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
5058541,2026-05-23,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,1,0,5,4,0,0.0,2.0,12.0,0.8,0.0,15.0
5058543,2026-05-23,4.3333,3,0,1,7,0,0.0,0.92,14.54,7.0,0.0,2.08,6.6667,14,10,3,5,3,13.5,2.55,6.75,1.67,4.05,4.05
5058544,2026-05-23,8.0,9,0,1,8,0,0.0,1.25,9.0,8.0,0.0,1.12,4.0,2,1,4,4,0,2.25,1.5,9.0,1.0,0.0,9.0
5058545,2026-05-23,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5058546,2026-05-23,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
5058547,2026-05-23,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0
5058548,2026-05-23,6.0,3,2,4,5,1,3.0,1.17,7.5,1.25,1.5,6.0,5.3333,3,1,3,8,0,1.69,1.13,13.5,2.67,0.0,5.06
5058549,2026-05-23,4.6667,6,7,7,1,0,13.5,2.79,1.93,0.14,0.0,13.5,4.0,1,0,3,7,0,0.0,1.0,15.75,2.33,0.0,6.75
5058550,2026-05-23,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,5.6667,2,0,2,6,0,0.0,0.71,9.53,3.0,0.0,3.18
5058551,2026-05-23,4.0,3,1,2,5,1,2.25,1.25,11.25,2.5,2.25,4.5,1.0,3,2,1,0,0,18.0,4.0,0.0,0.0,0.0,9.0
5058552,2026-05-23,3.6667,2,1,1,1,1,2.45,0.82,2.45,1.0,2.45,2.45,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0
