game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058617,2026-05-29,4.0,6,4,1,5,0,9.0,1.75,11.25,5.0,0.0,2.25,4.3333,3,0,0,6,0,0.0,0.69,12.46,0.0,0.0,0.0
5058618,2026-05-29,4.6667,1,0,0,6,0,0.0,0.21,11.57,0.0,0.0,0.0,4.3333,3,2,3,7,1,4.15,1.38,14.54,2.33,2.08,6.23
5058619,2026-05-29,8.0,8,4,3,4,2,4.5,1.38,4.5,1.33,2.25,3.38,6.3333,4,1,2,7,0,1.42,0.95,9.95,3.5,0.0,2.84
5058620,2026-05-29,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0,7.3333,5,5,4,2,3,6.14,1.23,2.45,0.5,3.68,4.91
5058621,2026-05-29,2.0,2,3,4,3,0,13.5,3.0,13.5,0.75,0.0,18.0,2.0,5,5,1,2,2,22.5,3.0,9.0,2.0,9.0,4.5
5058622,2026-05-29,4.6667,4,0,0,5,0,0.0,0.86,9.64,0.0,0.0,0.0,7.0,4,0,0,5,0,0.0,0.57,6.43,0.0,0.0,0.0
5058623,2026-05-29,5.3333,5,3,1,4,1,5.06,1.13,6.75,4.0,1.69,1.69,3.3333,2,2,1,3,1,5.4,0.9,8.1,3.0,2.7,2.7
5058627,2026-05-29,6.0,3,1,0,5,0,1.5,0.5,7.5,0.0,0.0,0.0,2.6667,4,1,0,3,0,3.37,1.5,10.12,0.0,0.0,0.0
5058624,2026-05-29,8.6667,4,2,4,8,1,2.08,0.92,8.31,2.0,1.04,4.15,2.6667,4,2,0,2,1,6.75,1.5,6.75,0.0,3.37,0.0
5058625,2026-05-29,2.6667,2,1,2,2,0,3.37,1.5,6.75,1.0,0.0,6.75,3.0,4,3,1,5,2,9.0,1.67,15.0,5.0,6.0,3.0
5058626,2026-05-29,5.0,1,1,2,2,0,1.8,0.6,3.6,1.0,0.0,3.6,6.0,2,0,3,8,0,0.0,0.83,12.0,2.67,0.0,4.5
5058628,2026-05-29,5.3333,7,3,1,5,0,5.06,1.5,8.44,5.0,0.0,1.69,4.3334,10,7,0,3,3,14.54,2.31,6.23,0.0,6.23,0.0
5058629,2026-05-29,8.0,9,4,2,5,2,4.5,1.38,5.62,2.5,2.25,2.25,3.0,4,1,2,1,0,3.0,2.0,3.0,0.5,0.0,6.0
5058630,2026-05-29,4.6667,7,2,3,3,0,3.86,2.14,5.79,1.0,0.0,5.79,4.3333,5,1,1,7,1,2.08,1.38,14.54,7.0,2.08,2.08
5058631,2026-05-29,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
