game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5059270,2026-07-20,3.0,4,2,2,4,0,6.0,2.0,12.0,2.0,0.0,6.0,4.0,9,5,2,4,1,11.25,2.75,9.0,2.0,2.25,4.5
5059274,2026-07-20,3.6667,5,4,2,3,2,9.82,1.91,7.36,1.5,4.91,4.91,2.6667,3,4,1,3,3,13.5,1.5,10.12,3.0,10.12,3.37
5059271,2026-07-20,4.3333,2,0,1,5,0,0.0,0.69,10.38,5.0,0.0,2.08,5.0,2,0,0,6,0,0.0,0.4,10.8,0.0,0.0,0.0
5059272,2026-07-20,3.0,6,2,1,2,1,6.0,2.33,6.0,2.0,3.0,3.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
5059273,2026-07-20,3.3333,3,1,1,6,0,2.7,1.2,16.2,6.0,0.0,2.7,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0
5059275,2026-07-20,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.0,1,1,2,5,1,3.0,1.0,15.0,2.5,3.0,6.0
5059276,2026-07-20,5.0,2,2,3,9,0,3.6,1.0,16.2,3.0,0.0,5.4,2.6667,2,1,1,2,1,3.37,1.12,6.75,2.0,3.37,3.37
5059277,2026-07-20,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0,4.3333,5,1,0,3,0,2.08,1.15,6.23,0.0,0.0,0.0
5059278,2026-07-20,4.3333,6,5,3,2,0,10.38,2.08,4.15,0.67,0.0,6.23,5.0,3,1,2,8,1,1.8,1.0,14.4,4.0,1.8,3.6
5059279,2026-07-20,5.6667,7,2,2,5,1,3.18,1.59,7.94,2.5,1.59,3.18,6.0,7,2,3,6,1,3.0,1.67,9.0,2.0,1.5,4.5
5059280,2026-07-20,4.3333,7,1,1,6,0,2.08,1.85,12.46,6.0,0.0,2.08,4.0,3,2,2,5,1,4.5,1.25,11.25,2.5,2.25,4.5
5059281,2026-07-20,3.0,5,3,0,3,1,9.0,1.67,9.0,0.0,3.0,0.0,4.6667,0,0,2,1,0,0.0,0.43,1.93,0.5,0.0,3.86
5059282,2026-07-20,4.3333,7,3,0,3,0,6.23,1.62,6.23,0.0,0.0,0.0,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
5059283,2026-07-20,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.0,9,7,1,1,1,31.5,5.0,4.5,1.0,4.5,4.5
5059284,2026-07-20,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,2.3333,3,2,2,3,0,7.71,2.14,11.57,1.5,0.0,7.71
