game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
9543872,2026-07-05,4.6667,6,5,2,4,1,9.64,1.71,7.71,2.0,1.93,3.86,3.0,7,6,1,6,1,18.0,2.67,18.0,6.0,3.0,3.0
9543873,2026-07-05,6.6667,7,7,4,7,1,9.45,1.65,9.45,1.75,1.35,5.4,5.0,4,1,1,4,1,1.8,1.0,7.2,4.0,1.8,1.8
9543874,2026-07-05,3.0,1,1,2,3,0,3.0,1.0,9.0,1.5,0.0,6.0,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
9543875,2026-07-05,5.0,6,0,2,4,0,0.0,1.6,7.2,2.0,0.0,3.6,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
9543876,2026-07-05,5.0,3,1,5,3,0,1.8,1.6,5.4,0.6,0.0,9.0,8.3333,9,2,2,8,1,2.16,1.32,8.64,4.0,1.08,2.16
9543877,2026-07-05,4.3333,5,4,1,3,1,8.31,1.38,6.23,3.0,2.08,2.08,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0
9543878,2026-07-05,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25,1.0,1,2,2,1,0,18.0,3.0,9.0,0.5,0.0,18.0
9543879,2026-07-05,4.6667,5,2,3,6,0,3.86,1.71,11.57,2.0,0.0,5.79,2.3333,1,1,0,1,1,3.86,0.43,3.86,0.0,3.86,0.0
9543880,2026-07-05,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
9543881,2026-07-05,4.0,4,0,2,5,0,0.0,1.5,11.25,2.5,0.0,4.5,3.6667,3,3,0,4,1,7.36,0.82,9.82,0.0,2.45,0.0
9543882,2026-07-05,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,5.0,2,1,3,2,0,1.8,1.0,3.6,0.67,0.0,5.4
9543883,2026-07-05,6.0,8,3,4,3,2,4.5,2.0,4.5,0.75,3.0,6.0,2.0,7,7,3,2,1,31.5,5.0,9.0,0.67,4.5,13.5
9543884,2026-07-05,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
9543885,2026-07-05,4.6667,5,4,3,4,1,7.71,1.71,7.71,1.33,1.93,5.79,4.0,3,2,4,5,0,4.5,1.75,11.25,1.25,0.0,9.0
9543886,2026-07-05,5.0,4,2,2,5,0,3.6,1.2,9.0,2.5,0.0,3.6,6.3333,3,2,1,8,1,2.84,0.63,11.37,8.0,1.42,1.42
