game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5057923,2026-04-07,3.3333,0,0,3,6,0,0.0,0.9,16.2,2.0,0.0,8.1,2.6666,2,1,2,3,0,3.38,1.5,10.13,1.5,0.0,6.75
5057932,2026-04-07,5.3333,7,4,3,5,1,6.75,1.88,8.44,1.67,1.69,5.06,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0
5057931,2026-04-07,5.3333,6,0,0,5,0,0.0,1.13,8.44,0.0,0.0,0.0,4.3333,3,1,0,2,0,2.08,0.69,4.15,0.0,0.0,0.0
5057924,2026-04-07,5.3333,9,5,2,3,2,8.44,2.06,5.06,1.5,3.38,3.38,3.3333,5,2,1,2,0,5.4,1.8,5.4,2.0,0.0,2.7
5057925,2026-04-07,1.6667,2,3,4,2,0,16.2,3.6,10.8,0.5,0.0,21.6,4.6667,1,0,4,5,0,0.0,1.07,9.64,1.25,0.0,7.71
5057926,2026-04-07,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,3.0,8,4,1,2,0,12.0,3.0,6.0,2.0,0.0,3.0
5057927,2026-04-07,2.6667,0,0,1,1,0,0.0,0.37,3.37,1.0,0.0,3.37,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37
5057928,2026-04-07,5.3333,5,4,6,5,2,6.75,2.06,8.44,0.83,3.38,10.13,5.0,1,1,2,7,0,1.8,0.6,12.6,3.5,0.0,3.6
5057929,2026-04-07,4.0,1,0,4,6,0,0.0,1.25,13.5,1.5,0.0,9.0,3.0,6,4,0,1,1,12.0,2.0,3.0,0.0,3.0,0.0
5057930,2026-04-07,3.6667,3,1,1,6,0,2.45,1.09,14.73,6.0,0.0,2.45,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
5057933,2026-04-07,2.6667,3,1,3,4,0,3.37,2.25,13.5,1.33,0.0,10.12,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7
5057934,2026-04-07,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5057935,2026-04-07,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,2.6667,2,2,1,1,1,6.75,1.12,3.37,1.0,3.37,3.37
5057936,2026-04-07,4.0,6,3,2,4,1,6.75,2.0,9.0,2.0,2.25,4.5,4.3333,3,0,2,7,0,0.0,1.15,14.54,3.5,0.0,4.15
5057937,2026-04-07,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
