game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058965,2026-06-24,4.3333,3,1,0,6,1,2.08,0.69,12.46,0.0,2.08,0.0,2.0,2,2,1,3,1,9.0,1.5,13.5,3.0,4.5,4.5
9458287,2026-06-24,3.0,2,4,2,5,1,12.0,1.33,15.0,2.5,3.0,6.0,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25
5058966,2026-06-24,8.6667,8,2,6,10,0,2.08,1.62,10.38,1.67,0.0,6.23,4.0,7,3,3,2,2,6.75,2.5,4.5,0.67,4.5,6.75
5058967,2026-06-24,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,7,2,0,2,0,9.0,3.5,9.0,0.0,0.0,0.0
5058968,2026-06-24,7.0,3,1,1,6,0,1.29,0.57,7.71,6.0,0.0,1.29,5.6667,5,3,5,12,0,4.76,1.76,19.06,2.4,0.0,7.94
5058969,2026-06-24,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
5058970,2026-06-24,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
5058971,2026-06-24,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,4.0,9,6,1,3,0,13.5,2.5,6.75,3.0,0.0,2.25
5058972,2026-06-24,5.6667,6,2,1,3,1,3.18,1.24,4.76,3.0,1.59,1.59,4.0,3,2,1,5,1,4.5,1.0,11.25,5.0,2.25,2.25
5058973,2026-06-24,3.3333,2,1,3,3,0,2.7,1.5,8.1,1.0,0.0,8.1,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
5058974,2026-06-24,6.0,5,2,2,7,0,3.0,1.17,10.5,3.5,0.0,3.0,3.6667,4,1,3,4,1,2.45,1.91,9.82,1.33,2.45,7.36
5058975,2026-06-24,3.3333,3,3,3,2,0,8.1,1.8,5.4,0.67,0.0,8.1,4.6667,6,5,8,1,1,9.64,3.0,1.93,0.12,1.93,15.43
5058976,2026-06-24,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,3,0,2,6,0,0.0,1.67,18.0,3.0,0.0,6.0
5058977,2026-06-24,3.6667,4,2,3,2,0,4.91,1.91,4.91,0.67,0.0,7.36,6.0,6,3,0,4,1,4.5,1.0,6.0,0.0,1.5,0.0
5058978,2026-06-24,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0,4.0,3,2,2,4,0,4.5,1.25,9.0,2.0,0.0,4.5
5058979,2026-06-24,3.3333,1,1,1,3,1,2.7,0.6,8.1,3.0,2.7,2.7,3.6667,3,2,2,4,2,4.91,1.36,9.82,2.0,4.91,4.91
