game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
7746396,2026-07-17,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,3.0,7,3,1,2,1,9.0,2.67,6.0,2.0,3.0,3.0
5059226,2026-07-17,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,3.3333,1,0,2,3,0,0.0,0.9,8.1,1.5,0.0,5.4
5059229,2026-07-17,6.6667,4,0,0,5,0,0.0,0.6,6.75,0.0,0.0,0.0,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0
5059227,2026-07-17,5.0,6,5,3,4,0,9.0,1.8,7.2,1.33,0.0,5.4,5.0,5,2,1,4,2,3.6,1.2,7.2,4.0,3.6,1.8
5059230,2026-07-17,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0,4.0,8,9,5,2,1,20.25,3.25,4.5,0.4,2.25,11.25
5059231,2026-07-17,5.0,4,0,0,5,0,0.0,0.8,9.0,0.0,0.0,0.0,3.6667,3,0,4,6,0,0.0,1.91,14.73,1.5,0.0,9.82
5059232,2026-07-17,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0,3.6667,1,0,2,2,0,0.0,0.82,4.91,1.0,0.0,4.91
5059233,2026-07-17,3.0,2,2,1,3,1,6.0,1.0,9.0,3.0,3.0,3.0,5.0,2,0,6,3,0,0.0,1.6,5.4,0.5,0.0,10.8
5059234,2026-07-17,4.0,4,2,0,1,1,4.5,1.0,2.25,0.0,2.25,0.0,4.3333,9,4,3,5,0,8.31,2.77,10.38,1.67,0.0,6.23
5059235,2026-07-17,3.6667,6,4,1,3,4,9.82,1.91,7.36,3.0,9.82,2.45,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
5059236,2026-07-17,3.0,2,2,1,5,0,6.0,1.0,15.0,5.0,0.0,3.0,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0
5059237,2026-07-17,4.0,5,2,3,2,0,4.5,2.0,4.5,0.67,0.0,6.75,2.6667,2,2,2,3,1,6.75,1.5,10.12,1.5,3.37,6.75
5059238,2026-07-17,5.3333,17,19,4,5,4,32.06,3.94,8.44,1.25,6.75,6.75,3.0,5,1,1,5,1,3.0,2.0,15.0,5.0,3.0,3.0
5059239,2026-07-17,3.3333,5,4,1,3,1,10.8,1.8,8.1,3.0,2.7,2.7,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
