game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058856,2026-06-16,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25
5058857,2026-06-16,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0,2.0,3,3,3,1,1,13.5,3.0,4.5,0.33,4.5,13.5
5058858,2026-06-16,4.0,3,3,2,1,1,6.75,1.25,2.25,0.5,2.25,4.5,4.0,4,1,2,5,1,2.25,1.5,11.25,2.5,2.25,4.5
5058859,2026-06-16,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,4.6667,8,2,3,6,1,3.86,2.36,11.57,2.0,1.93,5.79
5058860,2026-06-16,4.0,4,2,3,6,1,4.5,1.75,13.5,2.0,2.25,6.75,4.0,4,1,1,8,0,2.25,1.25,18.0,8.0,0.0,2.25
5058861,2026-06-16,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5058862,2026-06-16,3.3333,2,1,3,6,0,2.7,1.5,16.2,2.0,0.0,8.1,2.3333,1,1,0,1,1,3.86,0.43,3.86,0.0,3.86,0.0
5058863,2026-06-16,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,3.6667,3,0,2,2,0,0.0,1.36,4.91,1.0,0.0,4.91
5058864,2026-06-16,4.6667,3,0,4,5,0,0.0,1.5,9.64,1.25,0.0,7.71,4.3333,1,0,1,1,0,0.0,0.46,2.08,1.0,0.0,2.08
5058865,2026-06-16,5.6667,10,5,2,2,0,7.94,2.12,3.18,1.0,0.0,3.18,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
5058866,2026-06-16,3.3333,2,1,1,2,0,2.7,0.9,5.4,2.0,0.0,2.7,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
5058867,2026-06-16,3.6667,3,1,0,6,0,2.45,0.82,14.73,0.0,0.0,0.0,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
5058868,2026-06-16,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,2,0,2,0,0,0.0,2.0,0.0,0.0,0.0,9.0
5058869,2026-06-16,4.0,6,3,1,3,2,6.75,1.75,6.75,3.0,4.5,2.25,3.6667,3,0,2,6,0,0.0,1.36,14.73,3.0,0.0,4.91
5058870,2026-06-16,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
