game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058442,2026-05-16,4.0,3,1,1,2,1,2.25,1.0,4.5,2.0,2.25,2.25,8.6667,6,1,2,11,1,1.04,0.92,11.42,5.5,1.04,2.08
5058443,2026-05-16,3.0,3,1,0,0,1,3.0,1.0,0.0,0.0,3.0,0.0,2.0,3,1,1,0,0,4.5,2.0,0.0,0.0,0.0,4.5
5058444,2026-05-16,4.0,2,0,3,3,0,0.0,1.25,6.75,1.0,0.0,6.75,2.6667,3,1,1,1,0,3.37,1.5,3.37,1.0,0.0,3.37
5058445,2026-05-16,2.6667,2,0,2,4,0,0.0,1.5,13.5,2.0,0.0,6.75,3.0,7,9,3,1,2,27.0,3.33,3.0,0.33,6.0,9.0
5058446,2026-05-16,6.0,5,1,4,9,0,1.5,1.5,13.5,2.25,0.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5058447,2026-05-16,4.0,10,9,2,6,1,20.25,3.0,13.5,3.0,2.25,4.5,4.0,3,2,3,3,0,4.5,1.5,6.75,1.0,0.0,6.75
5058448,2026-05-16,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,3.0,4,4,6,5,1,12.0,3.33,15.0,0.83,3.0,18.0
5058449,2026-05-16,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
5058450,2026-05-16,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
5058451,2026-05-16,4.0,4,1,4,2,0,2.25,2.0,4.5,0.5,0.0,9.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
5058452,2026-05-16,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0,0,2,0,0,0.0,2.0,0.0,0.0,0.0,18.0
5058453,2026-05-16,7.6667,9,2,3,12,0,2.35,1.57,14.09,4.0,0.0,3.52,4.3333,5,3,2,5,0,6.23,1.62,10.38,2.5,0.0,4.15
5058454,2026-05-16,2.3333,2,0,2,1,0,0.0,1.71,3.86,0.5,0.0,7.71,4.0,3,2,2,3,0,4.5,1.25,6.75,1.5,0.0,4.5
5058455,2026-05-16,3.6667,9,8,3,3,1,19.64,3.27,7.36,1.0,2.45,7.36,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0
5058456,2026-05-16,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0,2.3333,1,3,2,3,1,11.57,1.29,11.57,1.5,3.86,7.71
