game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
10824356,2026-07-18,3.0,4,2,0,3,0,6.0,1.33,9.0,0.0,0.0,0.0,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0
5059240,2026-07-18,3.0,5,1,0,3,1,3.0,1.67,9.0,0.0,3.0,0.0,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0
5059243,2026-07-18,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,3.3333,5,2,3,3,0,5.4,2.4,8.1,1.0,0.0,8.1
5059241,2026-07-18,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
5059242,2026-07-18,2.6667,3,0,1,3,0,0.0,1.5,10.12,3.0,0.0,3.37,5.6667,3,2,3,6,1,3.18,1.06,9.53,2.0,1.59,4.76
5059245,2026-07-18,4.0,1,1,2,2,1,2.25,0.75,4.5,1.0,2.25,4.5,5.0,4,2,1,4,1,3.6,1.0,7.2,4.0,1.8,1.8
5059246,2026-07-18,6.3333,7,4,2,7,1,5.68,1.42,9.95,3.5,1.42,2.84,3.3333,3,1,0,2,0,2.7,0.9,5.4,0.0,0.0,0.0
5059247,2026-07-18,6.0,4,1,2,9,0,1.5,1.0,13.5,4.5,0.0,3.0,4.6667,2,0,1,2,0,0.0,0.64,3.86,2.0,0.0,1.93
5059248,2026-07-18,3.0,2,3,1,4,1,9.0,1.0,12.0,4.0,3.0,3.0,5.0,7,5,4,5,0,9.0,2.2,9.0,1.25,0.0,7.2
5059249,2026-07-18,4.6667,2,0,1,2,0,0.0,0.64,3.86,2.0,0.0,1.93,4.3333,4,2,0,4,1,4.15,0.92,8.31,0.0,2.08,0.0
5059250,2026-07-18,3.6667,2,1,2,4,1,2.45,1.09,9.82,2.0,2.45,4.91,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
5059244,2026-07-18,5.6667,0,0,2,7,0,0.0,0.35,11.12,3.5,0.0,3.18,7.3333,11,5,3,9,1,6.14,1.91,11.05,3.0,1.23,3.68
5059252,2026-07-18,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
5059253,2026-07-18,2.6667,3,1,1,4,0,3.37,1.5,13.5,4.0,0.0,3.37,2.0,5,7,3,2,1,31.5,4.0,9.0,0.67,4.5,13.5
5059254,2026-07-18,5.0,4,1,0,4,1,1.8,0.8,7.2,0.0,1.8,0.0,2.0,2,0,2,1,0,0.0,2.0,4.5,0.5,0.0,9.0
