game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058336,2026-05-08,3.6667,8,6,1,2,2,14.73,2.45,4.91,2.0,4.91,2.45,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
5058335,2026-05-08,8.0,7,2,0,10,1,2.25,0.88,11.25,0.0,1.12,0.0,5.3333,6,5,2,6,1,8.44,1.5,10.13,3.0,1.69,3.38
5058337,2026-05-08,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5,3.6667,1,1,2,4,0,2.45,0.82,9.82,2.0,0.0,4.91
5058338,2026-05-08,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,4.3333,1,0,0,6,0,0.0,0.23,12.46,0.0,0.0,0.0
5058340,2026-05-08,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0
5058341,2026-05-08,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
5058339,2026-05-08,3.3333,6,3,1,4,1,8.1,2.1,10.8,4.0,2.7,2.7,3.0,4,2,1,0,0,6.0,1.67,0.0,0.0,0.0,3.0
5058342,2026-05-08,3.3333,4,0,1,1,0,0.0,1.5,2.7,1.0,0.0,2.7,2.6667,5,3,2,2,0,10.12,2.62,6.75,1.0,0.0,6.75
5058343,2026-05-08,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0
5058344,2026-05-08,4.6667,6,6,1,3,2,11.57,1.5,5.79,3.0,3.86,1.93,3.0,5,3,0,3,1,9.0,1.67,9.0,0.0,3.0,0.0
5058345,2026-05-08,5.3333,5,1,3,3,0,1.69,1.5,5.06,1.0,0.0,5.06,5.0,2,1,4,1,0,1.8,1.2,1.8,0.25,0.0,7.2
5058346,2026-05-08,3.3333,3,1,0,3,0,2.7,0.9,8.1,0.0,0.0,0.0,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
5058347,2026-05-08,4.6667,4,0,1,4,0,0.0,1.07,7.71,4.0,0.0,1.93,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
5058348,2026-05-08,4.3333,3,0,2,4,0,0.0,1.15,8.31,2.0,0.0,4.15,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5058349,2026-05-08,3.0,1,1,3,1,0,3.0,1.33,3.0,0.33,0.0,9.0,2.0,5,3,0,4,0,13.5,2.5,18.0,0.0,0.0,0.0
