game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058632,2026-05-30,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0,1.3333,3,3,0,3,2,20.25,2.25,20.25,0.0,13.5,0.0
5058633,2026-05-30,5.0,2,2,4,5,0,3.6,1.2,9.0,1.25,0.0,7.2,3.3333,3,2,5,1,0,5.4,2.4,2.7,0.2,0.0,13.5
5058634,2026-05-30,4.0,1,1,6,4,0,2.25,1.75,9.0,0.67,0.0,13.5,2.0,3,3,2,2,0,13.5,2.5,9.0,1.0,0.0,9.0
5058635,2026-05-30,2.3333,4,2,2,2,0,7.71,2.57,7.71,1.0,0.0,7.71,3.3333,5,5,4,3,0,13.5,2.7,8.1,0.75,0.0,10.8
5058636,2026-05-30,3.0,8,6,1,5,1,18.0,3.0,15.0,5.0,3.0,3.0,2.0,8,4,1,1,1,18.0,4.5,4.5,1.0,4.5,4.5
5058637,2026-05-30,5.0,7,9,4,3,3,16.2,2.2,5.4,0.75,5.4,7.2,4.0,1,0,5,4,0,0.0,1.5,9.0,0.8,0.0,11.25
5058638,2026-05-30,4.0,6,4,3,6,1,9.0,2.25,13.5,2.0,2.25,6.75,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
5058639,2026-05-30,4.0,1,0,1,7,0,0.0,0.5,15.75,7.0,0.0,2.25,3.0,4,3,1,2,2,9.0,1.67,6.0,2.0,6.0,3.0
5058640,2026-05-30,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0,3.6667,6,4,2,4,1,9.82,2.18,9.82,2.0,2.45,4.91
5058641,2026-05-30,4.0,3,2,1,4,2,4.5,1.0,9.0,4.0,4.5,2.25,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
5058642,2026-05-30,4.6667,6,2,3,3,1,3.86,1.93,5.79,1.0,1.93,5.79,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
5058643,2026-05-30,3.0,5,3,0,3,1,9.0,1.67,9.0,0.0,3.0,0.0,4.3333,6,4,2,3,1,8.31,1.85,6.23,1.5,2.08,4.15
5058644,2026-05-30,3.0,2,3,6,4,0,9.0,2.67,12.0,0.67,0.0,18.0,1.3333,2,1,0,1,0,6.75,1.5,6.75,0.0,0.0,0.0
5058645,2026-05-30,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,2.6667,2,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0
5058646,2026-05-30,3.6667,3,3,1,4,1,7.36,1.09,9.82,4.0,2.45,2.45,3.6667,2,1,0,3,0,2.45,0.55,7.36,0.0,0.0,0.0
