game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058989,2026-06-26,4.0,2,2,0,6,1,4.5,0.5,13.5,0.0,2.25,0.0,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45
5058990,2026-06-26,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,5.0,1,0,2,2,0,0.0,0.6,3.6,1.0,0.0,3.6
5058991,2026-06-26,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,3.6667,2,1,4,7,0,2.45,1.64,17.18,1.75,0.0,9.82
5058992,2026-06-26,4.6667,2,0,2,5,0,0.0,0.86,9.64,2.5,0.0,3.86,2.0,4,4,2,2,1,18.0,3.0,9.0,1.0,4.5,9.0
5058993,2026-06-26,3.3333,2,0,1,1,0,0.0,0.9,2.7,1.0,0.0,2.7,1.3333,2,1,0,0,0,6.75,1.5,0.0,0.0,0.0,0.0
5058994,2026-06-26,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0,2.3333,2,1,1,2,0,3.86,1.29,7.71,2.0,0.0,3.86
5058995,2026-06-26,3.0,4,1,1,2,0,3.0,1.67,6.0,2.0,0.0,3.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
5058996,2026-06-26,3.0,4,2,4,4,0,6.0,2.67,12.0,1.0,0.0,12.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
5058998,2026-06-26,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,6.6667,23,21,6,6,5,28.35,4.35,8.1,1.0,6.75,8.1
5058997,2026-06-26,3.0,1,1,3,0,0,3.0,1.33,0.0,0.0,0.0,9.0,3.0,6,5,2,4,2,15.0,2.67,12.0,2.0,6.0,6.0
5058999,2026-06-26,3.0,8,6,1,1,2,18.0,3.0,3.0,1.0,6.0,3.0,4.0,6,1,1,2,0,2.25,1.75,4.5,2.0,0.0,2.25
5059000,2026-06-26,3.0,3,4,4,0,0,12.0,2.33,0.0,0.0,0.0,12.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
5059001,2026-06-26,4.6667,4,1,0,5,0,1.93,0.86,9.64,0.0,0.0,0.0,3.0,1,0,3,6,0,0.0,1.33,18.0,2.0,0.0,9.0
5059002,2026-06-26,3.6667,4,0,1,1,0,0.0,1.36,2.45,1.0,0.0,2.45,4.0,4,4,4,2,0,9.0,2.0,4.5,0.5,0.0,9.0
5059003,2026-06-26,3.6667,1,0,1,3,0,0.0,0.55,7.36,3.0,0.0,2.45,6.0,3,0,4,4,0,0.0,1.17,6.0,1.0,0.0,6.0
