game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5057989,2026-04-12,7.0,6,3,2,10,0,3.86,1.14,12.86,5.0,0.0,2.57,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
5057990,2026-04-12,2.3333,2,1,0,2,1,3.86,0.86,7.71,0.0,3.86,0.0,3.3333,6,2,3,4,0,5.4,2.7,10.8,1.33,0.0,8.1
5057991,2026-04-12,6.6667,3,0,0,9,0,0.0,0.45,12.15,0.0,0.0,0.0,4.0,7,1,0,2,0,2.25,1.75,4.5,0.0,0.0,0.0
5057992,2026-04-12,6.0,2,1,7,2,0,1.5,1.5,3.0,0.29,0.0,10.5,2.0,4,6,3,2,1,27.0,3.5,9.0,0.67,4.5,13.5
5057993,2026-04-12,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,3.3333,0,0,1,2,0,0.0,0.3,5.4,2.0,0.0,2.7
5057994,2026-04-12,2.3333,4,1,0,1,1,3.86,1.71,3.86,0.0,3.86,0.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
5057995,2026-04-12,3.0,6,4,2,1,1,12.0,2.67,3.0,0.5,3.0,6.0,3.0,4,2,0,1,0,6.0,1.33,3.0,0.0,0.0,0.0
5057996,2026-04-12,3.6667,1,1,3,5,0,2.45,1.09,12.27,1.67,0.0,7.36,7.0,6,5,6,7,0,6.43,1.71,9.0,1.17,0.0,7.71
5057997,2026-04-12,3.0,9,6,1,1,0,18.0,3.33,3.0,1.0,0.0,3.0,4.0,3,3,2,2,1,6.75,1.25,4.5,1.0,2.25,4.5
5057998,2026-04-12,4.0,2,2,2,2,0,4.5,1.0,4.5,1.0,0.0,4.5,2.3333,1,1,0,2,1,3.86,0.43,7.71,0.0,3.86,0.0
5057999,2026-04-12,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,3.0,5,3,5,3,0,9.0,3.33,9.0,0.6,0.0,15.0
5058000,2026-04-12,6.0,2,2,2,8,0,3.0,0.67,12.0,4.0,0.0,3.0,7.0,9,6,5,2,3,7.71,2.0,2.57,0.4,3.86,6.43
5058001,2026-04-12,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,7.0,7,4,5,6,0,5.14,1.71,7.71,1.2,0.0,6.43
5058002,2026-04-12,5.0,5,2,5,5,0,3.6,2.0,9.0,1.0,0.0,9.0,3.0,2,1,3,3,0,3.0,1.67,9.0,1.0,0.0,9.0
5058003,2026-04-12,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.3333,8,5,1,1,0,13.5,2.7,2.7,1.0,0.0,2.7
