game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5059166,2026-07-09,6.0,7,7,6,7,2,10.5,2.17,10.5,1.17,3.0,9.0,5.0,3,1,3,4,0,1.8,1.2,7.2,1.33,0.0,5.4
5059167,2026-07-09,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.3333,4,1,1,2,1,2.7,1.5,5.4,2.0,2.7,2.7
5059168,2026-07-09,6.6667,7,6,4,5,2,8.1,1.65,6.75,1.25,2.7,5.4,7.0,8,3,2,6,0,3.86,1.43,7.71,3.0,0.0,2.57
5059171,2026-07-09,3.0,4,1,0,1,0,3.0,1.33,3.0,0.0,0.0,0.0,3.0,1,2,3,3,0,6.0,1.33,9.0,1.0,0.0,9.0
5059169,2026-07-09,4.0,3,4,3,4,2,9.0,1.5,9.0,1.33,4.5,6.75,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
5059170,2026-07-09,3.6667,0,0,2,2,0,0.0,0.55,4.91,1.0,0.0,4.91,4.6667,2,0,0,4,0,0.0,0.43,7.71,0.0,0.0,0.0
5059172,2026-07-09,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,6.6667,6,4,3,7,3,5.4,1.35,9.45,2.33,4.05,4.05
5059173,2026-07-09,4.0,4,2,2,4,1,4.5,1.5,9.0,2.0,2.25,4.5,3.0,3,2,1,1,0,6.0,1.33,3.0,1.0,0.0,3.0
5059174,2026-07-09,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
5059175,2026-07-09,4.0,3,2,1,6,1,4.5,1.0,13.5,6.0,2.25,2.25,3.6667,2,1,2,3,1,2.45,1.09,7.36,1.5,2.45,4.91
5059176,2026-07-09,3.0,4,2,2,5,0,6.0,2.0,15.0,2.5,0.0,6.0,4.3333,4,2,0,4,0,4.15,0.92,8.31,0.0,0.0,0.0
5059177,2026-07-09,4.3333,1,1,2,5,1,2.08,0.69,10.38,2.5,2.08,4.15,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
5059178,2026-07-09,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0,3.6667,7,4,2,6,1,9.82,2.45,14.73,3.0,2.45,4.91
