game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5059047,2026-06-30,6.3333,4,1,0,8,0,1.42,0.63,11.37,0.0,0.0,0.0,4.0,4,0,0,3,0,0.0,1.0,6.75,0.0,0.0,0.0
5059048,2026-06-30,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,1.6667,5,3,1,2,1,16.2,3.6,10.8,2.0,5.4,5.4
5059049,2026-06-30,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
5059050,2026-06-30,5.0,4,2,0,3,1,3.6,0.8,5.4,0.0,1.8,0.0,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
5059051,2026-06-30,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
5059052,2026-06-30,5.0,9,8,3,3,1,14.4,2.4,5.4,1.0,1.8,5.4,2.0,3,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
5059053,2026-06-30,4.0,1,1,2,5,0,2.25,0.75,11.25,2.5,0.0,4.5,4.0,5,2,3,3,0,4.5,2.0,6.75,1.0,0.0,6.75
5059054,2026-06-30,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0,3.3333,3,1,1,4,1,2.7,1.2,10.8,4.0,2.7,2.7
5059055,2026-06-30,5.3333,2,3,8,2,0,5.06,1.88,3.38,0.25,0.0,13.5,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0
5059056,2026-06-30,4.0,5,4,2,2,2,9.0,1.75,4.5,1.0,4.5,4.5,3.3333,5,2,3,1,2,5.4,2.4,2.7,0.33,5.4,8.1
5059057,2026-06-30,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
5059058,2026-06-30,4.0,12,9,2,1,2,20.25,3.5,2.25,0.5,4.5,4.5,3.6667,3,2,2,4,0,4.91,1.36,9.82,2.0,0.0,4.91
5059059,2026-06-30,2.6667,2,1,2,1,0,3.37,1.5,3.37,0.5,0.0,6.75,3.0,7,5,2,7,0,15.0,3.0,21.0,3.5,0.0,6.0
5059060,2026-06-30,3.6667,6,3,1,1,0,7.36,1.91,2.45,1.0,0.0,2.45,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
5059061,2026-06-30,3.6667,1,1,1,1,1,2.45,0.55,2.45,1.0,2.45,2.45,5.3333,5,2,1,1,1,3.38,1.13,1.69,1.0,1.69,1.69
