game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
10558770,2026-07-11,4.0,4,1,3,2,0,2.25,1.75,4.5,0.67,0.0,6.75,5.0,5,4,1,6,1,7.2,1.2,10.8,6.0,1.8,1.8
5059194,2026-07-11,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,3.0,6,2,1,3,0,6.0,2.33,9.0,3.0,0.0,3.0
5059201,2026-07-11,8.0,4,0,4,6,0,0.0,1.0,6.75,1.5,0.0,4.5,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0
5059196,2026-07-11,7.3333,8,4,3,3,3,4.91,1.5,3.68,1.0,3.68,3.68,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86
5059197,2026-07-11,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
5059198,2026-07-11,4.6667,3,2,0,3,1,3.86,0.64,5.79,0.0,1.93,0.0,5.3333,2,0,5,5,0,0.0,1.31,8.44,1.0,0.0,8.44
5059199,2026-07-11,3.0,3,2,0,5,0,6.0,1.0,15.0,0.0,0.0,0.0,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0
5059200,2026-07-11,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25,1.3333,3,1,0,0,1,6.75,2.25,0.0,0.0,6.75,0.0
5059195,2026-07-11,4.3333,2,0,3,3,0,0.0,1.15,6.23,1.0,0.0,6.23,1.6667,2,0,1,0,0,0.0,1.8,0.0,0.0,0.0,5.4
5059202,2026-07-11,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
5059203,2026-07-11,2.3333,0,0,0,4,0,0.0,0.0,15.43,0.0,0.0,0.0,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0
5059204,2026-07-11,3.3333,2,2,2,3,0,5.4,1.2,8.1,1.5,0.0,5.4,3.0,4,2,1,5,1,6.0,1.67,15.0,5.0,3.0,3.0
5059205,2026-07-11,4.0,4,3,2,3,1,6.75,1.5,6.75,1.5,2.25,4.5,4.0,4,1,3,4,1,2.25,1.75,9.0,1.33,2.25,6.75
5059206,2026-07-11,3.0,2,1,1,5,1,3.0,1.0,15.0,5.0,3.0,3.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
5059207,2026-07-11,7.0,5,3,2,6,1,3.86,1.0,7.71,3.0,1.29,2.57,6.3333,7,4,4,6,1,5.68,1.74,8.53,1.5,1.42,5.68
5059208,2026-07-11,3.0,4,3,2,2,2,9.0,2.0,6.0,1.0,6.0,6.0,3.6667,0,0,0,4,0,0.0,0.0,9.82,0.0,0.0,0.0
