game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058922,2026-06-21,5.0,3,1,1,2,0,1.8,0.8,3.6,2.0,0.0,1.8,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
5058923,2026-06-21,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,3,2,0,2,1,6.0,1.0,6.0,0.0,3.0,0.0
5058924,2026-06-21,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,8,3,1,3,1,9.0,3.0,9.0,3.0,3.0,3.0
5058925,2026-06-21,4.6667,1,0,1,0,0,0.0,0.43,0.0,0.0,0.0,1.93,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5058926,2026-06-21,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,4.0,5,3,2,4,2,6.75,1.75,9.0,2.0,4.5,4.5
5058927,2026-06-21,3.0,0,0,1,6,0,0.0,0.33,18.0,6.0,0.0,3.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
5058928,2026-06-21,7.3333,7,3,2,7,1,3.68,1.23,8.59,3.5,1.23,2.45,7.0,6,4,3,7,2,5.14,1.29,9.0,2.33,2.57,3.86
5058930,2026-06-21,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,7.0,8,4,4,5,1,5.14,1.71,6.43,1.25,1.29,5.14
5058931,2026-06-21,3.6667,6,4,0,1,1,9.82,1.64,2.45,0.0,2.45,0.0,6.0,7,4,2,7,1,6.0,1.5,10.5,3.5,1.5,3.0
5058932,2026-06-21,4.0,8,3,1,2,0,6.75,2.25,4.5,2.0,0.0,2.25,4.0,0,0,2,3,0,0.0,0.5,6.75,1.5,0.0,4.5
5058933,2026-06-21,4.0,6,5,1,4,2,11.25,1.75,9.0,4.0,4.5,2.25,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0
5058934,2026-06-21,5.6667,7,6,3,5,2,9.53,1.76,7.94,1.67,3.18,4.76,4.0,0,0,1,1,0,0.0,0.25,2.25,1.0,0.0,2.25
5058935,2026-06-21,2.6667,2,0,0,5,0,0.0,0.75,16.87,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
5058936,2026-06-21,3.3333,2,0,0,7,0,0.0,0.6,18.9,0.0,0.0,0.0,4.0,3,1,1,2,1,2.25,1.0,4.5,2.0,2.25,2.25
