game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058311,2026-05-06,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,2.6667,1,0,3,2,0,0.0,1.5,6.75,0.67,0.0,10.12
5058312,2026-05-06,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,5.0,3,2,1,4,0,3.6,0.8,7.2,4.0,0.0,1.8
5058313,2026-05-06,6.3333,10,6,2,5,2,8.53,1.89,7.11,2.5,2.84,2.84,8.0,4,1,0,6,0,1.12,0.5,6.75,0.0,0.0,0.0
5058315,2026-05-06,3.0,3,3,3,1,1,9.0,2.0,3.0,0.33,3.0,9.0,8.0,3,1,0,13,1,1.12,0.38,14.62,0.0,1.12,0.0
5058316,2026-05-06,3.0,2,1,2,5,0,3.0,1.33,15.0,2.5,0.0,6.0,4.3333,1,0,2,2,0,0.0,0.69,4.15,1.0,0.0,4.15
5058317,2026-05-06,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,2.3333,4,1,1,4,0,3.86,2.14,15.43,4.0,0.0,3.86
5058318,2026-05-06,2.6667,2,0,3,4,0,0.0,1.87,13.5,1.33,0.0,10.12,2.6667,4,2,1,2,0,6.75,1.87,6.75,2.0,0.0,3.37
5058319,2026-05-06,4.0,3,2,2,3,0,4.5,1.25,6.75,1.5,0.0,4.5,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0
5058320,2026-05-06,4.0,1,0,6,5,0,0.0,1.75,11.25,0.83,0.0,13.5,4.0,0,0,3,5,0,0.0,0.75,11.25,1.67,0.0,6.75
5058321,2026-05-06,3.6667,0,0,0,2,0,0.0,0.0,4.91,0.0,0.0,0.0,3.0,8,10,3,4,3,30.0,3.67,12.0,1.33,9.0,9.0
5058322,2026-05-06,5.0,1,0,2,7,0,0.0,0.6,12.6,3.5,0.0,3.6,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
5058323,2026-05-06,4.6667,4,4,1,3,1,7.71,1.07,5.79,3.0,1.93,1.93,3.6667,4,2,3,4,1,4.91,1.91,9.82,1.33,2.45,7.36
5058324,2026-05-06,6.0,5,3,4,4,0,4.5,1.5,6.0,1.0,0.0,6.0,4.0,1,0,2,7,0,0.0,0.75,15.75,3.5,0.0,4.5
5058314,2026-05-06,4.0,4,3,1,1,1,6.75,1.25,2.25,1.0,2.25,2.25,4.0,9,5,1,7,2,11.25,2.5,15.75,7.0,4.5,2.25
5058325,2026-05-06,2.6667,0,0,0,1,0,0.0,0.0,3.37,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
