game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058350,2026-05-09,5.0,6,1,0,3,0,1.8,1.2,5.4,0.0,0.0,0.0,4.0,11,7,1,2,3,15.75,3.0,4.5,2.0,6.75,2.25
5058351,2026-05-09,4.3333,6,1,1,5,0,2.08,1.62,10.38,5.0,0.0,2.08,4.0,3,2,1,5,0,4.5,1.0,11.25,5.0,0.0,2.25
5058352,2026-05-09,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
5058354,2026-05-09,3.0,4,3,0,2,0,9.0,1.33,6.0,0.0,0.0,0.0,6.0,11,7,2,2,3,10.5,2.17,3.0,1.0,4.5,3.0
5058355,2026-05-09,4.3333,0,0,0,7,0,0.0,0.0,14.54,0.0,0.0,0.0,3.0,4,2,0,3,0,6.0,1.33,9.0,0.0,0.0,0.0
5058356,2026-05-09,5.0,1,0,1,8,0,0.0,0.4,14.4,8.0,0.0,1.8,5.0,0,0,6,2,0,0.0,1.2,3.6,0.33,0.0,10.8
5058357,2026-05-09,4.3333,1,0,1,3,0,0.0,0.46,6.23,3.0,0.0,2.08,3.0,2,1,3,1,0,3.0,1.67,3.0,0.33,0.0,9.0
5058358,2026-05-09,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0,7.6667,3,3,2,5,1,3.52,0.65,5.87,2.5,1.17,2.35
5058359,2026-05-09,6.0,3,0,3,9,0,0.0,1.0,13.5,3.0,0.0,4.5,3.6667,4,3,2,2,1,7.36,1.64,4.91,1.0,2.45,4.91
5058360,2026-05-09,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5,4.0,4,2,2,4,1,4.5,1.5,9.0,2.0,2.25,4.5
5058361,2026-05-09,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71
5058362,2026-05-09,4.0,1,1,2,6,0,2.25,0.75,13.5,3.0,0.0,4.5,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0
5058363,2026-05-09,5.0,17,9,2,3,0,16.2,3.8,5.4,1.5,0.0,3.6,2.0,1,2,3,1,0,9.0,2.0,4.5,0.33,0.0,13.5
5058364,2026-05-09,6.0,6,2,2,6,0,3.0,1.33,9.0,3.0,0.0,3.0,3.0,5,2,1,1,1,6.0,2.0,3.0,1.0,3.0,3.0
