game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058472,2026-05-18,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,4.0,4,6,6,4,2,13.5,2.5,9.0,0.67,4.5,13.5
5058473,2026-05-18,4.0,6,2,1,5,1,4.5,1.75,11.25,5.0,2.25,2.25,4.3333,10,8,5,1,1,16.62,3.46,2.08,0.2,2.08,10.38
5058474,2026-05-18,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0,2.3333,2,2,1,0,1,7.71,1.29,0.0,0.0,3.86,3.86
5058475,2026-05-18,4.0,4,4,3,4,1,9.0,1.75,9.0,1.33,2.25,6.75,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
5058476,2026-05-18,8.0,13,10,3,3,1,11.25,2.0,3.38,1.0,1.12,3.38,8.0,8,2,6,5,0,2.25,1.75,5.62,0.83,0.0,6.75
5058477,2026-05-18,3.6667,2,1,3,6,0,2.45,1.36,14.73,2.0,0.0,7.36,4.0,5,4,1,2,2,9.0,1.5,4.5,2.0,4.5,2.25
5058478,2026-05-18,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
5058479,2026-05-18,5.0,5,3,5,3,0,5.4,2.0,5.4,0.6,0.0,9.0,3.3333,4,3,3,1,0,8.1,2.1,2.7,0.33,0.0,8.1
5058480,2026-05-18,4.6667,4,1,1,2,0,1.93,1.07,3.86,2.0,0.0,1.93,4.3333,4,0,0,5,0,0.0,0.92,10.38,0.0,0.0,0.0
5058481,2026-05-18,3.3333,3,3,3,4,0,8.1,1.8,10.8,1.33,0.0,8.1,7.0,4,3,2,4,0,3.86,0.86,5.14,2.0,0.0,2.57
5058482,2026-05-18,3.0,3,1,2,2,0,3.0,1.67,6.0,1.0,0.0,6.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5058483,2026-05-18,3.0,3,1,1,3,1,3.0,1.33,9.0,3.0,3.0,3.0,2.6667,3,3,1,3,1,10.12,1.5,10.12,3.0,3.37,3.37
5058484,2026-05-18,2.0,1,0,3,1,0,0.0,2.0,4.5,0.33,0.0,13.5,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
5058485,2026-05-18,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,3.6667,5,1,0,2,0,2.45,1.36,4.91,0.0,0.0,0.0
