game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
5058710,2026-06-05,5.3333,11,10,1,3,4,16.88,2.25,5.06,3.0,6.75,1.69,4.0,6,3,1,3,1,6.75,1.75,6.75,3.0,2.25,2.25
5058711,2026-06-05,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,4,2,2,3,0,4.5,1.5,6.75,1.5,0.0,4.5
5058712,2026-06-05,4.0,6,2,1,4,1,4.5,1.75,9.0,4.0,2.25,2.25,1.6667,3,2,0,3,1,10.8,1.8,16.2,0.0,5.4,0.0
5058713,2026-06-05,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.6667,0,0,2,2,0,0.0,0.75,6.75,1.0,0.0,6.75
5058714,2026-06-05,3.3333,8,5,2,4,0,13.5,3.0,10.8,2.0,0.0,5.4,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
5058715,2026-06-05,7.0,9,3,4,5,1,3.86,1.86,6.43,1.25,1.29,5.14,2.0,1,0,1,5,0,0.0,1.0,22.5,5.0,0.0,4.5
5058716,2026-06-05,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,3.3333,2,0,2,6,0,0.0,1.2,16.2,3.0,0.0,5.4
5058718,2026-06-05,3.6667,0,0,1,6,0,0.0,0.27,14.73,6.0,0.0,2.45,4.0,1,0,2,7,0,0.0,0.75,15.75,3.5,0.0,4.5
5058717,2026-06-05,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
5058719,2026-06-05,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,2.3333,2,0,0,4,0,0.0,0.86,15.43,0.0,0.0,0.0
5058720,2026-06-05,5.0,4,0,2,6,0,0.0,1.2,10.8,3.0,0.0,3.6,4.0,6,6,6,4,0,13.5,3.0,9.0,0.67,0.0,13.5
5058721,2026-06-05,4.0,7,6,4,7,0,13.5,2.75,15.75,1.75,0.0,9.0,5.0,4,3,4,6,0,5.4,1.6,10.8,1.5,0.0,7.2
5058722,2026-06-05,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0
5058723,2026-06-05,4.0,10,7,4,3,2,15.75,3.5,6.75,0.75,4.5,9.0,4.0,4,0,0,3,0,0.0,1.0,6.75,0.0,0.0,0.0
5058724,2026-06-05,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.0,1,1,1,3,1,4.5,1.0,13.5,3.0,4.5,4.5
