id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
27536,287992,2011,2011-06-21T00:50:00.000Z,False,regular,STATUS_FINAL,Hard Rock Stadium,False,15,13,miami-marlins,los-angeles-angels,MIA,LAA,Miami Marlins,Los Angeles Angels,Marlins,Angels,Marlins,Angels,Miami,Los Angeles,National,American,East,West,1,2,,,,,,
27530,287993,2011,2011-06-20T23:05:00.000Z,False,regular,STATUS_FINAL,PNC Park,False,22,3,pittsburgh-pirates,baltimore-orioles,PIT,BAL,Pittsburgh Pirates,Baltimore Orioles,Pirates,Orioles,Pirates,Orioles,Pittsburgh,Baltimore,National,American,Central,East,3,8,,,,,,
27534,287994,2011,2011-06-21T00:10:00.000Z,False,regular,STATUS_FINAL,Guaranteed Rate Field,False,6,5,chicago-white-sox,chicago-cubs,CHW,CHC,Chicago White Sox,Chicago Cubs,White Sox,Cubs,White Sox,Cubs,Chicago,Chicago,American,National,Central,Central,3,6,,,,,,
27529,287995,2011,2011-06-20T23:05:00.000Z,False,regular,STATUS_FINAL,Progressive Field,False,8,9,cleveland-guardians,colorado-rockies,CLE,COL,Cleveland Guardians,Colorado Rockies,Guardians,Rockies,Guardians,Rockies,Cleveland,Colorado,American,National,Central,West,7,8,,,,,,
27537,287996,2011,2011-06-21T02:10:00.000Z,False,regular,STATUS_FINAL,Dodger Stadium,False,14,10,los-angeles-dodgers,detroit-tigers,LAD,DET,Los Angeles Dodgers,Detroit Tigers,Dodgers,Tigers,Dodgers,Tigers,Los Angeles,Detroit,National,American,West,Central,4,0,,,,,,
27533,287997,2011,2011-06-21T00:05:00.000Z,False,regular,STATUS_FINAL,Choctaw Stadium,False,28,11,texas-rangers,houston-astros,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,Rangers,Astros,Texas,Houston,American,American,West,West,8,3,,,,,,
27528,287998,2011,2011-06-20T23:00:00.000Z,False,regular,STATUS_FINAL,Great American Ball Park,False,7,19,cincinnati-reds,new-york-yankees,CIN,NYY,Cincinnati Reds,New York Yankees,Reds,Yankees,Reds,Yankees,Cincinnati,New York,National,American,Central,East,3,5,,,,,,
27531,287999,2011,2011-06-20T23:10:00.000Z,False,regular,STATUS_FINAL,Fenway Park,False,4,23,boston-red-sox,san-diego-padres,BOS,SD,Boston Red Sox,San Diego Padres,Red Sox,Padres,Red Sox,Padres,Boston,San Diego,American,National,East,West,14,5,,,,,,
27535,288000,2011,2011-06-21T00:10:00.000Z,False,regular,STATUS_FINAL,Miller Park,False,16,27,milwaukee-brewers,tampa-bay-rays,MIL,TB,Milwaukee Brewers,Tampa Bay Rays,Brewers,Rays,Brewers,Rays,Milwaukee,Tampa Bay,National,American,Central,East,4,8,,,,,,
27532,288001,2011,2011-06-20T23:10:00.000Z,False,regular,STATUS_FINAL,Center Parc Stadium,False,2,29,atlanta-braves,toronto-blue-jays,ATL,TOR,Atlanta Braves,Toronto Blue Jays,Braves,Blue Jays,Braves,Blue Jays,Atlanta,Toronto,National,American,East,East,2,0,,,,,,
