game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634271,2021-05-01,5.0,6,1,2,9,0,1.8,1.6,16.2,4.5,0.0,3.6,3.0,5,4,1,5,1,12.0,2.0,15.0,5.0,3.0,3.0
634272,2021-05-01,7.0,6,2,1,4,1,2.57,1.0,5.14,4.0,1.29,1.29,3.6667,4,2,2,7,1,4.91,1.64,17.18,3.5,2.45,4.91
634273,2021-05-01,3.6667,1,0,1,8,0,0.0,0.55,19.64,8.0,0.0,2.45,5.0,2,0,0,8,0,0.0,0.4,14.4,0.0,0.0,0.0
634276,2021-05-01,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
634284,2021-05-01,3.6667,8,4,1,2,1,9.82,2.45,4.91,2.0,2.45,2.45,3.0,3,2,0,2,0,6.0,1.0,6.0,0.0,0.0,0.0
634286,2021-05-01,5.0,12,10,2,5,2,18.0,2.8,9.0,2.5,3.6,3.6,3.0,5,2,0,4,1,6.0,1.67,12.0,0.0,3.0,0.0
634295,2021-05-01,4.0,4,3,3,5,1,6.75,1.75,11.25,1.67,2.25,6.75,3.0,3,2,3,4,0,6.0,2.0,12.0,1.33,0.0,9.0
634304,2021-05-01,2.0,0,0,2,4,0,0.0,1.0,18.0,2.0,0.0,9.0,4.3333,3,2,2,4,0,4.15,1.15,8.31,2.0,0.0,4.15
634307,2021-05-01,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.0,1,1,1,2,0,4.5,1.0,9.0,2.0,0.0,4.5
634312,2021-05-01,9.0,11,5,3,10,2,5.0,1.56,10.0,3.33,2.0,3.0,4.3334,4,1,3,3,1,2.08,1.62,6.23,1.0,2.08,6.23
634316,2021-05-01,4.0,0,0,1,6,0,0.0,0.25,13.5,6.0,0.0,2.25,2.0,3,3,3,1,1,13.5,3.0,4.5,0.33,4.5,13.5
634319,2021-05-01,6.0,5,2,2,2,1,3.0,1.17,3.0,1.0,1.5,3.0,3.3333,4,2,2,5,2,5.4,1.8,13.5,2.5,5.4,5.4
634326,2021-05-01,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,6.0,3,2,4,7,0,3.0,1.17,10.5,1.75,0.0,6.0
634329,2021-05-01,5.6667,4,2,1,5,2,3.18,0.88,7.94,5.0,3.18,1.59,2.0,3,2,1,2,1,9.0,2.0,9.0,2.0,4.5,4.5
634338,2021-05-01,5.0,2,1,6,6,0,1.8,1.6,10.8,1.0,0.0,10.8,9.0,8,3,8,10,1,3.0,1.78,10.0,1.25,1.0,8.0
