game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632463,2021-09-15,4.3333,7,7,2,3,2,14.54,2.08,6.23,1.5,4.15,4.15,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
632464,2021-09-15,8.6667,14,4,3,4,1,4.15,1.96,4.15,1.33,1.04,3.12,3.0,4,3,2,1,2,9.0,2.0,3.0,0.5,6.0,6.0
632465,2021-09-15,5.3333,1,0,0,6,0,0.0,0.19,10.13,0.0,0.0,0.0,4.0,3,0,4,5,0,0.0,1.75,11.25,1.25,0.0,9.0
632471,2021-09-15,5.0,9,4,1,4,0,7.2,2.0,7.2,4.0,0.0,1.8,4.0,8,5,3,7,0,11.25,2.75,15.75,2.33,0.0,6.75
632477,2021-09-15,4.0,10,8,2,4,3,18.0,3.0,9.0,2.0,6.75,4.5,5.0,8,3,4,6,1,5.4,2.4,10.8,1.5,1.8,7.2
632479,2021-09-15,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,2.0,3,1,0,1,1,4.5,1.5,4.5,0.0,4.5,0.0
632481,2021-09-15,4.0,6,5,4,5,0,11.25,2.5,11.25,1.25,0.0,9.0,5.6667,2,0,1,5,0,0.0,0.53,7.94,5.0,0.0,1.59
632483,2021-09-15,2.0,2,2,0,2,1,9.0,1.0,9.0,0.0,4.5,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
632484,2021-09-15,4.0,1,1,2,6,1,2.25,0.75,13.5,3.0,2.25,4.5,3.3333,4,1,1,2,0,2.7,1.5,5.4,2.0,0.0,2.7
632485,2021-09-15,5.0,4,1,0,7,1,1.8,0.8,12.6,0.0,1.8,0.0,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
632486,2021-09-15,3.0,2,3,0,3,2,9.0,0.67,9.0,0.0,6.0,0.0,4.0,5,1,0,1,1,2.25,1.25,2.25,0.0,2.25,0.0
632487,2021-09-15,4.0,3,2,0,4,1,4.5,0.75,9.0,0.0,2.25,0.0,5.0,4,0,2,5,0,0.0,1.2,9.0,2.5,0.0,3.6
632490,2021-09-15,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0,4.6667,6,1,1,9,0,1.93,1.5,17.36,9.0,0.0,1.93
632494,2021-09-15,3.3333,3,2,1,2,0,5.4,1.2,5.4,2.0,0.0,2.7,2.6667,3,2,0,5,1,6.75,1.12,16.87,0.0,3.37,0.0
632521,2021-09-15,6.0,7,5,1,6,3,7.5,1.33,9.0,6.0,4.5,1.5,3.0,7,1,0,1,0,3.0,2.33,3.0,0.0,0.0,0.0
