game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634026,2021-05-19,3.0,5,3,1,4,0,9.0,2.0,12.0,4.0,0.0,3.0,7.0,8,4,6,7,0,5.14,2.0,9.0,1.17,0.0,7.71
634029,2021-05-19,4.3333,3,1,2,5,0,2.08,1.15,10.38,2.5,0.0,4.15,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
634030,2021-05-19,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
634031,2021-05-19,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5
634033,2021-05-19,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,2.6667,3,2,3,3,0,6.75,2.25,10.12,1.0,0.0,10.12
634034,2021-05-19,4.0,8,6,3,2,0,13.5,2.75,4.5,0.67,0.0,6.75,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
634037,2021-05-19,3.6667,1,0,2,4,0,0.0,0.82,9.82,2.0,0.0,4.91,2.0,5,4,2,1,1,18.0,3.5,4.5,0.5,4.5,9.0
634044,2021-05-19,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
634046,2021-05-19,6.3333,6,3,1,5,0,4.26,1.11,7.11,5.0,0.0,1.42,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
634053,2021-05-19,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,4.0,3,1,1,5,1,2.25,1.0,11.25,5.0,2.25,2.25
634055,2021-05-19,2.6667,4,5,2,5,1,16.87,2.25,16.87,2.5,3.37,6.75,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0
634061,2021-05-19,4.3333,3,3,2,8,0,6.23,1.15,16.62,4.0,0.0,4.15,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
634066,2021-05-19,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.3333,5,2,2,5,1,5.4,2.1,13.5,2.5,2.7,5.4
634116,2021-05-19,5.3333,5,1,0,8,1,1.69,0.94,13.5,0.0,1.69,0.0,2.3333,2,1,1,1,1,3.86,1.29,3.86,1.0,3.86,3.86
634168,2021-05-19,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
