game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632617,2021-09-03,5.0,7,3,3,8,0,5.4,2.0,14.4,2.67,0.0,5.4,4.0,3,2,1,3,1,4.5,1.0,6.75,3.0,2.25,2.25
632621,2021-09-03,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7,2.6667,2,2,2,1,0,6.75,1.5,3.37,0.5,0.0,6.75
632627,2021-09-03,3.0,2,1,2,6,0,3.0,1.33,18.0,3.0,0.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
632629,2021-09-03,4.0,6,3,0,3,1,6.75,1.5,6.75,0.0,2.25,0.0,1.0,5,9,3,2,2,81.0,8.0,18.0,0.67,18.0,27.0
632632,2021-09-03,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,3.3333,6,1,0,3,0,2.7,1.8,8.1,0.0,0.0,0.0
632633,2021-09-03,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,5.0,5,1,1,5,0,1.8,1.2,9.0,5.0,0.0,1.8
632638,2021-09-03,7.0,9,11,3,4,5,14.14,1.71,5.14,1.33,6.43,3.86,2.6667,5,2,0,2,0,6.75,1.87,6.75,0.0,0.0,0.0
632639,2021-09-03,2.6667,5,2,1,4,0,6.75,2.25,13.5,4.0,0.0,3.37,2.0,3,3,3,2,1,13.5,3.0,9.0,0.67,4.5,13.5
632642,2021-09-03,5.3333,4,1,3,7,1,1.69,1.31,11.81,2.33,1.69,5.06,5.0,3,0,1,7,0,0.0,0.8,12.6,7.0,0.0,1.8
632644,2021-09-03,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.3333,1,0,0,5,0,0.0,0.43,19.29,0.0,0.0,0.0
632645,2021-09-03,5.0,6,1,1,4,0,1.8,1.4,7.2,4.0,0.0,1.8,8.6667,6,1,8,7,0,1.04,1.62,7.27,0.88,0.0,8.31
632651,2021-09-03,4.0,5,2,0,4,1,4.5,1.25,9.0,0.0,2.25,0.0,4.6667,2,1,5,4,0,1.93,1.5,7.71,0.8,0.0,9.64
632654,2021-09-03,5.6667,14,11,2,8,3,17.47,2.82,12.71,4.0,4.76,3.18,5.3333,7,4,4,8,1,6.75,2.06,13.5,2.0,1.69,6.75
632660,2021-09-03,3.3333,0,0,0,7,0,0.0,0.0,18.9,0.0,0.0,0.0,4.0,4,1,1,3,1,2.25,1.25,6.75,3.0,2.25,2.25
632708,2021-09-03,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5,4.0,3,2,2,3,0,4.5,1.25,6.75,1.5,0.0,4.5
