game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632709,2021-08-27,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0
632718,2021-08-27,8.0,6,7,2,11,3,7.88,1.0,12.38,5.5,3.38,2.25,6.0,10,9,7,1,2,13.5,2.83,1.5,0.14,3.0,10.5
632720,2021-08-27,3.0,1,3,1,1,1,9.0,0.67,3.0,1.0,3.0,3.0,3.0,2,1,0,1,1,3.0,0.67,3.0,0.0,3.0,0.0
632725,2021-08-27,4.6667,7,3,0,3,1,5.79,1.5,5.79,0.0,1.93,0.0,3.0,2,1,2,5,0,3.0,1.33,15.0,2.5,0.0,6.0
632732,2021-08-27,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,2.0,3,4,1,1,1,18.0,2.0,4.5,1.0,4.5,4.5
632734,2021-08-27,4.0,7,5,3,3,0,11.25,2.5,6.75,1.0,0.0,6.75,4.0,7,2,0,5,0,4.5,1.75,11.25,0.0,0.0,0.0
632735,2021-08-27,3.0,2,3,2,2,1,9.0,1.33,6.0,1.0,3.0,6.0,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
632740,2021-08-27,8.0,5,2,3,7,2,2.25,1.0,7.88,2.33,2.25,3.38,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
632742,2021-08-27,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
632753,2021-08-27,8.0,7,1,1,4,1,1.12,1.0,4.5,4.0,1.12,1.12,7.6667,2,0,2,9,0,0.0,0.52,10.57,4.5,0.0,2.35
632759,2021-08-27,3.6667,2,0,0,6,0,0.0,0.55,14.73,0.0,0.0,0.0,3.3333,2,0,2,4,0,0.0,1.2,10.8,2.0,0.0,5.4
632762,2021-08-27,4.0,3,1,1,2,0,2.25,1.0,4.5,2.0,0.0,2.25,3.3333,5,1,2,4,0,2.7,2.1,10.8,2.0,0.0,5.4
632782,2021-08-27,7.6667,4,0,2,6,0,0.0,0.78,7.04,3.0,0.0,2.35,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
632800,2021-08-27,4.0,1,0,2,9,0,0.0,0.75,20.25,4.5,0.0,4.5,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
632808,2021-08-27,5.6667,3,3,2,6,2,4.76,0.88,9.53,3.0,3.18,3.18,5.3333,4,2,4,5,1,3.38,1.5,8.44,1.25,1.69,6.75
