game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632223,2021-04-14,2.6667,4,3,2,6,1,10.12,2.25,20.25,3.0,3.37,6.75,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
634495,2021-04-14,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,3.0,5,3,0,4,1,9.0,1.67,12.0,0.0,3.0,0.0
634496,2021-04-14,4.0,5,4,3,3,0,9.0,2.0,6.75,1.0,0.0,6.75,3.3333,5,1,0,5,1,2.7,1.5,13.5,0.0,2.7,0.0
634513,2021-04-14,5.0,2,0,1,2,0,0.0,0.6,3.6,2.0,0.0,1.8,4.0,6,2,0,2,1,4.5,1.5,4.5,0.0,2.25,0.0
634516,2021-04-14,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.3333,5,2,3,6,0,2.45,1.09,7.36,2.0,0.0,3.68
634521,2021-04-14,5.3333,4,0,2,7,0,0.0,1.13,11.81,3.5,0.0,3.38,4.0,5,2,5,4,0,4.5,2.5,9.0,0.8,0.0,11.25
634523,2021-04-14,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,4.0,5,4,3,5,0,9.0,2.0,11.25,1.67,0.0,6.75
634528,2021-04-14,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,1.6667,2,2,1,1,1,10.8,1.8,5.4,1.0,5.4,5.4
634541,2021-04-14,4.0,2,2,5,2,0,4.5,1.75,4.5,0.4,0.0,11.25,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
634553,2021-04-14,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.0,4,4,5,6,0,12.0,3.0,18.0,1.2,0.0,15.0
634574,2021-04-14,2.6667,4,0,1,2,0,0.0,1.87,6.75,2.0,0.0,3.37,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
634581,2021-04-14,4.0,2,0,3,9,0,0.0,1.25,20.25,3.0,0.0,6.75,5.3333,3,2,1,5,1,3.38,0.75,8.44,5.0,1.69,1.69
634582,2021-04-14,3.3333,1,0,1,2,0,0.0,0.6,5.4,2.0,0.0,2.7,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
634614,2021-04-14,4.6667,2,0,1,6,0,0.0,0.64,11.57,6.0,0.0,1.93,4.0,4,1,3,5,1,2.25,1.75,11.25,1.67,2.25,6.75
