game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634342,2021-04-25,2.0,5,3,0,3,1,13.5,2.5,13.5,0.0,4.5,0.0,7.0,7,4,2,9,0,5.14,1.29,11.57,4.5,0.0,2.57
634344,2021-04-25,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
634349,2021-04-25,3.6667,6,4,0,8,1,9.82,1.64,19.64,0.0,2.45,0.0,5.0,3,1,1,8,1,1.8,0.8,14.4,8.0,1.8,1.8
634355,2021-04-25,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,7.6667,3,1,3,5,0,1.17,0.78,5.87,1.67,0.0,3.52
634356,2021-04-25,5.0,9,5,5,6,0,9.0,2.8,10.8,1.2,0.0,9.0,8.0,7,5,7,12,2,5.62,1.75,13.5,1.71,2.25,7.88
634372,2021-04-25,5.0,2,0,1,4,0,0.0,0.6,7.2,4.0,0.0,1.8,4.0,4,3,1,4,0,6.75,1.25,9.0,4.0,0.0,2.25
634376,2021-04-25,6.3333,6,1,2,4,0,1.42,1.26,5.68,2.0,0.0,2.84,5.3333,2,0,1,4,0,0.0,0.56,6.75,4.0,0.0,1.69
634380,2021-04-25,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
634388,2021-04-25,3.0,3,0,0,5,0,0.0,1.0,15.0,0.0,0.0,0.0,4.3333,10,6,2,6,2,12.46,2.77,12.46,3.0,4.15,4.15
634393,2021-04-25,4.0,7,3,2,2,0,6.75,2.25,4.5,1.0,0.0,4.5,6.0,5,3,2,5,0,4.5,1.17,7.5,2.5,0.0,3.0
634400,2021-04-25,3.0,5,5,3,2,0,15.0,2.67,6.0,0.67,0.0,9.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
634403,2021-04-25,3.0,4,2,0,2,1,6.0,1.33,6.0,0.0,3.0,0.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
634404,2021-04-25,3.0,4,2,1,3,0,6.0,1.67,9.0,3.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
634448,2021-04-25,6.0,8,4,1,7,1,6.0,1.5,10.5,7.0,1.5,1.5,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
634454,2021-04-25,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,1.3333,2,2,5,1,1,13.5,5.25,6.75,0.2,6.75,33.75
634456,2021-04-25,2.0,2,1,3,2,0,4.5,2.5,9.0,0.67,0.0,13.5,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0
