game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633073,2021-07-30,3.3333,4,2,1,4,0,5.4,1.5,10.8,4.0,0.0,2.7,3.3333,3,1,0,4,0,2.7,0.9,10.8,0.0,0.0,0.0
633091,2021-07-30,3.6667,3,1,0,3,0,2.45,0.82,7.36,0.0,0.0,0.0,2.0,3,3,2,1,1,13.5,2.5,4.5,0.5,4.5,9.0
633094,2021-07-30,3.6667,4,2,0,2,0,4.91,1.09,4.91,0.0,0.0,0.0,4.0,3,2,1,4,1,4.5,1.0,9.0,4.0,2.25,2.25
633100,2021-07-30,5.0,7,5,2,5,2,9.0,1.8,9.0,2.5,3.6,3.6,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0
633102,2021-07-30,4.0,6,3,1,1,0,6.75,1.75,2.25,1.0,0.0,2.25,7.6666,9,3,4,7,0,3.52,1.7,8.22,1.75,0.0,4.7
633107,2021-07-30,3.3333,0,0,2,3,0,0.0,0.6,8.1,1.5,0.0,5.4,2.6667,2,3,2,2,0,10.12,1.5,6.75,1.0,0.0,6.75
633108,2021-07-30,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0,6.0,6,2,5,7,0,3.0,1.83,10.5,1.4,0.0,7.5
633112,2021-07-30,5.0,6,1,1,6,1,1.8,1.4,10.8,6.0,1.8,1.8,2.6667,2,2,0,1,1,6.75,0.75,3.37,0.0,3.37,0.0
633116,2021-07-30,6.0,4,2,3,5,0,3.0,1.17,7.5,1.67,0.0,4.5,3.3333,1,1,0,3,1,2.7,0.3,8.1,0.0,2.7,0.0
633118,2021-07-30,3.3333,2,1,0,5,1,2.7,0.6,13.5,0.0,2.7,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
633119,2021-07-30,3.3333,3,0,0,2,0,0.0,0.9,5.4,0.0,0.0,0.0,3.0,6,4,1,2,0,12.0,2.33,6.0,2.0,0.0,3.0
633120,2021-07-30,4.6667,7,5,3,4,2,9.64,2.14,7.71,1.33,3.86,5.79,4.0,7,2,1,5,0,4.5,2.0,11.25,5.0,0.0,2.25
633128,2021-07-30,4.0,2,1,2,5,1,2.25,1.0,11.25,2.5,2.25,4.5,3.6667,7,2,2,7,0,4.91,2.45,17.18,3.5,0.0,4.91
633131,2021-07-30,5.6667,7,2,2,3,1,3.18,1.59,4.76,1.5,1.59,3.18,5.0,1,0,1,6,0,0.0,0.4,10.8,6.0,0.0,1.8
633165,2021-07-30,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,4.0,3,1,3,4,0,2.25,1.5,9.0,1.33,0.0,6.75
