game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633308,2021-07-09,4.0,5,2,4,1,1,4.5,2.25,2.25,0.25,2.25,9.0,3.0,4,7,3,6,2,21.0,2.33,18.0,2.0,6.0,9.0
633320,2021-07-09,6.0,4,3,6,8,1,4.5,1.67,12.0,1.33,1.5,9.0,4.6667,2,1,1,2,0,1.93,0.64,3.86,2.0,0.0,1.93
633322,2021-07-09,6.0,10,3,4,4,0,4.5,2.33,6.0,1.0,0.0,6.0,4.3333,4,2,0,4,2,4.15,0.92,8.31,0.0,4.15,0.0
633336,2021-07-09,8.0,9,4,5,7,0,4.5,1.75,7.88,1.4,0.0,5.62,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
633338,2021-07-09,5.0,1,0,0,9,0,0.0,0.2,16.2,0.0,0.0,0.0,4.3333,5,4,2,7,0,8.31,1.62,14.54,3.5,0.0,4.15
633341,2021-07-09,3.3333,3,0,0,3,0,0.0,0.9,8.1,0.0,0.0,0.0,2.6667,4,5,3,3,1,16.87,2.62,10.12,1.0,3.37,10.12
633345,2021-07-09,3.0,0,0,3,4,0,0.0,1.0,12.0,1.33,0.0,9.0,3.0,2,0,2,4,0,0.0,1.33,12.0,2.0,0.0,6.0
633348,2021-07-09,3.0,5,2,1,2,0,6.0,2.0,6.0,2.0,0.0,3.0,4.3333,1,0,0,4,0,0.0,0.23,8.31,0.0,0.0,0.0
633357,2021-07-09,4.0,2,2,1,6,0,4.5,0.75,13.5,6.0,0.0,2.25,5.6667,8,3,3,6,0,4.76,1.94,9.53,2.0,0.0,4.76
633365,2021-07-09,2.6667,3,3,2,4,1,10.12,1.87,13.5,2.0,3.37,6.75,5.0,7,7,4,7,1,12.6,2.2,12.6,1.75,1.8,7.2
633366,2021-07-09,4.0,6,2,0,5,1,4.5,1.5,11.25,0.0,2.25,0.0,3.0,2,2,1,2,0,6.0,1.0,6.0,2.0,0.0,3.0
633367,2021-07-09,5.3333,1,0,1,7,0,0.0,0.38,11.81,7.0,0.0,1.69,3.0,4,1,2,2,0,3.0,2.0,6.0,1.0,0.0,6.0
633373,2021-07-09,2.0,3,1,0,3,1,4.5,1.5,13.5,0.0,4.5,0.0,0.3333,1,1,0,1,1,27.0,3.0,27.0,0.0,27.0,0.0
633377,2021-07-09,5.0,7,7,7,5,2,12.6,2.8,9.0,0.71,3.6,12.6,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
633407,2021-07-09,3.0,2,1,1,6,0,3.0,1.0,18.0,6.0,0.0,3.0,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0
