game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632335,2021-09-25,4.0,7,2,2,3,0,4.5,2.25,6.75,1.5,0.0,4.5,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
632338,2021-09-25,6.3333,6,2,1,5,2,2.84,1.11,7.11,5.0,2.84,1.42,3.6666,4,2,2,4,1,4.91,1.64,9.82,2.0,2.45,4.91
632341,2021-09-25,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333,0,0,2,1,0,0.0,0.6,2.7,0.5,0.0,5.4
632342,2021-09-25,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.6666,4,1,2,4,0,5.4,3.6,21.6,2.0,0.0,10.8
632343,2021-09-25,7.0,10,5,3,10,1,6.43,1.86,12.86,3.33,1.29,3.86,5.3333,3,1,1,4,0,1.69,0.75,6.75,4.0,0.0,1.69
632344,2021-09-25,7.0,3,1,1,4,0,1.29,0.57,5.14,4.0,0.0,1.29,6.0,5,5,7,8,0,7.5,2.0,12.0,1.14,0.0,10.5
632346,2021-09-25,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
632347,2021-09-25,5.0,6,0,3,3,0,0.0,1.8,5.4,1.0,0.0,5.4,2.6667,8,5,1,3,0,16.87,3.37,10.12,3.0,0.0,3.37
632348,2021-09-25,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
632349,2021-09-25,4.3333,6,3,1,2,0,6.23,1.62,4.15,2.0,0.0,2.08,5.0,6,0,0,3,0,0.0,1.2,5.4,0.0,0.0,0.0
632350,2021-09-25,6.0,8,4,1,9,2,6.0,1.5,13.5,9.0,3.0,1.5,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0
632351,2021-09-25,3.0,6,6,1,4,1,18.0,2.33,12.0,4.0,3.0,3.0,4.0,3,1,2,2,1,2.25,1.25,4.5,1.0,2.25,4.5
632353,2021-09-25,3.0,2,1,0,0,1,3.0,0.67,0.0,0.0,3.0,0.0,3.6667,3,3,3,0,0,7.36,1.64,0.0,0.0,0.0,7.36
632354,2021-09-25,3.6667,1,4,4,5,1,9.82,1.36,12.27,1.25,2.45,9.82,4.6667,3,1,1,7,1,1.93,0.86,13.5,7.0,1.93,1.93
632355,2021-09-25,6.0,4,2,4,6,2,3.0,1.33,9.0,1.5,3.0,6.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
