game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
632727,2021-08-25,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,5.0,4,2,0,3,2,3.6,0.8,5.4,0.0,3.6,0.0
632738,2021-08-25,2.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,1,0,0,3,0,0.0,0.75,20.25,0.0,0.0,0.0
632747,2021-08-25,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,4.3333,5,1,1,4,0,2.08,1.38,8.31,4.0,0.0,2.08
632751,2021-08-25,5.0,4,1,1,4,0,1.8,1.0,7.2,4.0,0.0,1.8,4.6667,2,0,4,4,0,0.0,1.29,7.71,1.0,0.0,7.71
632752,2021-08-25,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,3,1,2,4,0,4.5,2.5,18.0,2.0,0.0,9.0
632756,2021-08-25,6.0,4,3,3,5,1,4.5,1.17,7.5,1.67,1.5,4.5,3.0,4,6,5,2,0,18.0,3.0,6.0,0.4,0.0,15.0
632760,2021-08-25,3.6667,2,0,0,2,0,0.0,0.55,4.91,0.0,0.0,0.0,3.3333,4,1,3,2,0,2.7,2.1,5.4,0.67,0.0,8.1
632761,2021-08-25,3.0,1,1,0,6,1,3.0,0.33,18.0,0.0,3.0,0.0,1.6667,1,1,3,3,0,5.4,2.4,16.2,1.0,0.0,16.2
632764,2021-08-25,8.3333,7,2,5,8,1,2.16,1.44,8.64,1.6,1.08,5.4,9.3333,1,1,8,8,1,0.96,0.96,7.71,1.0,0.96,7.71
632766,2021-08-25,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0,3.3333,5,3,3,2,1,8.1,2.4,5.4,0.67,2.7,8.1
632767,2021-08-25,6.0,4,4,1,5,2,6.0,0.83,7.5,5.0,3.0,1.5,5.0,11,4,2,3,2,7.2,2.6,5.4,1.5,3.6,3.6
632768,2021-08-25,3.3333,2,1,0,5,1,2.7,0.6,13.5,0.0,2.7,0.0,3.3333,6,2,3,3,0,5.4,2.7,8.1,1.0,0.0,8.1
632778,2021-08-25,4.0,5,4,2,3,2,9.0,1.75,6.75,1.5,4.5,4.5,4.0,4,0,0,3,0,0.0,1.0,6.75,0.0,0.0,0.0
632822,2021-08-25,6.3333,8,7,3,8,2,9.95,1.74,11.37,2.67,2.84,4.26,7.0,4,3,2,8,1,3.86,0.86,10.29,4.0,1.29,2.57
