game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634165,2021-05-08,4.0,5,3,1,5,0,6.75,1.5,11.25,5.0,0.0,2.25,4.0,4,2,5,3,0,4.5,2.25,6.75,0.6,0.0,11.25
634171,2021-05-08,5.3333,5,3,1,3,2,5.06,1.13,5.06,3.0,3.38,1.69,5.3333,10,8,3,5,2,13.5,2.44,8.44,1.67,3.38,5.06
634178,2021-05-08,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,3.0,3,2,4,1,1,6.0,2.33,3.0,0.25,3.0,12.0
634187,2021-05-08,2.0,2,1,1,0,1,4.5,1.5,0.0,0.0,4.5,4.5,4.0,6,3,3,5,0,6.75,2.25,11.25,1.67,0.0,6.75
634190,2021-05-08,7.0,8,1,2,6,0,1.29,1.43,7.71,3.0,0.0,2.57,2.3333,1,1,1,1,0,3.86,0.86,3.86,1.0,0.0,3.86
634193,2021-05-08,3.6667,1,0,1,2,1,0.0,0.55,4.91,2.0,2.45,2.45,4.0,1,1,0,3,0,2.25,0.25,6.75,0.0,0.0,0.0
634196,2021-05-08,6.6667,7,4,3,8,1,5.4,1.5,10.8,2.67,1.35,4.05,2.0,1,2,1,3,0,9.0,1.0,13.5,3.0,0.0,4.5
634197,2021-05-08,8.3333,5,1,4,4,0,1.08,1.08,4.32,1.0,0.0,4.32,4.0,5,1,0,2,0,2.25,1.25,4.5,0.0,0.0,0.0
634199,2021-05-08,6.0,6,1,1,7,0,1.5,1.17,10.5,7.0,0.0,1.5,5.6667,7,5,7,5,1,7.94,2.47,7.94,0.71,1.59,11.12
634212,2021-05-08,5.0,2,0,3,1,0,0.0,1.0,1.8,0.33,0.0,5.4,2.0,1,1,1,4,0,4.5,1.0,18.0,4.0,0.0,4.5
634214,2021-05-08,4.6667,4,1,3,6,0,1.93,1.5,11.57,2.0,0.0,5.79,2.0,6,5,4,2,0,22.5,5.0,9.0,0.5,0.0,18.0
634215,2021-05-08,5.0,5,3,0,5,1,5.4,1.0,9.0,0.0,1.8,0.0,3.0,1,0,0,8,0,0.0,0.33,24.0,0.0,0.0,0.0
634221,2021-05-08,5.3333,2,0,1,8,0,0.0,0.56,13.5,8.0,0.0,1.69,2.6667,4,1,3,3,0,3.37,2.62,10.12,1.0,0.0,10.12
634236,2021-05-08,3.6667,5,1,1,7,0,2.45,1.64,17.18,7.0,0.0,2.45,2.3333,4,1,2,1,0,3.86,2.57,3.86,0.5,0.0,7.71
634262,2021-05-08,5.6667,12,8,7,6,0,12.71,3.35,9.53,0.86,0.0,11.12,4.0,9,4,3,3,1,9.0,3.0,6.75,1.0,2.25,6.75
