game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634392,2021-04-20,4.0,5,1,0,6,1,2.25,1.25,13.5,0.0,2.25,0.0,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
634397,2021-04-20,4.0,4,2,1,5,2,4.5,1.25,11.25,5.0,4.5,2.25,4.0,4,3,4,2,0,6.75,2.0,4.5,0.5,0.0,9.0
634398,2021-04-20,5.0,4,2,1,5,1,3.6,1.0,9.0,5.0,1.8,1.8,2.0,3,3,3,3,2,13.5,3.0,13.5,1.0,9.0,13.5
634406,2021-04-20,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,2.3333,4,4,1,3,2,15.43,2.14,11.57,3.0,7.71,3.86
634407,2021-04-20,7.3333,14,9,3,4,3,11.05,2.32,4.91,1.33,3.68,3.68,7.0,5,3,3,5,1,3.86,1.14,6.43,1.67,1.29,3.86
634409,2021-04-20,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
634411,2021-04-20,4.0,3,0,2,5,0,0.0,1.25,11.25,2.5,0.0,4.5,4.3333,2,0,0,5,0,0.0,0.46,10.38,0.0,0.0,0.0
634417,2021-04-20,2.0,0,0,3,1,0,0.0,1.5,4.5,0.33,0.0,13.5,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
634422,2021-04-20,4.0,2,0,3,5,0,0.0,1.25,11.25,1.67,0.0,6.75,2.0,2,2,3,0,0,9.0,2.5,0.0,0.0,0.0,13.5
634427,2021-04-20,6.0,4,2,2,4,0,3.0,1.0,6.0,2.0,0.0,3.0,4.0,3,2,3,7,0,4.5,1.5,15.75,2.33,0.0,6.75
634439,2021-04-20,3.3333,6,6,1,1,2,16.2,2.1,2.7,1.0,5.4,2.7,5.0,2,3,2,5,2,5.4,0.8,9.0,2.5,3.6,3.6
634466,2021-04-20,1.6667,0,0,0,4,0,0.0,0.0,21.6,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
634490,2021-04-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,1,2,3,4,1,6.75,1.5,13.5,1.33,3.37,10.12
634509,2021-04-20,3.0,2,2,1,2,0,6.0,1.0,6.0,2.0,0.0,3.0,1.0,1,2,3,1,0,18.0,4.0,9.0,0.33,0.0,27.0
