game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
633626,2021-06-15,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5,4,3,6,2,9.0,2.0,13.5,2.0,4.5,6.75
633653,2021-06-15,3.0,4,3,2,4,1,9.0,2.0,12.0,2.0,3.0,6.0,3.6667,4,0,2,2,0,0.0,1.64,4.91,1.0,0.0,4.91
633656,2021-06-15,2.0,2,2,0,0,2,9.0,1.0,0.0,0.0,9.0,0.0,3.0,3,3,3,1,1,9.0,2.0,3.0,0.33,3.0,9.0
633675,2021-06-15,3.3333,0,0,2,4,0,0.0,0.6,10.8,2.0,0.0,5.4,3.0,4,2,3,3,1,6.0,2.33,9.0,1.0,3.0,9.0
633676,2021-06-15,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
633679,2021-06-15,9.0,8,4,1,7,0,4.0,1.0,7.0,7.0,0.0,1.0,4.0,6,2,3,3,1,4.5,2.25,6.75,1.0,2.25,6.75
633681,2021-06-15,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,3.6667,3,0,4,5,0,0.0,1.91,12.27,1.25,0.0,9.82
633684,2021-06-15,0.6667,0,0,0,1,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
633694,2021-06-15,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,2.0,3,1,0,3,1,4.5,1.5,13.5,0.0,4.5,0.0
633701,2021-06-15,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.0,6,4,1,3,0,12.0,2.33,9.0,3.0,0.0,3.0
633714,2021-06-15,3.0,1,1,2,5,0,3.0,1.0,15.0,2.5,0.0,6.0,3.0,1,0,2,6,0,0.0,1.0,18.0,3.0,0.0,6.0
633724,2021-06-15,6.6667,9,5,1,7,2,6.75,1.5,9.45,7.0,2.7,1.35,5.0,3,1,2,7,0,1.8,1.0,12.6,3.5,0.0,3.6
633755,2021-06-15,3.3333,3,0,0,5,0,0.0,0.9,13.5,0.0,0.0,0.0,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
633769,2021-06-15,5.0,4,1,1,10,0,1.8,1.0,18.0,10.0,0.0,1.8,4.6667,4,1,1,4,1,1.93,1.07,7.71,4.0,1.93,1.93
633829,2021-06-15,5.6667,3,0,1,6,0,0.0,0.71,9.53,6.0,0.0,1.59,3.0,2,4,2,6,2,12.0,1.33,18.0,3.0,6.0,6.0
