game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
634425,2021-04-18,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0
634442,2021-04-18,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,4,2,2,2,1,6.0,2.0,6.0,1.0,3.0,6.0
634455,2021-04-18,5.0,5,2,2,7,1,3.6,1.4,12.6,3.5,1.8,3.6,5.0,2,2,2,5,1,3.6,0.8,9.0,2.5,1.8,3.6
634458,2021-04-18,2.6667,1,1,1,2,1,3.37,0.75,6.75,2.0,3.37,3.37,7.3333,2,1,3,7,0,1.23,0.68,8.59,2.33,0.0,3.68
634468,2021-04-18,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
634480,2021-04-18,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,1.3334,2,1,1,4,0,6.75,2.25,27.0,4.0,0.0,6.75
634487,2021-04-18,4.0,3,2,1,3,1,4.5,1.0,6.75,3.0,2.25,2.25,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
634488,2021-04-18,4.0,1,0,0,7,0,0.0,0.25,15.75,0.0,0.0,0.0,2.0,4,1,2,1,0,4.5,3.0,4.5,0.5,0.0,9.0
634493,2021-04-18,4.6667,6,3,6,4,0,5.79,2.57,7.71,0.67,0.0,11.57,4.0,4,1,2,6,1,2.25,1.5,13.5,3.0,2.25,4.5
634498,2021-04-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
634506,2021-04-18,5.0,7,6,4,5,1,10.8,2.2,9.0,1.25,1.8,7.2,4.0,3,1,2,7,0,2.25,1.25,15.75,3.5,0.0,4.5
634511,2021-04-18,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,2.6667,2,0,3,2,0,0.0,1.87,6.75,0.67,0.0,10.12
634518,2021-04-18,3.3333,3,1,2,2,0,2.7,1.5,5.4,1.0,0.0,5.4,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0
634532,2021-04-18,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
634538,2021-04-18,5.0,0,0,1,4,0,0.0,0.2,7.2,4.0,0.0,1.8,3.6667,3,3,2,5,1,7.36,1.36,12.27,2.5,2.45,4.91
